frame,class,label,confidence,x_center,y_center
3215,1,Fast,0.6131736636161804,237,858
3215,1,Fast,0.4055066704750061,789,536
3215,1,Fast,0.3590245544910431,789,514
3215,1,Fast,0.33386409282684326,275,810
3216,1,Fast,0.879218339920044,267,814
3216,1,Fast,0.7889419794082642,228,862
3217,1,Fast,0.8004401326179504,260,818
3217,1,Fast,0.5717885494232178,220,866
3218,1,Fast,0.8565613031387329,251,823
3218,1,Fast,0.8352059125900269,213,872
3219,1,Fast,0.8733867406845093,243,829
3219,1,Fast,0.8252217769622803,204,878
3219,1,Fast,0.3830637037754059,771,547
3219,1,Fast,0.3023242950439453,278,1025
3220,1,Fast,0.7606683373451233,235,833
3220,1,Fast,0.7555989623069763,196,883
3220,1,Fast,0.7455217838287354,287,1019
3220,1,Fast,0.6885800957679749,766,549
3221,1,Fast,0.8632363677024841,227,838
3221,1,Fast,0.861219584941864,188,888
3221,1,Fast,0.7950766682624817,293,1014
3222,1,Fast,0.8945068120956421,179,893
3222,1,Fast,0.8924750685691833,219,844
3222,1,Fast,0.8761239051818848,304,1008
3223,1,Fast,0.8772851228713989,171,898
3223,1,Fast,0.8519670367240906,310,1003
3223,1,Fast,0.8486267924308777,210,849
3223,1,Fast,0.41042760014533997,753,559
3224,1,Fast,0.8788704872131348,161,904
3224,1,Fast,0.8721963167190552,318,997
3224,1,Fast,0.8574292063713074,201,853
3224,1,Fast,0.30916088819503784,749,562
3225,1,Fast,0.8739041686058044,192,859
3225,1,Fast,0.8655187487602234,324,993
3225,1,Fast,0.8645981550216675,151,910
3225,1,Fast,0.6252982020378113,744,565
3225,2,Slow,0.4112269878387451,562,683
3226,1,Fast,0.8787937164306641,142,914
3226,1,Fast,0.8556606769561768,333,987
3226,1,Fast,0.7683576345443726,183,865
3226,1,Fast,0.5649926662445068,740,568
3226,1,Fast,0.4194895625114441,753,537
3227,1,Fast,0.8828844428062439,172,870
3227,1,Fast,0.7835365533828735,339,982
3227,1,Fast,0.7386581897735596,132,920
3227,2,Slow,0.5359220504760742,736,571
3228,1,Fast,0.8918259143829346,124,925
3228,1,Fast,0.8697012066841125,165,875
3228,1,Fast,0.845947802066803,345,977
3228,1,Fast,0.6045911312103271,729,574
3228,1,Fast,0.34568291902542114,745,541
3229,1,Fast,0.8608720302581787,156,881
3229,1,Fast,0.8290664553642273,114,931
3229,1,Fast,0.7188434600830078,724,577
3229,1,Fast,0.37923917174339294,742,543
3230,1,Fast,0.8387837409973145,720,580
3230,1,Fast,0.7854233384132385,103,937
3230,1,Fast,0.7107729911804199,145,886
3231,1,Fast,0.7102798819541931,714,583
3231,1,Fast,0.6597659587860107,136,892
3232,2,Slow,0.6642307043075562,127,896
3232,1,Fast,0.5360406041145325,710,587
3232,2,Slow,0.44998762011528015,730,551
3233,1,Fast,0.7120186686515808,117,903
3233,1,Fast,0.3582366406917572,727,553
3234,1,Fast,0.6066432595252991,700,595
3234,1,Fast,0.5421825051307678,107,909
3235,1,Fast,0.7972537279129028,695,598
3235,1,Fast,0.6627468466758728,720,558
3235,1,Fast,0.49215471744537354,393,940
3235,1,Fast,0.4639168679714203,97,914
3236,1,Fast,0.8295217156410217,690,601
3236,1,Fast,0.7251085042953491,717,560
3237,1,Fast,0.8435900211334229,685,604
3237,1,Fast,0.7998548150062561,713,563
3237,1,Fast,0.3120248317718506,988,379
3238,1,Fast,0.7996223568916321,680,608
3238,1,Fast,0.7469316124916077,710,565
3238,1,Fast,0.5848267674446106,987,379
3238,1,Fast,0.451394259929657,411,927
3239,1,Fast,0.8250645399093628,674,612
3239,1,Fast,0.39449000358581543,706,567
3239,1,Fast,0.3159475028514862,986,381
3240,1,Fast,0.7907589077949524,668,615
3240,1,Fast,0.7148372530937195,701,570
3240,2,Slow,0.3963658809661865,1186,283
3241,1,Fast,0.8025026321411133,662,618
3241,1,Fast,0.7142534852027893,698,572
3241,1,Fast,0.6711452603340149,983,383
3241,2,Slow,0.35305124521255493,1147,326
3242,1,Fast,0.7561262249946594,694,575
3242,1,Fast,0.699999988079071,980,385
3242,1,Fast,0.6169806718826294,657,623
3243,1,Fast,0.7841445803642273,691,578
3243,1,Fast,0.7382451891899109,651,627
3243,1,Fast,0.6001572608947754,444,902
3243,1,Fast,0.311455100774765,979,386
3244,1,Fast,0.7443581223487854,687,580
3244,1,Fast,0.4817054867744446,449,898
3245,1,Fast,0.6587571501731873,640,635
3245,1,Fast,0.5856555700302124,454,894
3245,1,Fast,0.56828773021698,682,583
3246,1,Fast,0.8639037013053894,634,639
3246,1,Fast,0.7819475531578064,678,586
3247,1,Fast,0.8483596444129944,628,643
3247,1,Fast,0.7877075672149658,673,588
3248,1,Fast,0.8264851570129395,622,647
3248,1,Fast,0.7093804478645325,670,591
3249,1,Fast,0.8325015902519226,615,650
3249,1,Fast,0.7877386212348938,664,594
3249,2,Slow,0.48823434114456177,827,489
3250,1,Fast,0.8239607810974121,609,655
3250,1,Fast,0.6893848776817322,662,597
3250,2,Slow,0.38833752274513245,823,491
3251,1,Fast,0.84447181224823,603,659
3251,1,Fast,0.6895939111709595,657,599
3251,1,Fast,0.4413259029388428,491,865
3252,1,Fast,0.7700766324996948,652,602
3252,2,Slow,0.6921300888061523,596,663
3253,1,Fast,0.7688208222389221,648,605
3253,2,Slow,0.5475553870201111,589,667
3253,1,Fast,0.4755268394947052,502,858
3253,1,Fast,0.37702199816703796,590,668
3254,1,Fast,0.834446907043457,643,608
3254,1,Fast,0.820843517780304,583,672
3254,1,Fast,0.7058464288711548,508,853
3255,1,Fast,0.8677355647087097,576,677
3255,1,Fast,0.7797514200210571,639,611
3255,1,Fast,0.47235217690467834,513,849
3256,1,Fast,0.8989995718002319,569,681
3256,1,Fast,0.7537075281143188,634,613
3256,1,Fast,0.6072199940681458,519,845
3257,1,Fast,0.8789263963699341,563,685
3257,1,Fast,0.6280962824821472,630,616
3258,1,Fast,0.8738900423049927,556,690
3258,1,Fast,0.681090772151947,529,837
3258,2,Slow,0.41454026103019714,625,619
3258,1,Fast,0.36596858501434326,625,619
3259,1,Fast,0.88567054271698,548,694
3259,1,Fast,0.7227516174316406,535,833
3259,1,Fast,0.6577621698379517,620,622
3260,1,Fast,0.8896726965904236,541,699
3260,1,Fast,0.719396710395813,541,829
3260,1,Fast,0.7059198617935181,616,625
3261,1,Fast,0.8686231374740601,533,703
3261,1,Fast,0.7418929934501648,610,629
3261,1,Fast,0.7007672786712646,545,825
3261,2,Slow,0.495036780834198,788,513
3262,1,Fast,0.8718227744102478,526,709
3262,1,Fast,0.8288377523422241,606,632
3263,1,Fast,0.87111496925354,601,635
3263,1,Fast,0.8296586275100708,519,714
3263,2,Slow,0.6802831888198853,781,518
3264,1,Fast,0.8618757128715515,597,639
3264,1,Fast,0.8524613976478577,512,720
3264,1,Fast,0.3957921862602234,561,814
3265,1,Fast,0.8761780261993408,502,725
3265,1,Fast,0.8274404406547546,592,642
3265,1,Fast,0.4778732359409332,566,810
3266,1,Fast,0.883082389831543,495,730
3266,1,Fast,0.7955411672592163,588,645
3266,1,Fast,0.5208861827850342,417,747
3267,1,Fast,0.8731947541236877,488,734
3267,1,Fast,0.7621707320213318,583,648
3267,1,Fast,0.7565711736679077,575,802
3267,1,Fast,0.7108941674232483,411,751
3267,1,Fast,0.40330612659454346,936,415
3267,1,Fast,0.3895018696784973,925,440
3268,1,Fast,0.8398928046226501,577,652
3268,1,Fast,0.7954316735267639,933,416
3268,1,Fast,0.7514163255691528,479,740
3268,1,Fast,0.7422946095466614,921,443
3268,1,Fast,0.6851208806037903,580,798
3269,1,Fast,0.8229161500930786,572,654
3269,1,Fast,0.8184444308280945,931,417
3269,1,Fast,0.762798011302948,919,444
3269,1,Fast,0.7161100506782532,471,744
3269,1,Fast,0.4449557363986969,585,795
3270,1,Fast,0.7961751222610474,930,418
3270,1,Fast,0.7383876442909241,915,446
3270,1,Fast,0.5060014128684998,567,657
3271,1,Fast,0.7422689199447632,913,447
3271,1,Fast,0.6787733435630798,454,756
3271,1,Fast,0.6664721965789795,562,661
3271,1,Fast,0.630092978477478,928,419
3272,1,Fast,0.7427888512611389,556,665
3272,1,Fast,0.6481541395187378,911,448
3272,1,Fast,0.506482720375061,925,421
3273,1,Fast,0.7980805039405823,550,669
3273,1,Fast,0.7370402216911316,369,776
3273,1,Fast,0.7178308367729187,436,768
3273,1,Fast,0.5322573184967041,923,423
3273,1,Fast,0.3148351311683655,606,780
3273,1,Fast,0.31179264187812805,908,451
3274,1,Fast,0.8376269936561584,428,773
3274,1,Fast,0.833368182182312,546,672
3274,1,Fast,0.42386555671691895,921,424
3274,2,Slow,0.36210259795188904,741,545
3275,1,Fast,0.8538762331008911,540,676
3275,1,Fast,0.8314172625541687,418,779
3275,2,Slow,0.6861318349838257,354,786
3275,1,Fast,0.4122301936149597,919,425
3275,1,Fast,0.3011503517627716,614,773
3276,1,Fast,0.8561220169067383,408,785
3276,1,Fast,0.8002491593360901,534,679
3276,1,Fast,0.6218262314796448,619,770
3276,1,Fast,0.4351840615272522,118,1069
3276,1,Fast,0.4134235084056854,899,458
3276,2,Slow,0.3871256113052368,346,790
3277,1,Fast,0.8665971159934998,398,791
3277,1,Fast,0.8558086156845093,528,683
3277,1,Fast,0.7097296714782715,896,461
3277,2,Slow,0.5757892727851868,340,796
3277,1,Fast,0.5314729809761047,623,767
3277,1,Fast,0.5222389101982117,914,428
3278,1,Fast,0.8297961950302124,523,687
3278,1,Fast,0.827862560749054,389,798
3278,1,Fast,0.647163450717926,893,462
3278,1,Fast,0.5121703147888184,156,1059
3278,2,Slow,0.3983488380908966,331,800
3278,1,Fast,0.3554213047027588,912,429
3279,1,Fast,0.8803175687789917,379,804
3279,1,Fast,0.8220264911651611,170,1055
3279,1,Fast,0.8088407516479492,517,690
3279,1,Fast,0.5605143904685974,889,464
3279,1,Fast,0.44477540254592896,324,804
3279,1,Fast,0.4208813011646271,911,431
3280,1,Fast,0.8852666616439819,370,809
3280,1,Fast,0.8779379725456238,182,1050
3280,1,Fast,0.8069316148757935,509,694
3280,1,Fast,0.6374598145484924,886,466
3280,1,Fast,0.5730408430099487,909,433
3280,1,Fast,0.35450246930122375,639,754
3281,1,Fast,0.867631196975708,360,816
3281,1,Fast,0.8478192687034607,194,1042
3281,1,Fast,0.8243681788444519,503,698
3281,1,Fast,0.7228043675422668,882,468
3281,1,Fast,0.5892989039421082,713,563
3281,1,Fast,0.5288043022155762,642,751
3281,2,Slow,0.35252320766448975,309,814
3282,1,Fast,0.9031012654304504,207,1033
3282,1,Fast,0.8828903436660767,350,822
3282,1,Fast,0.8137783408164978,879,470
3282,1,Fast,0.7561062574386597,499,701
3282,1,Fast,0.5258897542953491,904,435
3282,2,Slow,0.3948146402835846,849,457
3282,1,Fast,0.37275803089141846,182,1074
3282,1,Fast,0.3442721366882324,709,565
3283,1,Fast,0.8725427985191345,341,828
3283,1,Fast,0.8209841251373291,877,473
3283,1,Fast,0.7454007267951965,221,1022
3283,1,Fast,0.5961635112762451,902,437
3283,2,Slow,0.5367658734321594,493,705
3283,2,Slow,0.43436238169670105,294,823
3283,1,Fast,0.326875776052475,189,1072
3284,1,Fast,0.9012380242347717,232,1014
3284,1,Fast,0.8561438322067261,330,835
3284,1,Fast,0.7733611464500427,486,710
3284,1,Fast,0.6949067711830139,874,475
3284,1,Fast,0.34834039211273193,901,438
3284,1,Fast,0.34769758582115173,205,1068
3285,1,Fast,0.8861154913902283,319,842
3285,1,Fast,0.8836084008216858,244,1006
3285,2,Slow,0.8232281804084778,277,833
3285,1,Fast,0.8023536801338196,480,713
3285,1,Fast,0.5144117474555969,871,477
3285,0,VRU,0.32067108154296875,695,573
3286,1,Fast,0.8852457404136658,258,996
3286,1,Fast,0.8715707659721375,308,848
3286,1,Fast,0.8294501900672913,473,717
3286,2,Slow,0.5922304391860962,269,837
3286,1,Fast,0.33380556106567383,269,837
3287,1,Fast,0.8847340941429138,270,988
3287,1,Fast,0.8810511827468872,297,855
3287,1,Fast,0.7280577421188354,468,721
3287,1,Fast,0.3338296413421631,893,442
3287,1,Fast,0.3329736888408661,260,844
3288,1,Fast,0.9046840071678162,282,980
3288,1,Fast,0.8567401170730591,285,862
3288,1,Fast,0.8522754311561584,460,725
3288,1,Fast,0.6674436330795288,240,1056
3288,1,Fast,0.3012423813343048,860,484
3289,1,Fast,0.9119158387184143,295,972
3289,1,Fast,0.8577890396118164,455,730
3289,1,Fast,0.8443156480789185,274,870
3289,1,Fast,0.4719599187374115,247,1054
3289,1,Fast,0.411828875541687,888,446
3289,1,Fast,0.34600159525871277,857,486
3290,1,Fast,0.9129707217216492,307,964
3290,1,Fast,0.8787999749183655,261,877
3290,1,Fast,0.8123006224632263,448,734
3290,1,Fast,0.5590410828590393,853,489
3290,1,Fast,0.4267398416996002,886,447
3291,1,Fast,0.9100306630134583,318,956
3291,1,Fast,0.886272132396698,251,884
3291,1,Fast,0.8487676382064819,441,738
3292,1,Fast,0.9068374037742615,329,948
3292,1,Fast,0.8888530135154724,239,892
3292,1,Fast,0.8705936074256897,434,742
3292,1,Fast,0.7226619720458984,218,870
3292,1,Fast,0.4857754707336426,666,594
3292,1,Fast,0.3274959325790405,490,1063
3292,1,Fast,0.31648579239845276,881,451
3293,1,Fast,0.9043986797332764,340,941
3293,1,Fast,0.8992236256599426,227,900
3293,1,Fast,0.8641636967658997,426,747
3293,1,Fast,0.6918275356292725,879,453
3293,1,Fast,0.5466421842575073,662,597
3293,1,Fast,0.46145638823509216,276,1031
3293,1,Fast,0.40760695934295654,488,1064
3293,2,Slow,0.3944574296474457,1204,281
3294,1,Fast,0.8987665772438049,353,933
3294,1,Fast,0.8858907222747803,214,908
3294,1,Fast,0.8699272274971008,419,751
3294,1,Fast,0.7203033566474915,657,600
3294,1,Fast,0.5596838593482971,877,454
3294,1,Fast,0.3959719240665436,273,1028
3294,2,Slow,0.33267277479171753,1204,280
3295,1,Fast,0.8990902304649353,363,926
3295,1,Fast,0.8967950940132141,201,916
3295,1,Fast,0.8727446794509888,413,755
3295,1,Fast,0.6854742765426636,875,456
3295,1,Fast,0.6533371210098267,835,501
3295,1,Fast,0.5522289276123047,190,888
3295,1,Fast,0.42211470007896423,653,603
3295,2,Slow,0.3938671350479126,1205,280
3295,1,Fast,0.390571653842926,454,1065
3296,1,Fast,0.8981135487556458,188,923
3296,1,Fast,0.8955674171447754,372,918
3296,1,Fast,0.8749830722808838,405,761
3296,1,Fast,0.7998350262641907,833,504
3296,1,Fast,0.745241105556488,873,457
3296,1,Fast,0.6576970815658569,646,606
3296,1,Fast,0.6375986337661743,293,1016
3296,2,Slow,0.4177541136741638,1206,279
3296,1,Fast,0.31675076484680176,48,1072
3296,1,Fast,0.3139052391052246,182,893
3297,1,Fast,0.892149806022644,384,910
3297,1,Fast,0.8822758197784424,175,932
3297,1,Fast,0.8731591105461121,398,765
3297,1,Fast,0.8012311458587646,299,1012
3297,1,Fast,0.7849734425544739,871,459
3297,1,Fast,0.7780649065971375,829,506
3297,1,Fast,0.7712178230285645,642,609
3298,1,Fast,0.8959293365478516,394,903
3298,1,Fast,0.8820319175720215,390,769
3298,1,Fast,0.8749085068702698,162,940
3298,1,Fast,0.7734061479568481,304,1007
3298,1,Fast,0.7495673298835754,868,460
3298,2,Slow,0.3982451260089874,1208,277
3298,1,Fast,0.34864601492881775,637,612
3299,1,Fast,0.8980361819267273,404,895
3299,1,Fast,0.8778672218322754,383,773
3299,1,Fast,0.8418856263160706,148,949
3299,1,Fast,0.8002930879592896,864,461
3299,1,Fast,0.7794205546379089,313,1000
3299,1,Fast,0.7644591331481934,97,1054
3299,2,Slow,0.45694926381111145,1209,276
3299,0,VRU,0.342316210269928,753,451
3300,1,Fast,0.8946565985679626,413,888
3300,1,Fast,0.8815332651138306,376,778
3300,1,Fast,0.8285874724388123,133,957
3300,1,Fast,0.7370269894599915,324,995
3300,1,Fast,0.6546735763549805,862,463
3300,0,VRU,0.4537828862667084,751,453
3301,1,Fast,0.8910764455795288,369,782
3301,1,Fast,0.8824010491371155,423,881
3301,1,Fast,0.8764877915382385,118,965
3301,1,Fast,0.7642389535903931,336,990
3301,1,Fast,0.49933314323425293,859,465
3301,0,VRU,0.4196658432483673,751,453
3302,1,Fast,0.8965848088264465,107,973
3302,1,Fast,0.8823056817054749,361,787
3302,1,Fast,0.8708758354187012,432,874
3302,1,Fast,0.6405032277107239,335,985
3302,2,Slow,0.6096735000610352,147,1029
3302,1,Fast,0.40354686975479126,856,466
3302,0,VRU,0.38345280289649963,751,453
3302,2,Slow,0.3308800458908081,1001,370
3303,1,Fast,0.8941290378570557,353,792
3303,1,Fast,0.8931503891944885,93,982
3303,1,Fast,0.6923772096633911,443,867
3303,1,Fast,0.6781896352767944,346,981
3303,1,Fast,0.5525767803192139,854,468
3303,0,VRU,0.35933536291122437,751,453
3303,2,Slow,0.33163151144981384,1000,371
3304,1,Fast,0.8915287256240845,452,860
3304,1,Fast,0.8899728059768677,346,797
3304,1,Fast,0.8874170780181885,78,991
3304,1,Fast,0.7602879405021667,346,976
3304,2,Slow,0.3554575741291046,179,1009
3305,1,Fast,0.8935035467147827,459,854
3305,1,Fast,0.8891209363937378,337,802
3305,1,Fast,0.8778523802757263,63,999
3305,1,Fast,0.716657280921936,362,970
3305,1,Fast,0.6901412010192871,604,635
3305,2,Slow,0.552808940410614,194,998
3305,1,Fast,0.46649613976478577,849,471
3305,1,Fast,0.38431259989738464,738,677
3305,1,Fast,0.30115145444869995,799,527
3306,1,Fast,0.8816481828689575,330,807
3306,1,Fast,0.8813048005104065,470,848
3306,1,Fast,0.6055086255073547,847,473
3306,1,Fast,0.5148298144340515,49,1009
3306,1,Fast,0.48606258630752563,598,638
3306,2,Slow,0.44368094205856323,776,503
3306,1,Fast,0.3450052738189697,209,988
3307,1,Fast,0.8931231498718262,321,812
3307,1,Fast,0.8740052580833435,480,841
3307,2,Slow,0.6452624201774597,221,979
3307,1,Fast,0.3975662887096405,593,642
3307,1,Fast,0.3310679793357849,845,475
3308,1,Fast,0.8811652660369873,487,835
3308,1,Fast,0.8727948665618896,313,817
3308,1,Fast,0.647662878036499,787,535
3308,2,Slow,0.5575239658355713,768,508
3308,1,Fast,0.45557326078414917,842,477
3308,1,Fast,0.42614293098449707,588,645
3308,2,Slow,0.31947144865989685,236,969
3309,1,Fast,0.8887321949005127,304,823
3309,1,Fast,0.8798214793205261,496,828
3309,1,Fast,0.7750720381736755,840,479
3309,1,Fast,0.7310364246368408,783,537
3309,2,Slow,0.677185595035553,249,962
3309,2,Slow,0.5979527235031128,582,647
3309,2,Slow,0.37213099002838135,765,509
3310,1,Fast,0.8873334527015686,505,822
3310,1,Fast,0.8731709122657776,296,828
3310,1,Fast,0.7546982169151306,837,480
3310,1,Fast,0.6609472632408142,576,651
3310,1,Fast,0.5820479393005371,778,541
3310,2,Slow,0.5808179378509521,262,952
3311,1,Fast,0.860120415687561,287,833
3311,1,Fast,0.8546786904335022,513,815
3311,1,Fast,0.7407192587852478,834,482
3311,1,Fast,0.7343964576721191,774,543
3311,2,Slow,0.48261725902557373,760,514
3311,1,Fast,0.4243491291999817,570,654
3312,1,Fast,0.8820757865905762,277,838
3312,1,Fast,0.8272362351417542,523,809
3312,1,Fast,0.780856728553772,771,546
3312,1,Fast,0.7514255046844482,833,483
3312,2,Slow,0.6616474986076355,756,515
3312,1,Fast,0.6154268980026245,397,936
3312,2,Slow,0.42219799757003784,564,659
3313,1,Fast,0.881363034248352,268,845
3313,1,Fast,0.7891375422477722,766,549
3313,1,Fast,0.7631134986877441,829,485
3313,2,Slow,0.6798316836357117,752,518
3313,2,Slow,0.6633802652359009,301,924
3313,2,Slow,0.43397700786590576,559,662
3313,1,Fast,0.4108648896217346,530,803
3314,1,Fast,0.8886545896530151,260,851
3314,1,Fast,0.8172032237052917,826,487
3314,2,Slow,0.7654459476470947,313,917
3314,1,Fast,0.7460851669311523,762,552
3314,2,Slow,0.6473903656005859,748,520
3314,1,Fast,0.31847119331359863,411,927
3315,1,Fast,0.8922310471534729,251,856
3315,1,Fast,0.8549250960350037,545,792
3315,2,Slow,0.8425312042236328,325,910
3315,1,Fast,0.759614109992981,758,556
3315,1,Fast,0.6731553673744202,547,670
3315,2,Slow,0.6108688712120056,746,522
3315,1,Fast,0.5837748646736145,823,489
3316,1,Fast,0.8842080235481262,242,862
3316,1,Fast,0.8297030925750732,820,491
3316,1,Fast,0.8276543617248535,551,786
3316,1,Fast,0.7873136401176453,753,559
3316,1,Fast,0.7747748494148254,541,674
3316,2,Slow,0.7587451338768005,337,901
3317,1,Fast,0.901585042476654,232,867
3317,1,Fast,0.8472298383712769,749,562
3317,2,Slow,0.8090070486068726,350,892
3317,1,Fast,0.7750236392021179,563,780
3317,1,Fast,0.7644897103309631,818,492
3317,1,Fast,0.5506021976470947,536,677
3317,2,Slow,0.3200375437736511,738,527
3318,1,Fast,0.8969494700431824,223,873
3318,1,Fast,0.8596556782722473,744,565
3318,1,Fast,0.8423261046409607,571,774
3318,1,Fast,0.8256567120552063,529,681
3318,2,Slow,0.7088337540626526,360,885
3318,1,Fast,0.6716558933258057,815,494
3318,2,Slow,0.47553205490112305,734,529
3319,1,Fast,0.894176721572876,214,879
3319,1,Fast,0.8718212246894836,578,768
3319,1,Fast,0.838299036026001,524,685
3319,2,Slow,0.6153086423873901,372,878
3319,2,Slow,0.5510443449020386,731,532
3319,1,Fast,0.5499418377876282,813,496
3319,1,Fast,0.5299251675605774,740,567
3320,1,Fast,0.8973757028579712,204,885
3320,1,Fast,0.8568193316459656,585,763
3320,1,Fast,0.7861527800559998,518,689
3320,1,Fast,0.7491397857666016,810,498
3320,2,Slow,0.7339691519737244,382,870
3320,1,Fast,0.5842646956443787,736,570
3320,2,Slow,0.34705328941345215,727,534
3321,1,Fast,0.8917182087898254,194,890
3321,1,Fast,0.8104813694953918,594,757
3321,1,Fast,0.7735844254493713,730,573
3321,1,Fast,0.7027066349983215,513,691
3321,1,Fast,0.686972439289093,807,501
3321,2,Slow,0.43146979808807373,396,862
3321,2,Slow,0.39471715688705444,723,536
3322,1,Fast,0.897342324256897,183,897
3322,1,Fast,0.846407949924469,724,577
3322,1,Fast,0.8154128789901733,602,751
3322,1,Fast,0.8011515736579895,804,503
3322,1,Fast,0.6058464050292969,506,696
3322,2,Slow,0.35156840085983276,720,538
3322,2,Slow,0.3198257088661194,405,855
3323,1,Fast,0.8948413729667664,172,903
3323,1,Fast,0.830212414264679,802,504
3323,2,Slow,0.729492723941803,415,848
3323,1,Fast,0.6707077026367188,607,746
