frame,class,label,confidence,x_center,y_center
2259,1,Fast,0.8981304168701172,503,1006
2259,1,Fast,0.889128565788269,656,956
2259,1,Fast,0.8779813647270203,942,516
2259,1,Fast,0.8643547892570496,1015,615
2259,1,Fast,0.7364672422409058,1041,643
2259,1,Fast,0.7195364832878113,919,595
2259,1,Fast,0.5580847263336182,1032,458
2259,1,Fast,0.5265063643455505,971,524
2260,1,Fast,0.9028979539871216,520,993
2260,1,Fast,0.8726344704627991,663,947
2260,1,Fast,0.8662686944007874,939,518
2260,1,Fast,0.8631612062454224,1020,610
2260,1,Fast,0.859771192073822,911,600
2260,1,Fast,0.5513842105865479,967,527
2260,1,Fast,0.5198100805282593,1029,460
2261,1,Fast,0.9110448956489563,537,981
2261,1,Fast,0.8754450082778931,677,938
2261,1,Fast,0.8722842931747437,1025,605
2261,1,Fast,0.7780754566192627,934,521
2261,1,Fast,0.5807944536209106,903,607
2261,1,Fast,0.3870435953140259,1026,463
2261,1,Fast,0.3218041658401489,564,1070
2262,1,Fast,0.9050113558769226,552,968
2262,1,Fast,0.8769550919532776,689,930
2262,1,Fast,0.8638182282447815,1031,601
2262,1,Fast,0.8289570808410645,929,523
2262,1,Fast,0.5665979981422424,898,613
2262,1,Fast,0.5566891431808472,576,1067
2262,1,Fast,0.42272502183914185,1064,629
2262,1,Fast,0.3615896999835968,1034,483
2262,2,Slow,0.3423423767089844,1023,466
2263,1,Fast,0.9115682244300842,568,957
2263,1,Fast,0.8840202689170837,699,921
2263,1,Fast,0.8723644018173218,1038,597
2263,1,Fast,0.6500577926635742,598,1060
2263,1,Fast,0.6403086185455322,926,525
2263,1,Fast,0.6222100853919983,1140,443
2263,1,Fast,0.5666387677192688,890,620
2263,2,Slow,0.4688505232334137,926,525
2264,1,Fast,0.9097725749015808,583,946
2264,1,Fast,0.8831362128257751,709,913
2264,1,Fast,0.8731364607810974,1042,592
2264,1,Fast,0.811167299747467,922,528
2264,1,Fast,0.7697131037712097,606,1056
2264,1,Fast,0.6512013077735901,887,624
2264,1,Fast,0.6360816359519958,1074,620
2264,2,Slow,0.5306070446968079,1016,469
2264,1,Fast,0.3930678069591522,785,788
2265,1,Fast,0.9071255326271057,597,934
2265,1,Fast,0.8951627016067505,719,905
2265,1,Fast,0.8845687508583069,1048,588
2265,1,Fast,0.8032259941101074,918,530
2265,1,Fast,0.7507113218307495,615,1050
2265,1,Fast,0.673466682434082,1022,492
2265,1,Fast,0.5570580959320068,870,629
2265,1,Fast,0.46651625633239746,1079,616
2265,1,Fast,0.33466482162475586,1014,470
2266,1,Fast,0.9022107720375061,612,923
2266,1,Fast,0.8866533637046814,1052,583
2266,1,Fast,0.8845569491386414,729,897
2266,1,Fast,0.7849639654159546,914,533
2266,1,Fast,0.7288063764572144,631,1045
2266,1,Fast,0.4472738206386566,1019,495
2266,1,Fast,0.4355320334434509,862,636
2266,1,Fast,0.3535127639770508,1085,612
2267,1,Fast,0.9094331860542297,628,912
2267,1,Fast,0.8865847587585449,739,888
2267,1,Fast,0.8749987483024597,1058,579
2267,1,Fast,0.8644814491271973,636,1041
2267,1,Fast,0.5695739984512329,910,535
2267,1,Fast,0.3661549389362335,1008,474
2267,1,Fast,0.3129262328147888,1014,497
2268,1,Fast,0.9045559167861938,640,901
2268,1,Fast,0.8854692578315735,748,880
2268,1,Fast,0.8766156435012817,1064,575
2268,1,Fast,0.7375325560569763,1009,500
2268,2,Slow,0.4476267695426941,904,538
2268,1,Fast,0.42428362369537354,649,1035
2268,1,Fast,0.3744104206562042,905,538
2268,1,Fast,0.3683677613735199,1094,603
2268,1,Fast,0.3160628378391266,1005,475
2269,1,Fast,0.9000986814498901,654,891
2269,1,Fast,0.8889464139938354,1070,571
2269,1,Fast,0.882970929145813,757,873
2269,1,Fast,0.7866858839988708,1005,502
2269,1,Fast,0.575104296207428,982,640
2269,2,Slow,0.5392177700996399,1001,479
2269,2,Slow,0.5196179747581482,901,540
2269,1,Fast,0.31650757789611816,901,541
2270,1,Fast,0.896621584892273,1075,567
2270,1,Fast,0.8963956832885742,668,881
2270,1,Fast,0.8694225549697876,767,866
2270,1,Fast,0.7869437336921692,988,634
2270,1,Fast,0.7110879421234131,1002,506
2270,2,Slow,0.6469469666481018,997,482
2270,2,Slow,0.5080816745758057,896,543
2270,1,Fast,0.42935261130332947,666,1025
2270,1,Fast,0.3677928149700165,896,544
2270,1,Fast,0.3093309998512268,1107,466
2271,1,Fast,0.8910050988197327,1080,563
2271,1,Fast,0.8842043876647949,679,871
2271,1,Fast,0.8539517521858215,773,859
2271,1,Fast,0.6497214436531067,1102,591
2271,1,Fast,0.6366752982139587,996,509
2271,1,Fast,0.5851902961730957,892,546
2271,1,Fast,0.4931711256504059,993,484
2271,1,Fast,0.4144752621650696,1102,470
2271,2,Slow,0.35683897137641907,993,484
2272,1,Fast,0.8927269577980042,1085,558
2272,1,Fast,0.8805762529373169,691,861
2272,1,Fast,0.8666417002677917,783,852
2272,1,Fast,0.7887861132621765,1097,473
2272,1,Fast,0.7764677405357361,888,549
2272,1,Fast,0.7403056621551514,1106,587
2272,1,Fast,0.7150012850761414,992,512
2272,1,Fast,0.6688606142997742,990,486
2272,1,Fast,0.40837952494621277,688,997
2272,1,Fast,0.3576328158378601,813,673
2273,1,Fast,0.8879539966583252,1090,554
2273,1,Fast,0.8752284049987793,702,852
2273,1,Fast,0.8667694926261902,788,846
2273,1,Fast,0.7326322197914124,986,488
2273,1,Fast,0.7170426249504089,986,516
2273,1,Fast,0.6499297618865967,1091,477
2273,1,Fast,0.6461458802223206,883,552
2273,1,Fast,0.43865203857421875,386,1058
2274,1,Fast,0.8785235285758972,1095,550
2274,1,Fast,0.8650511503219604,712,843
2274,1,Fast,0.8029623627662659,798,839
2274,1,Fast,0.7650846838951111,408,1052
2274,1,Fast,0.7509605884552002,982,518
2274,1,Fast,0.6951446533203125,982,491
2274,1,Fast,0.5513123869895935,878,555
2274,1,Fast,0.42806726694107056,1014,615
2274,1,Fast,0.35197433829307556,1085,481
2274,1,Fast,0.3145068287849426,783,687
2275,1,Fast,0.8799429535865784,1099,547
2275,1,Fast,0.8729002475738525,727,833
2275,1,Fast,0.8486804366111755,807,832
2275,1,Fast,0.8410711288452148,429,1046
2275,1,Fast,0.8281530141830444,979,492
2275,1,Fast,0.7735282778739929,978,522
2275,1,Fast,0.7347266674041748,720,970
2275,1,Fast,0.61848384141922,873,558
2275,1,Fast,0.4862285852432251,1018,611
2275,1,Fast,0.40225955843925476,1124,577
2275,1,Fast,0.38842135667800903,890,577
2276,1,Fast,0.8733850121498108,1104,543
2276,1,Fast,0.8712794780731201,737,825
2276,1,Fast,0.8561919331550598,816,825
2276,1,Fast,0.8131255507469177,973,525
2276,1,Fast,0.8100869059562683,976,494
2276,1,Fast,0.7774539589881897,450,1038
2276,1,Fast,0.5403817296028137,868,561
2276,1,Fast,0.5363808274269104,1023,606
2276,1,Fast,0.5147733688354492,731,962
2277,1,Fast,0.885881245136261,824,819
2277,1,Fast,0.878141462802887,1108,540
2277,1,Fast,0.8739411234855652,748,816
2277,1,Fast,0.7242671251296997,968,527
2277,1,Fast,0.7008754014968872,865,564
2277,1,Fast,0.6772847771644592,972,496
2277,1,Fast,0.6239830255508423,471,1025
2277,1,Fast,0.3339992165565491,1030,601
2278,1,Fast,0.8539040088653564,761,807
2278,1,Fast,0.8465223908424377,962,531
2278,1,Fast,0.8331705927848816,832,813
2278,1,Fast,0.798672080039978,968,498
2278,1,Fast,0.7743121981620789,1114,536
2278,1,Fast,0.4216485619544983,490,1012
2278,1,Fast,0.40345001220703125,860,568
2278,1,Fast,0.35674533247947693,749,945
2279,1,Fast,0.8658370971679688,771,799
2279,1,Fast,0.8621233105659485,841,806
2279,1,Fast,0.8173524737358093,1118,533
2279,1,Fast,0.7839545011520386,958,534
2279,1,Fast,0.7312638163566589,1043,592
2279,1,Fast,0.5166073441505432,760,937
2279,1,Fast,0.42521682381629944,865,591
2279,1,Fast,0.39906561374664307,1139,562
2279,2,Slow,0.36462727189064026,856,570
2279,1,Fast,0.3573233187198639,510,998
2279,1,Fast,0.34766170382499695,855,570
2279,1,Fast,0.3420312702655792,1354,264
2279,2,Slow,0.3409101963043213,964,500
2280,1,Fast,0.8720012307167053,784,792
2280,1,Fast,0.866705060005188,848,799
2280,1,Fast,0.8156275153160095,952,537
2280,1,Fast,0.795261025428772,1048,588
2280,1,Fast,0.7348746061325073,960,503
2280,1,Fast,0.731234073638916,1123,530
2280,1,Fast,0.6319692134857178,850,573
2280,1,Fast,0.5871966481208801,861,596
2281,1,Fast,0.833661675453186,946,541
2281,1,Fast,0.8121337890625,792,784
2281,1,Fast,0.7400527596473694,956,505
2281,1,Fast,0.703732430934906,855,794
2281,2,Slow,0.5801936388015747,844,576
2281,1,Fast,0.40508121252059937,854,601
2281,1,Fast,0.3436680734157562,844,576
2281,1,Fast,0.3406604826450348,1045,508
2282,1,Fast,0.8267885446548462,941,545
2282,1,Fast,0.8097628355026245,952,507
2282,1,Fast,0.7736358642578125,802,776
2282,1,Fast,0.7667248249053955,863,787
2282,1,Fast,0.756403923034668,840,578
2282,1,Fast,0.7359046339988708,1040,512
2282,1,Fast,0.4887561500072479,1133,522
2283,1,Fast,0.8436372876167297,935,547
2283,1,Fast,0.8088083267211914,948,510
2283,1,Fast,0.798538088798523,834,581
2283,1,Fast,0.7122067809104919,812,769
2283,1,Fast,0.6679756045341492,678,758
2283,1,Fast,0.6101556420326233,871,781
2283,1,Fast,0.5994686484336853,1135,519
2283,1,Fast,0.5497690439224243,1034,516
2283,1,Fast,0.3555624783039093,570,945
2283,1,Fast,0.32391682267189026,799,906
2284,1,Fast,0.7990213632583618,1139,516
2284,1,Fast,0.789337158203125,930,551
2284,1,Fast,0.775568425655365,829,585
2284,1,Fast,0.7269300222396851,945,513
2284,1,Fast,0.7116473317146301,822,761
2284,1,Fast,0.6492964029312134,874,775
2284,1,Fast,0.3688329756259918,586,934
2285,1,Fast,0.8238623738288879,924,555
2285,1,Fast,0.819452702999115,941,515
2285,1,Fast,0.7794067859649658,1144,512
2285,1,Fast,0.7598319053649902,824,588
2285,1,Fast,0.5357863903045654,884,770
2285,1,Fast,0.43121692538261414,833,754
2285,1,Fast,0.35525399446487427,1023,524
2286,1,Fast,0.8138566613197327,919,558
2286,1,Fast,0.7710592746734619,892,764
2286,1,Fast,0.76146399974823,936,518
2286,1,Fast,0.7480712532997131,1148,509
2286,1,Fast,0.6669790744781494,842,747
2286,1,Fast,0.5926072001457214,614,915
2286,1,Fast,0.4037824273109436,817,590
2287,1,Fast,0.8361538648605347,914,561
2287,1,Fast,0.7871459126472473,1152,505
2287,1,Fast,0.7593069672584534,932,520
2287,1,Fast,0.7250083088874817,831,877
2287,1,Fast,0.7021233439445496,1010,533
2287,1,Fast,0.6931841969490051,898,759
2287,1,Fast,0.6519339680671692,851,741
2287,1,Fast,0.4812185764312744,629,904
2287,1,Fast,0.3308072090148926,812,626
2288,1,Fast,0.8334424495697021,862,732
2288,1,Fast,0.8118738532066345,907,565
2288,1,Fast,0.7741951942443848,1156,503
2288,1,Fast,0.7590259313583374,1004,538
2288,1,Fast,0.7471584677696228,906,753
2288,1,Fast,0.7084226012229919,928,522
2288,1,Fast,0.6409497261047363,805,597
2288,1,Fast,0.5360481142997742,805,630
2289,1,Fast,0.8576880693435669,902,568
2289,1,Fast,0.8219078779220581,867,727
2289,1,Fast,0.7837304472923279,797,635
2289,1,Fast,0.7621672749519348,996,543
2289,1,Fast,0.7238273620605469,1160,499
2289,1,Fast,0.7237432599067688,801,600
2289,1,Fast,0.6915329694747925,913,747
2289,2,Slow,0.31786033511161804,923,525
2290,1,Fast,0.865426778793335,897,572
2290,1,Fast,0.8277286887168884,796,604
2290,1,Fast,0.8034454584121704,1164,496
2290,1,Fast,0.8015832304954529,878,719
2290,1,Fast,0.7970065474510193,989,548
2290,1,Fast,0.7776702642440796,920,742
2290,1,Fast,0.6627303957939148,792,638
2290,2,Slow,0.3318615257740021,918,528
2291,1,Fast,0.8597208261489868,891,575
2291,1,Fast,0.8508220911026001,792,606
2291,1,Fast,0.8381697535514832,1168,493
2291,1,Fast,0.8249786496162415,885,712
2291,1,Fast,0.7708078026771545,916,529
2291,1,Fast,0.7603886723518372,926,737
2291,1,Fast,0.733625590801239,982,552
2291,1,Fast,0.6154271364212036,564,833
2291,1,Fast,0.4772055745124817,785,642
2292,1,Fast,0.8743058443069458,549,843
2292,1,Fast,0.8545174598693848,784,610
2292,1,Fast,0.8496846556663513,884,579
2292,1,Fast,0.8364512324333191,895,705
2292,1,Fast,0.8259620070457458,1171,490
2292,1,Fast,0.7568317651748657,911,532
2292,1,Fast,0.7272704839706421,933,732
2292,1,Fast,0.6867194771766663,975,556
2292,1,Fast,0.6578392386436462,776,647
2292,1,Fast,0.41736888885498047,872,843
2293,1,Fast,0.8681740164756775,903,699
2293,1,Fast,0.8634050488471985,778,613
2293,1,Fast,0.8582950234413147,877,583
2293,1,Fast,0.8178443312644958,769,651
2293,1,Fast,0.8090933561325073,1175,488
2293,1,Fast,0.7906416058540344,940,727
2293,1,Fast,0.7737393379211426,907,535
2293,1,Fast,0.7365447878837585,536,853
2294,1,Fast,0.8625140190124512,870,587
2294,1,Fast,0.8608882427215576,771,616
2294,1,Fast,0.8367409110069275,903,537
2294,1,Fast,0.802909255027771,760,657
2294,1,Fast,0.7581230998039246,946,722
2294,1,Fast,0.7304539680480957,911,693
2294,1,Fast,0.6869386434555054,1179,484
2294,1,Fast,0.34390151500701904,519,864
2295,1,Fast,0.8833101987838745,765,620
2295,1,Fast,0.8618550896644592,864,591
2295,1,Fast,0.8114762306213379,897,540
2295,1,Fast,0.7847407460212708,952,716
2295,1,Fast,0.735814094543457,921,687
2295,1,Fast,0.7320422530174255,952,571
2295,1,Fast,0.5446394085884094,753,661
2295,1,Fast,0.5285600423812866,1182,481
2296,1,Fast,0.8879451751708984,761,623
2296,1,Fast,0.8579878211021423,858,594
2296,1,Fast,0.8397136926651001,893,543
2296,1,Fast,0.8292438387870789,958,711
2296,1,Fast,0.8007848262786865,945,577
2296,1,Fast,0.7323063015937805,928,681
2296,1,Fast,0.3568185269832611,1188,477
2297,1,Fast,0.889755129814148,755,626
2297,1,Fast,0.8577821254730225,937,582
2297,1,Fast,0.8566857576370239,852,599
2297,1,Fast,0.841810405254364,933,675
2297,1,Fast,0.8379217386245728,888,546
2297,1,Fast,0.8024001121520996,737,670
2297,1,Fast,0.7903796434402466,963,706
2297,1,Fast,0.6169671416282654,1192,476
2297,1,Fast,0.34153059124946594,1202,504
2298,1,Fast,0.8872848153114319,846,604
2298,1,Fast,0.8805376887321472,749,630
2298,1,Fast,0.8699754476547241,941,670
2298,1,Fast,0.8419235348701477,884,549
2298,1,Fast,0.8040671944618225,928,588
2298,1,Fast,0.7965840697288513,730,675
2298,1,Fast,0.7453505992889404,968,702
2299,1,Fast,0.9007675051689148,745,633
2299,1,Fast,0.8772574067115784,950,664
2299,1,Fast,0.8763054013252258,840,607
2299,1,Fast,0.8424763083457947,880,552
2299,1,Fast,0.8007531762123108,722,680
2299,1,Fast,0.790861964225769,975,696
2299,1,Fast,0.7509821057319641,920,593
2299,1,Fast,0.4738692045211792,1093,472
2300,1,Fast,0.8971764445304871,738,637
2300,1,Fast,0.8929954171180725,834,611
2300,1,Fast,0.8600934743881226,714,685
2300,1,Fast,0.8575644493103027,956,659
2300,1,Fast,0.8526809811592102,875,555
2300,1,Fast,0.8364641070365906,981,693
2300,1,Fast,0.8276230692863464,911,599
2300,1,Fast,0.5304864048957825,1203,467
2300,2,Slow,0.3384442925453186,787,783
2301,1,Fast,0.8903670907020569,732,641
2301,1,Fast,0.8832846283912659,827,616
2301,1,Fast,0.8808853626251221,963,653
2301,1,Fast,0.8579320907592773,871,558
2301,1,Fast,0.8236386179924011,705,691
2301,1,Fast,0.8165789842605591,986,688
2301,1,Fast,0.5145242214202881,1206,464
2301,1,Fast,0.39324891567230225,935,788
2301,1,Fast,0.39150679111480713,904,604
2302,1,Fast,0.8845127820968628,725,645
2302,1,Fast,0.8836613893508911,820,619
2302,1,Fast,0.8779643774032593,969,649
2302,1,Fast,0.8302218317985535,868,560
2302,1,Fast,0.7975283265113831,992,683
2302,1,Fast,0.7623072862625122,1209,461
2302,1,Fast,0.6880436539649963,698,697
2302,1,Fast,0.40599325299263,898,610
2303,1,Fast,0.8841124176979065,977,642
2303,1,Fast,0.8810682892799377,812,623
2303,1,Fast,0.8794630765914917,718,648
2303,1,Fast,0.8401463031768799,860,564
2303,1,Fast,0.836792528629303,996,678
2303,1,Fast,0.6005141735076904,1211,459
2303,1,Fast,0.5729589462280273,687,703
2304,1,Fast,0.8846516013145447,713,652
2304,1,Fast,0.8753339648246765,806,627
2304,1,Fast,0.8644532561302185,984,637
2304,1,Fast,0.8577694892883301,857,565
2304,1,Fast,0.8443137407302856,1000,674
2304,1,Fast,0.8403728604316711,681,708
2304,1,Fast,0.5744771957397461,1216,456
2304,1,Fast,0.41430363059043884,877,622
2305,1,Fast,0.8882993459701538,798,632
2305,1,Fast,0.8831562995910645,706,655
2305,1,Fast,0.8602932095527649,989,632
2305,1,Fast,0.8492037057876587,853,568
2305,1,Fast,0.8487132787704468,669,714
2305,1,Fast,0.8382413387298584,1007,669
2305,1,Fast,0.5665281414985657,1218,453
2305,1,Fast,0.45584502816200256,472,1069
2305,2,Slow,0.38919734954833984,835,746
2305,1,Fast,0.3166753351688385,869,628
2306,1,Fast,0.8892912864685059,996,627
2306,1,Fast,0.8813782334327698,700,660
2306,1,Fast,0.8720595836639404,790,637
2306,1,Fast,0.8655217289924622,847,570
2306,1,Fast,0.8556361198425293,1011,665
2306,1,Fast,0.715339720249176,661,719
2306,1,Fast,0.7034146189689636,860,635
2306,1,Fast,0.535164475440979,1221,451
2306,2,Slow,0.3135201334953308,1447,322
2307,1,Fast,0.890769898891449,783,642
2307,1,Fast,0.884033203125,693,663
2307,1,Fast,0.882028341293335,1002,623
2307,1,Fast,0.8765684962272644,843,574
2307,1,Fast,0.833257794380188,1017,660
2307,1,Fast,0.7674629092216492,1049,504
2307,1,Fast,0.7024773359298706,1224,448
2307,1,Fast,0.6691587567329407,654,724
2307,1,Fast,0.32003796100616455,854,641
2308,1,Fast,0.8828186988830566,685,668
2308,1,Fast,0.8749411106109619,777,646
2308,1,Fast,0.8694077730178833,1010,618
2308,1,Fast,0.8619338274002075,838,577
2308,1,Fast,0.7787157297134399,1023,656
2308,1,Fast,0.7687933444976807,1228,445
2308,1,Fast,0.7190628051757812,1043,508
2308,1,Fast,0.5568439364433289,644,730
2308,1,Fast,0.41680270433425903,1237,473
2308,2,Slow,0.4154151976108551,862,723
2308,1,Fast,0.34894126653671265,1417,253
2309,1,Fast,0.8814364671707153,678,672
2309,1,Fast,0.8792276978492737,1016,613
2309,1,Fast,0.8726692199707031,834,580
2309,1,Fast,0.8417791724205017,769,651
2309,1,Fast,0.7933871746063232,634,736
2309,1,Fast,0.7566308975219727,1028,652
2309,1,Fast,0.7525561451911926,1037,512
2309,1,Fast,0.30753690004348755,1416,254
2310,1,Fast,0.8817576169967651,671,676
2310,1,Fast,0.8742457032203674,1020,607
2310,1,Fast,0.862855076789856,762,655
2310,1,Fast,0.8541384339332581,829,583
2310,1,Fast,0.7991989254951477,1031,648
2310,1,Fast,0.726161539554596,624,742
2310,1,Fast,0.6190571188926697,1029,516
2311,1,Fast,0.8840636610984802,663,680
2311,1,Fast,0.8771279454231262,1027,603
2311,1,Fast,0.8708792924880981,754,661
2311,1,Fast,0.8418114185333252,823,587
2311,1,Fast,0.8230741024017334,612,749
2311,1,Fast,0.8143306374549866,1033,644
2311,1,Fast,0.46220043301582336,807,669
2312,1,Fast,0.8826664686203003,657,684
2312,1,Fast,0.8693429827690125,1033,599
2312,1,Fast,0.8651736974716187,747,666
2312,1,Fast,0.8527373671531677,820,590
2312,1,Fast,0.8124110698699951,603,754
2312,1,Fast,0.5765631794929504,1038,640
2312,1,Fast,0.4691924750804901,1412,257
2313,1,Fast,0.88768470287323,649,688
2313,1,Fast,0.8774739503860474,739,670
2313,1,Fast,0.8771185278892517,1041,594
2313,1,Fast,0.8422234654426575,813,594
2313,1,Fast,0.8399350047111511,594,760
2313,1,Fast,0.8280658721923828,1041,636
2313,1,Fast,0.7101371884346008,787,683
2313,1,Fast,0.38669875264167786,1411,258
2313,1,Fast,0.3024609088897705,1381,263
2314,1,Fast,0.877470850944519,730,676
2314,1,Fast,0.8773618936538696,642,693
2314,1,Fast,0.874649703502655,1046,590
2314,1,Fast,0.8376699090003967,808,596
2314,1,Fast,0.79937744140625,583,768
2314,1,Fast,0.6076920628547668,775,691
2314,1,Fast,0.38848069310188293,1047,632
2314,2,Slow,0.3812393546104431,914,683
2315,1,Fast,0.884162187576294,634,697
2315,1,Fast,0.8791409134864807,721,681
2315,1,Fast,0.82960045337677,572,774
2315,1,Fast,0.7932586669921875,803,599
2315,1,Fast,0.7812901735305786,1051,585
2315,1,Fast,0.5467358231544495,766,699
2316,1,Fast,0.8844228982925415,626,702
2316,1,Fast,0.8771246671676636,713,686
2316,1,Fast,0.868457019329071,1057,581
2316,1,Fast,0.8592157959938049,798,602
2316,1,Fast,0.557529866695404,1058,624
2316,1,Fast,0.48206666111946106,564,780
2316,2,Slow,0.3432621657848358,932,671
2316,1,Fast,0.3181394636631012,752,707
2317,1,Fast,0.8985100984573364,619,706
2317,1,Fast,0.872715175151825,704,692
2317,1,Fast,0.86564701795578,1062,577
2317,1,Fast,0.8312624096870422,1062,620
2317,1,Fast,0.8027093410491943,792,605
2317,1,Fast,0.6781929731369019,551,787
2317,1,Fast,0.6486509442329407,740,714
2317,2,Slow,0.3522132933139801,936,666
2317,2,Slow,0.3347310721874237,551,787
2317,2,Slow,0.32698678970336914,1459,310
2318,1,Fast,0.8904845118522644,612,710
2318,1,Fast,0.8512243032455444,696,698
2318,1,Fast,0.8374536037445068,541,795
2318,1,Fast,0.831298828125,786,609
2318,1,Fast,0.7924898266792297,1067,617
2318,1,Fast,0.7923039197921753,1071,572
2318,2,Slow,0.4015548527240753,945,659
2319,1,Fast,0.8864928483963013,605,715
2319,1,Fast,0.8551459312438965,530,801
2319,1,Fast,0.8407526016235352,687,703
2319,1,Fast,0.8399027585983276,1076,568
2319,1,Fast,0.7969250082969666,781,612
2319,1,Fast,0.774836540222168,1073,613
2319,2,Slow,0.4393930733203888,1462,308
2320,1,Fast,0.8863681554794312,595,720
2320,1,Fast,0.8715203404426575,1079,564
2320,1,Fast,0.8496209979057312,774,616
2320,1,Fast,0.7731869220733643,520,807
2320,1,Fast,0.7490332722663879,677,708
2320,1,Fast,0.5050867199897766,1398,266
2320,2,Slow,0.46463727951049805,1463,307
2320,1,Fast,0.4459713101387024,1077,609
2321,1,Fast,0.8908680081367493,588,724
2321,1,Fast,0.8607915043830872,1084,560
