frame,class,label,confidence,x_center,y_center
1942,1,Fast,0.8861582279205322,243,864
1942,2,Slow,0.7105811834335327,675,599
1942,2,Slow,0.45407402515411377,898,448
1943,1,Fast,0.8922116756439209,232,871
1943,2,Slow,0.4029412269592285,896,450
1943,2,Slow,0.31319692730903625,671,602
1944,1,Fast,0.8892569541931152,222,877
1944,2,Slow,0.6007797718048096,894,452
1944,2,Slow,0.4899000823497772,666,606
1945,1,Fast,0.8870527744293213,211,883
1945,2,Slow,0.7538517117500305,892,453
1945,1,Fast,0.5631473660469055,660,609
1946,1,Fast,0.8877352476119995,199,890
1946,2,Slow,0.8063048124313354,889,455
1946,1,Fast,0.46765226125717163,655,612
1946,2,Slow,0.4056089520454407,655,612
1947,1,Fast,0.8961583971977234,188,896
1947,2,Slow,0.8416501879692078,887,457
1947,1,Fast,0.5658292174339294,651,615
1947,2,Slow,0.324880987405777,651,615
1948,1,Fast,0.9008873701095581,177,903
1948,2,Slow,0.5502443909645081,884,458
1948,1,Fast,0.47296538949012756,645,619
1948,2,Slow,0.33070674538612366,645,619
1949,1,Fast,0.8876227140426636,165,910
1949,2,Slow,0.657220184803009,676,691
1949,1,Fast,0.6029993295669556,639,622
1949,1,Fast,0.46405094861984253,882,460
1950,1,Fast,0.8925414681434631,153,917
1950,1,Fast,0.8748078942298889,635,625
1950,1,Fast,0.42629268765449524,879,462
1950,2,Slow,0.39873600006103516,679,689
1951,1,Fast,0.8847227096557617,629,628
1951,1,Fast,0.8821314573287964,142,923
1951,0,VRU,0.5983121991157532,1076,370
1951,1,Fast,0.5439825057983398,876,464
1951,2,Slow,0.33492809534072876,684,686
1952,1,Fast,0.8960579037666321,131,930
1952,1,Fast,0.798522412776947,624,631
1952,1,Fast,0.7872796654701233,873,465
1952,0,VRU,0.5431997776031494,1077,369
1953,1,Fast,0.8861653804779053,118,937
1953,1,Fast,0.6669896841049194,871,467
1953,1,Fast,0.5418189167976379,620,635
1953,0,VRU,0.4623374342918396,1078,368
1954,1,Fast,0.8371633887290955,105,944
1954,1,Fast,0.8368434309959412,614,639
1954,2,Slow,0.5296157598495483,869,469
1955,1,Fast,0.8247089385986328,609,643
1955,1,Fast,0.6889880895614624,92,952
1955,2,Slow,0.629244327545166,866,471
1956,1,Fast,0.5463736653327942,604,646
1957,2,Slow,0.48835745453834534,597,651
1957,2,Slow,0.3895690143108368,707,670
1957,0,VRU,0.37145406007766724,724,546
1957,2,Slow,0.32883352041244507,812,478
1958,2,Slow,0.6213152408599854,591,654
1958,2,Slow,0.313655823469162,811,479
1959,2,Slow,0.6947594881057739,808,480
1959,1,Fast,0.47651898860931396,586,657
1960,2,Slow,0.6588292121887207,805,482
1960,2,Slow,0.5971112847328186,579,661
1960,1,Fast,0.4726771116256714,853,479
1961,1,Fast,0.8284911513328552,851,480
1961,2,Slow,0.8141709566116333,574,665
1962,2,Slow,0.8627734184265137,568,668
1962,1,Fast,0.5271570086479187,848,482
1963,1,Fast,0.691926896572113,845,484
1963,2,Slow,0.5330124497413635,797,487
1963,2,Slow,0.37787333130836487,562,673
1964,2,Slow,0.4579651355743408,843,486
1964,2,Slow,0.4219109117984772,555,676
1964,1,Fast,0.40404874086380005,843,486
1965,1,Fast,0.6491217613220215,548,681
1965,2,Slow,0.6063511967658997,840,489
1965,1,Fast,0.39693784713745117,840,489
1966,1,Fast,0.7987359166145325,542,684
1966,2,Slow,0.6009098887443542,837,491
1967,1,Fast,0.7717669606208801,534,689
1967,2,Slow,0.7577180862426758,833,493
1968,2,Slow,0.8050910234451294,830,495
1968,1,Fast,0.7891222834587097,529,693
1968,2,Slow,0.4016275405883789,528,693
1969,1,Fast,0.8676362037658691,521,697
1969,2,Slow,0.7532065510749817,829,496
1970,1,Fast,0.8512815237045288,515,701
1970,2,Slow,0.647316575050354,824,498
1971,1,Fast,0.839844822883606,508,705
1972,1,Fast,0.8651609420776367,502,709
1973,1,Fast,0.8836925625801086,494,713
1974,1,Fast,0.8542578816413879,487,718
1974,1,Fast,0.6527798175811768,814,506
1975,1,Fast,0.8480168581008911,479,723
1975,1,Fast,0.7921403646469116,811,508
1976,1,Fast,0.8726164698600769,473,727
1976,1,Fast,0.7493817806243896,809,510
1977,1,Fast,0.8788094520568848,465,732
1977,1,Fast,0.666764497756958,805,513
1978,1,Fast,0.853762686252594,458,736
1978,2,Slow,0.6434156894683838,802,515
1979,1,Fast,0.8908364772796631,450,741
1979,1,Fast,0.8062413334846497,799,516
1980,1,Fast,0.8783658146858215,442,746
1980,2,Slow,0.4629092812538147,795,519
1981,1,Fast,0.8875179886817932,435,750
1981,1,Fast,0.7625558972358704,792,521
1982,1,Fast,0.887175977230072,427,755
1982,1,Fast,0.858536422252655,788,523
1982,2,Slow,0.30519720911979675,744,520
1983,1,Fast,0.891462504863739,419,760
1983,1,Fast,0.8748480081558228,785,525
1983,2,Slow,0.5193970203399658,631,606
1983,2,Slow,0.3778688311576843,742,522
1984,1,Fast,0.8841227293014526,411,765
1984,1,Fast,0.6418355107307434,781,528
1984,2,Slow,0.5755420923233032,631,608
1985,1,Fast,0.8844635486602783,402,770
1985,1,Fast,0.7394602298736572,778,530
1985,2,Slow,0.34124454855918884,626,610
1986,1,Fast,0.8799947500228882,395,775
1986,1,Fast,0.7765019536018372,775,531
1986,1,Fast,0.3413066267967224,623,612
1987,1,Fast,0.8781175017356873,386,780
1987,1,Fast,0.6449530720710754,770,534
1988,1,Fast,0.8720678091049194,377,785
1988,1,Fast,0.6663737893104553,767,536
1989,1,Fast,0.8842812180519104,368,791
1989,2,Slow,0.7466863393783569,764,538
1990,1,Fast,0.8708612322807312,360,796
1990,2,Slow,0.7455822229385376,760,540
1991,1,Fast,0.8801053762435913,351,801
1991,2,Slow,0.559730052947998,757,543
1991,2,Slow,0.3308315873146057,859,460
1991,1,Fast,0.3211955726146698,757,543
1992,1,Fast,0.8723987936973572,342,806
1992,1,Fast,0.6186258792877197,755,545
1993,1,Fast,0.8793110251426697,333,812
1994,1,Fast,0.8756709694862366,325,817
1994,0,VRU,0.32052484154701233,856,462
1995,1,Fast,0.8757542371749878,315,822
1995,1,Fast,0.5379745364189148,743,553
1996,1,Fast,0.8811834454536438,305,829
1996,1,Fast,0.6975435018539429,740,555
1997,1,Fast,0.8803989887237549,296,835
1997,0,VRU,0.30819249153137207,922,477
1998,1,Fast,0.8794180750846863,287,841
1999,1,Fast,0.883976399898529,276,847
2000,1,Fast,0.8844791650772095,266,853
2000,2,Slow,0.33066219091415405,725,565
2001,1,Fast,0.880012035369873,256,859
2001,1,Fast,0.6098232865333557,721,567
2002,1,Fast,0.8865426778793335,246,865
2002,1,Fast,0.47190824151039124,718,570
2003,1,Fast,0.9014257788658142,234,871
2004,1,Fast,0.896578848361969,225,878
2005,1,Fast,0.898270308971405,213,884
2006,1,Fast,0.9032177925109863,202,890
2007,1,Fast,0.9001002907752991,191,897
2007,1,Fast,0.6476397514343262,696,584
2008,1,Fast,0.9070411920547485,180,904
2008,1,Fast,0.509507954120636,692,586
2009,1,Fast,0.8948193192481995,168,911
2010,1,Fast,0.896523654460907,155,918
2010,2,Slow,0.5593255758285522,684,592
2010,2,Slow,0.3084873855113983,653,579
2011,1,Fast,0.8871449828147888,144,924
2011,2,Slow,0.5879387259483337,680,595
2011,2,Slow,0.5169898271560669,648,580
2011,0,VRU,0.3644101619720459,814,491
2012,1,Fast,0.8696263432502747,132,931
2012,2,Slow,0.3143863379955292,675,597
2013,1,Fast,0.8453732132911682,120,939
2014,1,Fast,0.7659539580345154,106,946
2014,1,Fast,0.3077852427959442,666,603
2015,1,Fast,0.4210784137248993,93,953
2016,1,Fast,0.3027211129665375,82,960
2017,2,Slow,0.5093082189559937,654,611
2020,1,Fast,0.47454941272735596,640,620
2021,1,Fast,0.6873523592948914,636,623
2021,0,VRU,0.5556735396385193,565,718
2022,1,Fast,0.7415611147880554,630,627
2023,1,Fast,0.7936623692512512,626,630
2024,1,Fast,0.7907036542892456,620,633
2024,2,Slow,0.4054606854915619,782,513
2025,1,Fast,0.5950844883918762,616,636
2026,1,Fast,0.7536473274230957,612,639
2027,1,Fast,0.5556136965751648,606,642
2027,2,Slow,0.4633634686470032,773,519
2028,2,Slow,0.5213760733604431,770,521
2029,2,Slow,0.5194845795631409,766,523
2030,2,Slow,0.6108810901641846,765,524
2031,2,Slow,0.5756017565727234,761,526
2031,1,Fast,0.4398852288722992,587,656
2031,2,Slow,0.34228527545928955,587,656
2032,1,Fast,0.7160549759864807,579,659
2032,0,VRU,0.44248753786087036,1010,414
2032,2,Slow,0.3400169909000397,758,527
2033,0,VRU,0.3904048204421997,1012,413
2034,1,Fast,0.4184824526309967,568,666
2035,1,Fast,0.7980245351791382,561,670
2036,1,Fast,0.7767215371131897,556,673
2037,1,Fast,0.7448923587799072,553,677
2038,1,Fast,0.7426576614379883,546,680
2039,1,Fast,0.4953518807888031,541,684
2040,1,Fast,0.7970216274261475,533,688
2040,2,Slow,0.520936906337738,916,478
2041,1,Fast,0.6279643774032593,529,691
2041,2,Slow,0.47204601764678955,918,478
2042,1,Fast,0.6305034160614014,524,694
2042,2,Slow,0.3995821177959442,922,475
2043,1,Fast,0.8133792281150818,518,698
2044,0,VRU,0.5105946660041809,706,626
2044,1,Fast,0.3204471468925476,314,804
2044,1,Fast,0.3019794225692749,512,701
2045,0,VRU,0.6797575354576111,713,621
2045,1,Fast,0.5306016206741333,505,705
2046,1,Fast,0.5808824300765991,497,710
2046,2,Slow,0.5531045794487,300,812
2046,0,VRU,0.43776267766952515,717,619
2049,2,Slow,0.43999311327934265,861,448
2050,1,Fast,0.681646466255188,471,726
2050,2,Slow,0.3535640835762024,860,449
2051,1,Fast,0.5128074288368225,464,729
2052,1,Fast,0.8218970894813538,460,733
2052,2,Slow,0.3054565191268921,86,1024
2053,2,Slow,0.3813428282737732,102,1016
2053,1,Fast,0.3332556486129761,102,1016
2054,1,Fast,0.661592423915863,447,742
2054,2,Slow,0.5709652900695801,115,1007
2055,1,Fast,0.7957693934440613,439,746
2055,2,Slow,0.6535031795501709,129,999
2056,1,Fast,0.7494681477546692,434,749
2056,2,Slow,0.619197428226471,141,991
2057,1,Fast,0.8593508005142212,427,754
2057,2,Slow,0.5897948145866394,679,581
2057,2,Slow,0.32052335143089294,155,983
2058,2,Slow,0.4722108244895935,166,974
2059,2,Slow,0.7133941650390625,673,585
2059,1,Fast,0.7044259309768677,178,969
2059,1,Fast,0.40548479557037354,412,762
2060,1,Fast,0.6536625027656555,193,961
2060,1,Fast,0.5912224650382996,405,767
2060,2,Slow,0.5142116546630859,669,587
2060,2,Slow,0.33967316150665283,192,961
2061,1,Fast,0.7055437564849854,398,772
2061,1,Fast,0.5613134503364563,203,953
2061,2,Slow,0.47941017150878906,665,589
2062,1,Fast,0.8556321263313293,391,775
2062,1,Fast,0.6547960042953491,218,944
2063,1,Fast,0.8853116631507874,381,781
2063,1,Fast,0.6120230555534363,479,721
2063,1,Fast,0.5668010711669922,229,939
2063,0,VRU,0.4185105264186859,795,564
2064,1,Fast,0.8610306978225708,376,785
2064,1,Fast,0.733691930770874,243,930
2064,0,VRU,0.44664838910102844,799,562
2065,1,Fast,0.8751633763313293,368,790
2065,2,Slow,0.33462002873420715,253,924
2065,0,VRU,0.30534806847572327,803,559
2066,1,Fast,0.8696120977401733,361,795
2066,2,Slow,0.6609452962875366,265,915
2067,1,Fast,0.8793496489524841,353,800
2068,1,Fast,0.8843579292297363,345,805
2068,1,Fast,0.7263679504394531,286,902
2069,1,Fast,0.8513223528862,337,810
2069,1,Fast,0.7713755965232849,298,896
2070,1,Fast,0.8424863815307617,329,814
2070,1,Fast,0.6132550835609436,309,889
2071,1,Fast,0.8224605321884155,320,820
2071,1,Fast,0.7105227708816528,321,882
2072,1,Fast,0.8919998407363892,313,825
2072,1,Fast,0.40023234486579895,331,876
2073,1,Fast,0.8648431301116943,306,830
2074,1,Fast,0.8933055400848389,297,836
2075,1,Fast,0.5555967688560486,286,840
2076,1,Fast,0.3151235282421112,255,862
2079,1,Fast,0.8607175350189209,250,862
2079,2,Slow,0.4610731899738312,399,833
2080,1,Fast,0.9042965173721313,240,868
2081,1,Fast,0.8124204277992249,230,872
2081,1,Fast,0.42777273058891296,1006,443
2082,1,Fast,0.653097927570343,220,880
2082,2,Slow,0.3651135265827179,425,817
2082,1,Fast,0.3086424171924591,1007,443
2083,1,Fast,0.8604683876037598,210,885
2083,2,Slow,0.6896293759346008,436,810
2084,1,Fast,0.8679261803627014,202,891
2084,2,Slow,0.767157793045044,443,806
2085,1,Fast,0.8967296481132507,192,897
2085,2,Slow,0.4050503969192505,452,800
2086,1,Fast,0.8803724646568298,181,902
2087,1,Fast,0.3850688636302948,169,909
2088,1,Fast,0.8313831686973572,160,914
2088,2,Slow,0.47806257009506226,477,783
2089,2,Slow,0.42621150612831116,483,779
2090,1,Fast,0.8023045659065247,138,927
2090,2,Slow,0.6843678951263428,490,774
2091,1,Fast,0.8673370480537415,128,934
2091,2,Slow,0.4581323266029358,499,769
2092,1,Fast,0.6427715420722961,117,940
2092,2,Slow,0.5026004314422607,508,764
2093,1,Fast,0.49502772092819214,106,946
2093,2,Slow,0.4019189476966858,515,760
2094,2,Slow,0.5902220606803894,522,753
2095,2,Slow,0.5936276912689209,529,749
2096,2,Slow,0.5667707920074463,536,744
2099,0,VRU,0.35895588994026184,918,476
2103,2,Slow,0.552894651889801,587,712
2110,0,VRU,0.38535547256469727,630,682
2113,0,VRU,0.3996642827987671,649,671
2114,2,Slow,0.5004692077636719,412,748
2114,0,VRU,0.4422454833984375,655,666
2115,0,VRU,0.704376220703125,660,663
2116,0,VRU,0.6298533082008362,665,659
2116,2,Slow,0.5299053192138672,400,755
2124,2,Slow,0.43929654359817505,346,786
2126,2,Slow,0.6807878613471985,332,795
2126,0,VRU,0.4387819170951843,719,623
2129,2,Slow,0.7945188879966736,310,807
2130,2,Slow,0.6857351064682007,303,811
2131,0,VRU,0.3359399139881134,742,606
2132,0,VRU,0.4575902223587036,747,603
2133,0,VRU,0.6276958584785461,752,599
2134,0,VRU,0.4190279543399811,756,597
2136,0,VRU,0.40957361459732056,766,590
2137,0,VRU,0.47041943669319153,770,586
2138,0,VRU,0.4052574932575226,774,583
2140,0,VRU,0.6533070802688599,782,578
2140,2,Slow,0.38099348545074463,591,615
2141,0,VRU,0.621475875377655,785,575
2143,0,VRU,0.5230649709701538,794,569
2144,0,VRU,0.45929208397865295,798,567
2145,0,VRU,0.7573612332344055,803,564
2146,0,VRU,0.6210270524024963,806,561
2147,2,Slow,0.5303975939750671,557,633
2148,2,Slow,0.686435341835022,553,636
2149,2,Slow,0.758047878742218,549,639
2150,2,Slow,0.510391354560852,544,642
2151,2,Slow,0.513552188873291,540,644
2151,0,VRU,0.3884522020816803,1082,368
2152,0,VRU,0.4965725541114807,1083,367
2152,2,Slow,0.4118029773235321,536,647
2152,0,VRU,0.3993304669857025,799,502
2153,2,Slow,0.7058756947517395,529,649
2153,0,VRU,0.4573667645454407,833,541
2153,0,VRU,0.34461745619773865,796,503
2153,0,VRU,0.33746621012687683,1084,365
2154,2,Slow,0.5325533747673035,525,652
2154,0,VRU,0.4403374493122101,1085,364
2155,0,VRU,0.43875977396965027,838,537
2156,0,VRU,0.7194979786872864,844,535
2157,2,Slow,0.5377218127250671,511,661
2162,0,VRU,0.3035908341407776,865,520
2164,2,Slow,0.3769930899143219,474,681
2165,2,Slow,0.7215018272399902,470,684
2166,2,Slow,0.38786402344703674,465,687
2167,2,Slow,0.4947049021720886,459,689
2168,2,Slow,0.3789707124233246,455,692
2169,2,Slow,0.32206645607948303,449,695
2170,2,Slow,0.44816163182258606,443,699
2172,2,Slow,0.5608310699462891,433,705
2172,2,Slow,0.5390723347663879,859,467
2173,2,Slow,0.33985212445259094,856,469
2175,2,Slow,0.6123087406158447,415,714
2176,2,Slow,0.6333920955657959,408,718
2177,2,Slow,0.497014582157135,404,722
2179,0,VRU,0.6242241859436035,918,481
2179,2,Slow,0.3346121609210968,391,728
2180,2,Slow,0.38949915766716003,386,732
2181,2,Slow,0.7733167409896851,380,735
2182,2,Slow,0.7283017039299011,375,739
2183,2,Slow,0.8301264047622681,367,742
2183,2,Slow,0.728736400604248,828,487
2184,2,Slow,0.8090508580207825,361,745
2184,2,Slow,0.3585124611854553,825,489
2185,2,Slow,0.7406315207481384,354,750
2186,2,Slow,0.7029918432235718,347,753
2187,2,Slow,0.8316771984100342,340,757
2187,2,Slow,0.30766811966896057,817,494
2188,2,Slow,0.825607419013977,333,761
2189,2,Slow,0.8008483648300171,330,764
2190,2,Slow,0.8020989298820496,323,768
2191,2,Slow,0.7830419540405273,314,772
2192,2,Slow,0.8254677653312683,309,776
2193,2,Slow,0.766059935092926,302,780
2194,2,Slow,0.7498443126678467,294,783
2195,2,Slow,0.7806304693222046,288,787
2196,2,Slow,0.6914184093475342,789,513
2196,2,Slow,0.5908036231994629,280,791
2197,2,Slow,0.7409690022468567,274,795
2197,2,Slow,0.45956072211265564,786,514
2198,2,Slow,0.7313528060913086,783,516
2198,2,Slow,0.3588123619556427,265,800
2199,2,Slow,0.5085016489028931,258,804
2200,2,Slow,0.6092703342437744,250,807
2201,2,Slow,0.7189953327178955,245,811
2205,1,Fast,0.511845052242279,757,533
2206,2,Slow,0.7203930020332336,203,835
2206,1,Fast,0.36240822076797485,754,535
2207,2,Slow,0.7281650304794312,197,838
2207,1,Fast,0.31617674231529236,750,537
2208,1,Fast,0.48090288043022156,745,539
2209,2,Slow,0.3935946524143219,743,541
2210,2,Slow,0.45204854011535645,739,543
2210,2,Slow,0.33186575770378113,168,853
2211,2,Slow,0.49072039127349854,735,546
2213,2,Slow,0.6186532974243164,143,866
2214,2,Slow,0.4860146939754486,136,870
2220,2,Slow,0.6850797533988953,699,569
2221,2,Slow,0.6495077610015869,695,572
2222,2,Slow,0.36546266078948975,691,574
2223,2,Slow,0.5193884968757629,687,577
2224,2,Slow,0.6547964215278625,682,580
2224,1,Fast,0.5562900900840759,130,1034
2225,1,Fast,0.8120331764221191,144,1026
2225,2,Slow,0.42792120575904846,678,582
2226,1,Fast,0.8456927537918091,158,1018
2226,2,Slow,0.4530657231807709,675,585
2227,1,Fast,0.875634491443634,171,1010
2227,2,Slow,0.7391340136528015,669,588
2228,1,Fast,0.8659921884536743,183,1001
2228,1,Fast,0.34328216314315796,665,590
2229,1,Fast,0.8523589372634888,195,994
2229,1,Fast,0.6581124663352966,661,593
2230,1,Fast,0.8189730048179626,207,987
2230,2,Slow,0.3324081599712372,656,596
2232,2,Slow,0.5123591423034668,230,971
2232,2,Slow,0.3564392030239105,648,601
2233,2,Slow,0.604103147983551,643,604
2234,1,Fast,0.8228718042373657,254,956
2235,1,Fast,0.8665022850036621,266,949
2236,1,Fast,0.867398738861084,278,942
2236,1,Fast,0.7208196520805359,628,614
2237,1,Fast,0.8676808476448059,290,935
2237,1,Fast,0.7612788081169128,624,616
2238,1,Fast,0.7651926279067993,302,927
2238,1,Fast,0.6716060638427734,619,620
2239,1,Fast,0.6539729833602905,615,623
2239,1,Fast,0.4123443365097046,311,920
2240,1,Fast,0.7169108390808105,610,626
2241,1,Fast,0.6958352327346802,604,629
2242,1,Fast,0.762801468372345,599,631
2242,0,VRU,0.3298228681087494,342,899
2243,2,Slow,0.3473217487335205,352,892
2244,1,Fast,0.6715435981750488,360,887
2244,1,Fast,0.5755754113197327,589,638
2245,1,Fast,0.8816562294960022,372,880
2245,1,Fast,0.5968804359436035,583,641
2246,1,Fast,0.8726446032524109,382,874
2246,1,Fast,0.5801323652267456,577,645
2247,1,Fast,0.7704949378967285,391,867
2247,1,Fast,0.6942459940910339,573,647
2247,1,Fast,0.33052143454551697,93,1020
2248,1,Fast,0.674818754196167,566,651
2248,1,Fast,0.5008530616760254,107,1011
2248,0,VRU,0.31600967049598694,401,861
2249,1,Fast,0.8180882334709167,561,654
2249,1,Fast,0.6984522342681885,122,1003
2249,0,VRU,0.6399219632148743,411,855
2250,1,Fast,0.8554056286811829,136,994
2250,1,Fast,0.7954487204551697,555,658
2250,1,Fast,0.5954943895339966,420,849
2251,1,Fast,0.769497811794281,549,660
2251,1,Fast,0.7456690073013306,150,986
2252,1,Fast,0.8519427180290222,163,978
2252,1,Fast,0.8473716974258423,543,664
2253,1,Fast,0.767981231212616,176,970
2253,1,Fast,0.32669973373413086,537,668
2254,1,Fast,0.7642674446105957,190,962
2254,1,Fast,0.6633480787277222,532,672
2255,1,Fast,0.8582586646080017,463,820
2255,1,Fast,0.8441320657730103,202,954
2255,1,Fast,0.5909816026687622,526,675
2256,1,Fast,0.8674230575561523,215,947
2256,1,Fast,0.835487425327301,471,815
2256,1,Fast,0.7215297818183899,520,678
2257,1,Fast,0.8558889031410217,515,682
2257,1,Fast,0.8378403186798096,228,938
2257,1,Fast,0.6190460920333862,479,809
2258,1,Fast,0.8770366311073303,508,686
2258,1,Fast,0.8529462814331055,241,931
2258,1,Fast,0.790393054485321,487,804
2259,1,Fast,0.8717790246009827,502,689
2259,1,Fast,0.851485013961792,253,923
2260,1,Fast,0.8808985352516174,496,692
2260,1,Fast,0.8003236055374146,265,916
2260,0,VRU,0.3758111596107483,503,792
2261,1,Fast,0.8908709287643433,489,697
2261,1,Fast,0.7911607027053833,276,908
2261,1,Fast,0.43419304490089417,511,788
2262,1,Fast,0.8709100484848022,482,701
2262,0,VRU,0.5831261873245239,518,782
2263,1,Fast,0.8409183621406555,476,705
2263,2,Slow,0.3634777367115021,525,777
2264,1,Fast,0.8589010238647461,471,709
2264,1,Fast,0.7545965313911438,311,888
2265,1,Fast,0.8945155143737793,464,713
2265,1,Fast,0.549860954284668,321,881
2266,1,Fast,0.8590642809867859,456,717
2266,1,Fast,0.8076471090316772,331,874
2266,1,Fast,0.6629083752632141,548,763
2267,1,Fast,0.8340954184532166,449,720
2267,1,Fast,0.7684841752052307,342,868
2268,1,Fast,0.8621967434883118,442,725
2268,1,Fast,0.7122616767883301,352,861
2269,1,Fast,0.8644000887870789,435,729
2269,1,Fast,0.857386589050293,362,855
2270,1,Fast,0.8684360980987549,374,847
2270,1,Fast,0.8581698536872864,428,733
2271,1,Fast,0.8762385845184326,421,737
2271,1,Fast,0.5667172074317932,383,841
2272,1,Fast,0.8897152543067932,414,740
2272,1,Fast,0.860869288444519,393,834
2273,1,Fast,0.8904038667678833,407,745
2273,1,Fast,0.8627485632896423,404,828
2274,1,Fast,0.870627760887146,399,750
2274,1,Fast,0.8378587365150452,413,823
2275,1,Fast,0.883752167224884,390,754
