frame,class,label,confidence,x_center,y_center
1573,1,Fast,0.8849130272865295,472,780
1573,1,Fast,0.8464674353599548,1022,571
1573,1,Fast,0.808139979839325,374,802
1573,1,Fast,0.6748162508010864,87,1000
1573,1,Fast,0.5327048301696777,330,1058
1573,0,VRU,0.3423396050930023,4,174
1573,2,Slow,0.32578274607658386,712,606
1574,1,Fast,0.8794330954551697,463,787
1574,1,Fast,0.8726572394371033,70,1010
1574,1,Fast,0.8308824300765991,366,806
1574,1,Fast,0.7781746983528137,1024,569
1574,0,VRU,0.3129889667034149,4,174
1575,1,Fast,0.8849748969078064,451,793
1575,1,Fast,0.8486127257347107,357,812
1575,1,Fast,0.8046635389328003,55,1019
1575,1,Fast,0.7894080281257629,1027,566
1575,2,Slow,0.401073694229126,359,1042
1576,1,Fast,0.8830810785293579,441,799
1576,1,Fast,0.8557206988334656,349,817
1576,1,Fast,0.8512465357780457,1030,564
1576,1,Fast,0.41668394207954407,986,461
1576,1,Fast,0.35882794857025146,695,616
1577,1,Fast,0.8859837055206299,431,805
1577,1,Fast,0.8321874141693115,340,821
1577,1,Fast,0.7180031538009644,1032,562
1577,1,Fast,0.6652249693870544,982,462
1578,1,Fast,0.8781710863113403,420,812
1578,1,Fast,0.8525089621543884,331,826
1578,1,Fast,0.7023189067840576,978,464
1578,1,Fast,0.602141797542572,1037,560
1579,1,Fast,0.8883801102638245,410,818
1579,1,Fast,0.8508516550064087,322,832
1579,2,Slow,0.7027948498725891,1040,558
1579,1,Fast,0.3425859212875366,412,1007
1580,1,Fast,0.8891234993934631,399,824
1580,1,Fast,0.8684672713279724,313,836
1580,1,Fast,0.44947806000709534,1041,557
1580,2,Slow,0.3010733723640442,1041,557
1581,1,Fast,0.907345712184906,388,831
1581,1,Fast,0.8833268284797668,304,842
1581,1,Fast,0.6723888516426086,1045,555
1581,0,VRU,0.4102434813976288,1223,365
1581,1,Fast,0.37109866738319397,967,472
1581,1,Fast,0.3477559983730316,434,989
1582,1,Fast,0.8992664217948914,377,838
1582,1,Fast,0.8767865300178528,294,847
1582,1,Fast,0.7660199403762817,1046,552
1582,2,Slow,0.4450077414512634,661,635
1582,1,Fast,0.3616073727607727,447,980
1583,1,Fast,0.8997817635536194,365,845
1583,1,Fast,0.8768236041069031,285,851
1583,1,Fast,0.7418026328086853,1048,550
1583,1,Fast,0.7017737030982971,460,972
1583,1,Fast,0.43325868248939514,959,476
1583,2,Slow,0.36323872208595276,658,638
1584,1,Fast,0.8934317827224731,354,852
1584,1,Fast,0.8778817653656006,275,857
1584,1,Fast,0.7962915301322937,472,964
1584,1,Fast,0.7338588237762451,1050,548
1584,1,Fast,0.6366737484931946,955,479
1585,1,Fast,0.9052886366844177,340,860
1585,1,Fast,0.8763624429702759,266,863
1585,1,Fast,0.7394602298736572,1052,546
1585,1,Fast,0.5020785927772522,483,955
1585,1,Fast,0.34452012181282043,645,645
1585,0,VRU,0.3405687212944031,1230,359
1586,1,Fast,0.8927900791168213,328,867
1586,1,Fast,0.8675231337547302,257,868
1586,1,Fast,0.7647280097007751,1054,544
1586,1,Fast,0.698296070098877,347,990
1587,1,Fast,0.8983629941940308,318,874
1587,1,Fast,0.8658943772315979,247,873
1587,1,Fast,0.8634800910949707,365,977
1587,1,Fast,0.7677434086799622,505,937
1587,1,Fast,0.7242258191108704,1057,542
1587,0,VRU,0.5381056070327759,1234,356
1588,1,Fast,0.893997073173523,306,881
1588,1,Fast,0.8640093207359314,236,879
1588,1,Fast,0.8107538223266602,383,965
1588,1,Fast,0.7984582781791687,1058,541
1588,1,Fast,0.7654683589935303,516,931
1588,0,VRU,0.41672664880752563,1237,354
1589,1,Fast,0.898757815361023,292,888
1589,1,Fast,0.8626784086227417,226,885
1589,1,Fast,0.7014978528022766,526,924
1589,1,Fast,0.5580723285675049,1061,538
1589,1,Fast,0.3298007547855377,623,657
1590,1,Fast,0.9015345573425293,280,896
1590,1,Fast,0.8655049204826355,216,891
1590,1,Fast,0.8476421236991882,537,916
1590,1,Fast,0.7086262702941895,1064,537
1590,1,Fast,0.60201495885849,423,942
1590,1,Fast,0.5928916335105896,933,493
1590,1,Fast,0.5921627879142761,617,660
1591,1,Fast,0.9020256996154785,265,904
1591,1,Fast,0.8449864387512207,206,896
1591,1,Fast,0.8359931111335754,548,909
1591,1,Fast,0.7903239727020264,1067,535
1591,1,Fast,0.6138407588005066,612,664
1591,1,Fast,0.34432241320610046,437,932
1592,1,Fast,0.8971747159957886,253,911
1592,1,Fast,0.823203444480896,606,668
1592,1,Fast,0.8017794489860535,195,903
1592,1,Fast,0.7986265420913696,557,902
1592,1,Fast,0.7659122347831726,590,709
1592,1,Fast,0.621667206287384,1068,534
1593,1,Fast,0.8966463208198547,239,919
1593,1,Fast,0.8344449996948242,183,910
1593,1,Fast,0.8060969114303589,599,672
1593,1,Fast,0.7917912006378174,567,894
1593,1,Fast,0.6844094395637512,579,713
1593,1,Fast,0.3173142969608307,1070,531
1594,1,Fast,0.8932145237922668,225,928
1594,1,Fast,0.8213019371032715,592,675
1594,1,Fast,0.6987560391426086,172,916
1594,1,Fast,0.6816675662994385,572,718
1594,1,Fast,0.48602068424224854,578,887
1594,1,Fast,0.3652629852294922,1073,530
1595,1,Fast,0.9003119468688965,210,936
1595,1,Fast,0.8574376106262207,563,723
1595,1,Fast,0.8086879849433899,586,678
1595,1,Fast,0.6742342114448547,162,922
1595,2,Slow,0.3398507535457611,1076,528
1595,1,Fast,0.3146507441997528,587,879
1596,1,Fast,0.8911365866661072,195,945
1596,1,Fast,0.8303801417350769,580,682
1596,1,Fast,0.7932785153388977,555,728
1596,1,Fast,0.7604709267616272,150,928
1596,2,Slow,0.6250019073486328,1079,526
1596,1,Fast,0.34826263785362244,598,872
1597,1,Fast,0.9059953093528748,182,953
1597,1,Fast,0.8535793423652649,606,865
1597,1,Fast,0.8352895975112915,573,687
1597,1,Fast,0.7770131230354309,138,935
1597,1,Fast,0.7376394271850586,544,736
1597,2,Slow,0.5133545994758606,1082,524
1598,1,Fast,0.9002813100814819,166,962
1598,1,Fast,0.8600512742996216,566,690
1598,1,Fast,0.8056814670562744,616,859
1598,1,Fast,0.6516565084457397,537,742
1598,1,Fast,0.6302917003631592,127,942
1598,1,Fast,0.5840665698051453,536,860
1598,2,Slow,0.3926524519920349,1083,522
1598,1,Fast,0.3241511881351471,1083,522
1599,1,Fast,0.8998975157737732,151,971
1599,1,Fast,0.8794869184494019,560,694
1599,2,Slow,0.6853733062744141,1085,521
1599,1,Fast,0.5904111862182617,116,948
1599,1,Fast,0.49093273282051086,529,747
1600,1,Fast,0.9023740291595459,136,980
1600,1,Fast,0.8727667331695557,554,698
1600,1,Fast,0.8248377442359924,519,753
1600,1,Fast,0.6978362202644348,564,842
1600,2,Slow,0.5849307775497437,1087,519
1600,1,Fast,0.3234608471393585,633,845
1601,1,Fast,0.8901209235191345,120,990
1601,1,Fast,0.8748799562454224,547,702
1601,1,Fast,0.7920118570327759,510,759
1601,2,Slow,0.35163190960884094,1088,517
1602,1,Fast,0.8763037919998169,103,999
1602,1,Fast,0.8711215853691101,541,706
1602,1,Fast,0.8496512770652771,501,765
1602,1,Fast,0.6120848655700684,589,823
1602,2,Slow,0.34904593229293823,1091,515
1603,1,Fast,0.8902278542518616,534,710
1603,1,Fast,0.8589814901351929,89,1007
1603,1,Fast,0.8152181506156921,490,771
1603,2,Slow,0.5158888101577759,1094,513
1603,1,Fast,0.3032677173614502,992,595
1604,1,Fast,0.8810036182403564,527,713
1604,1,Fast,0.8019432425498962,72,1018
1604,1,Fast,0.7829601764678955,482,776
1604,1,Fast,0.6994168758392334,872,533
1604,2,Slow,0.6570303440093994,1096,511
1604,1,Fast,0.34424248337745667,616,806
1605,1,Fast,0.8840841054916382,521,718
1605,1,Fast,0.8100745677947998,470,782
1605,1,Fast,0.8042135238647461,56,1028
1605,2,Slow,0.6762319803237915,1098,509
1605,1,Fast,0.4792806804180145,867,535
1606,1,Fast,0.8878241181373596,513,722
1606,1,Fast,0.7623293995857239,460,789
1606,2,Slow,0.6038957834243774,1100,508
1606,1,Fast,0.35743939876556396,44,1039
1606,1,Fast,0.3306228220462799,640,789
1607,1,Fast,0.8825197815895081,505,726
1607,2,Slow,0.6151414513587952,1102,506
1608,1,Fast,0.8835699558258057,498,730
1608,1,Fast,0.4992687702178955,1103,504
1608,2,Slow,0.33100876212120056,1103,504
1609,1,Fast,0.8717076182365417,491,734
1609,2,Slow,0.7901349067687988,1105,503
1609,1,Fast,0.3130476176738739,848,547
1610,1,Fast,0.8729947805404663,482,739
1610,2,Slow,0.48215168714523315,1107,501
1610,1,Fast,0.36626535654067993,1107,501
1611,1,Fast,0.8638593554496765,475,743
1611,1,Fast,0.38505640625953674,1110,499
1612,1,Fast,0.8679290413856506,468,748
1612,1,Fast,0.53537917137146,834,558
1612,2,Slow,0.34006598591804504,1112,498
1613,1,Fast,0.8650620579719543,460,753
1613,1,Fast,0.6288544535636902,829,561
1613,2,Slow,0.6191353797912598,1113,496
1614,1,Fast,0.8568421602249146,451,757
1614,1,Fast,0.6237487196922302,822,565
1614,2,Slow,0.5282888412475586,1115,495
1615,1,Fast,0.8439671993255615,443,761
1615,2,Slow,0.4446468651294708,1118,493
1615,1,Fast,0.42255979776382446,818,568
1616,1,Fast,0.8322290778160095,435,766
1616,1,Fast,0.765242338180542,812,571
1616,2,Slow,0.5109186768531799,1120,491
1616,1,Fast,0.35185348987579346,344,855
1617,1,Fast,0.8454833030700684,427,770
1617,2,Slow,0.8244861960411072,1123,489
1618,1,Fast,0.8490232825279236,419,775
1618,2,Slow,0.8279156684875488,1126,488
1619,1,Fast,0.8589597940444946,411,781
1619,2,Slow,0.7518771886825562,1128,486
1619,1,Fast,0.3287607729434967,283,1062
1620,1,Fast,0.852394163608551,403,785
1620,1,Fast,0.6347635388374329,306,1056
1620,2,Slow,0.5373033881187439,1129,484
1621,1,Fast,0.8706893920898438,395,789
1621,1,Fast,0.7823327779769897,322,1049
1621,1,Fast,0.4460497498512268,350,1070
1622,1,Fast,0.8161212801933289,386,794
1622,1,Fast,0.76320880651474,342,1043
1622,1,Fast,0.6304780840873718,363,1064
1623,1,Fast,0.8577861189842224,358,1033
1623,1,Fast,0.8524512648582458,377,799
1623,1,Fast,0.7067426443099976,379,1058
1624,1,Fast,0.8481602072715759,369,804
1624,1,Fast,0.8225556015968323,374,1023
1624,1,Fast,0.8144025206565857,392,1055
1625,1,Fast,0.8700487613677979,389,1010
1625,1,Fast,0.8619115948677063,416,1049
1625,1,Fast,0.8428788185119629,361,809
1626,1,Fast,0.8678123950958252,403,1000
1626,1,Fast,0.8643798828125,429,1043
1626,1,Fast,0.8631755113601685,351,814
1627,1,Fast,0.8777799606323242,417,991
1627,1,Fast,0.8772993087768555,442,1033
1627,1,Fast,0.8663020730018616,342,819
1628,1,Fast,0.8891870975494385,454,1023
1628,1,Fast,0.8832776546478271,431,980
1628,1,Fast,0.8049717545509338,333,825
1629,1,Fast,0.8890145421028137,446,970
1629,1,Fast,0.8860889077186584,466,1014
1629,1,Fast,0.8099678754806519,323,830
1630,1,Fast,0.8849178552627563,478,1005
1630,1,Fast,0.8772516250610352,459,961
1630,1,Fast,0.7913166284561157,314,835
1631,1,Fast,0.8945991396903992,472,951
1631,1,Fast,0.8897078037261963,489,996
1631,1,Fast,0.819583535194397,306,840
1632,1,Fast,0.8890812397003174,503,986
1632,1,Fast,0.8727120757102966,485,941
1632,1,Fast,0.8340254426002502,295,846
1633,1,Fast,0.8790814876556396,499,933
1633,1,Fast,0.8713088631629944,514,977
1633,1,Fast,0.8540465235710144,287,851
1634,1,Fast,0.8780326247215271,511,923
1634,1,Fast,0.856425940990448,525,970
1634,1,Fast,0.8355656862258911,276,857
1634,1,Fast,0.5133898854255676,703,640
1634,1,Fast,0.39681872725486755,1154,463
1635,1,Fast,0.8727157115936279,524,916
1635,1,Fast,0.8597592115402222,536,961
1635,1,Fast,0.7946508526802063,266,862
1636,1,Fast,0.8804062008857727,537,907
1636,1,Fast,0.8547584414482117,548,952
1636,1,Fast,0.828643798828125,256,868
1636,1,Fast,0.46383652091026306,1158,460
1637,1,Fast,0.8556704521179199,548,898
1637,1,Fast,0.8402661681175232,557,945
1637,1,Fast,0.7824991345405579,245,874
1637,1,Fast,0.4667005240917206,1160,458
1638,1,Fast,0.8822802901268005,560,890
1638,1,Fast,0.8571248650550842,569,937
1638,1,Fast,0.7266472578048706,234,879
1639,1,Fast,0.8828625679016113,571,882
1639,1,Fast,0.8095306158065796,222,885
1639,1,Fast,0.794642448425293,579,928
1640,1,Fast,0.8852360844612122,582,873
1640,1,Fast,0.8533841967582703,590,922
1640,1,Fast,0.7964282035827637,211,891
1640,1,Fast,0.4193548858165741,1166,455
1641,1,Fast,0.8757302761077881,593,865
1641,1,Fast,0.8595505356788635,599,914
1641,1,Fast,0.6027600765228271,200,898
1641,1,Fast,0.3985961675643921,1167,454
1642,1,Fast,0.8689630031585693,603,857
1642,1,Fast,0.8398748636245728,607,906
1642,1,Fast,0.5448342561721802,189,904
1642,1,Fast,0.4452587366104126,1169,453
1643,1,Fast,0.8797234892845154,615,848
1643,1,Fast,0.8354578018188477,618,898
1643,0,VRU,0.39301684498786926,1342,308
1644,1,Fast,0.8708439469337463,625,842
1644,1,Fast,0.8354136347770691,627,891
1644,1,Fast,0.6929942965507507,166,917
1645,1,Fast,0.8752660751342773,634,835
1645,1,Fast,0.8382043838500977,636,884
1645,1,Fast,0.6760340929031372,154,923
1646,1,Fast,0.8702993988990784,644,828
1646,1,Fast,0.8422003984451294,646,877
1646,1,Fast,0.7416272163391113,143,930
1646,1,Fast,0.4790405333042145,1175,446
1647,1,Fast,0.8632757067680359,654,821
1647,1,Fast,0.7625453472137451,654,870
1647,1,Fast,0.6633265614509583,1177,445
1647,1,Fast,0.6594529151916504,131,937
1647,0,VRU,0.3018859624862671,1346,305
1648,1,Fast,0.8773360252380371,664,814
1648,1,Fast,0.8348382115364075,661,863
1648,1,Fast,0.6857949495315552,118,944
1648,1,Fast,0.6447985172271729,1178,444
1649,1,Fast,0.880713939666748,674,806
1649,1,Fast,0.8292523622512817,672,856
1649,1,Fast,0.7112057209014893,590,711
1649,1,Fast,0.4896753132343292,1180,443
1649,1,Fast,0.43016231060028076,106,950
1650,1,Fast,0.8753947615623474,683,800
1650,1,Fast,0.832740306854248,680,850
1650,1,Fast,0.4278341829776764,1182,441
1651,1,Fast,0.8876951932907104,571,721
1651,1,Fast,0.8647788166999817,692,793
1651,1,Fast,0.8160203695297241,690,844
1651,1,Fast,0.7269567251205444,1184,440
1652,1,Fast,0.8713055849075317,701,786
1652,1,Fast,0.847486674785614,698,838
1652,1,Fast,0.7454124689102173,563,727
1652,1,Fast,0.39210858941078186,1186,438
1653,1,Fast,0.8694857358932495,709,780
1653,1,Fast,0.8429255485534668,706,832
1653,1,Fast,0.4322737753391266,553,733
1654,1,Fast,0.8633285760879517,718,774
1654,1,Fast,0.8409011363983154,713,826
1655,1,Fast,0.8688480257987976,727,768
1655,1,Fast,0.8454872369766235,721,818
1656,1,Fast,0.8476793766021729,736,761
1656,1,Fast,0.8314540982246399,728,812
1656,1,Fast,0.7869744896888733,526,750
1657,1,Fast,0.8472935557365417,516,756
1657,1,Fast,0.8450830578804016,744,757
1657,1,Fast,0.8210307955741882,735,806
1657,1,Fast,0.3061869144439697,1195,432
1658,1,Fast,0.8435965776443481,752,750
1658,1,Fast,0.8051155805587769,507,762
1658,1,Fast,0.8046339154243469,744,802
1659,1,Fast,0.8524384498596191,760,745
1659,1,Fast,0.8291277289390564,752,795
1659,1,Fast,0.7084825038909912,497,769
1659,1,Fast,0.39341503381729126,1198,430
1660,1,Fast,0.860721230506897,768,738
1660,1,Fast,0.8256141543388367,760,788
1660,1,Fast,0.3658026456832886,489,775
1660,1,Fast,0.34350332617759705,1200,428
1661,1,Fast,0.8546832799911499,776,733
1661,1,Fast,0.8262144327163696,766,784
1661,1,Fast,0.6527482867240906,1201,427
1661,1,Fast,0.616549015045166,478,781
1662,1,Fast,0.8497174978256226,783,727
1662,1,Fast,0.8473571538925171,464,788
1662,1,Fast,0.8342317938804626,771,779
1662,1,Fast,0.43708378076553345,1203,426
1663,1,Fast,0.8452807664871216,791,721
1663,1,Fast,0.8175846934318542,779,774
1663,1,Fast,0.6567296385765076,1204,425
1663,1,Fast,0.6168490648269653,454,794
1663,1,Fast,0.3287884593009949,872,512
1664,1,Fast,0.8533646464347839,799,716
1664,1,Fast,0.805486798286438,787,768
1664,1,Fast,0.5185582041740417,443,801
1664,1,Fast,0.3369608223438263,1205,424
1665,1,Fast,0.8585134744644165,806,710
1665,1,Fast,0.8316913843154907,794,762
1666,1,Fast,0.8579763174057007,813,705
1666,1,Fast,0.8177644610404968,801,757
1667,1,Fast,0.8532355427742004,818,701
1667,1,Fast,0.8230794072151184,808,751
1667,1,Fast,0.6274515390396118,409,822
1668,1,Fast,0.8672252893447876,397,828
1668,1,Fast,0.8450489044189453,825,695
1668,1,Fast,0.8199453949928284,815,745
1669,1,Fast,0.8626212477684021,387,835
1669,1,Fast,0.8466438055038452,834,690
1669,1,Fast,0.8324325680732727,820,741
1669,1,Fast,0.5404963493347168,1212,417
1670,1,Fast,0.8585505485534668,374,843
1670,1,Fast,0.8449205756187439,839,686
1670,1,Fast,0.8152869343757629,827,737
1670,1,Fast,0.6230534911155701,1214,416
1671,1,Fast,0.8851606249809265,361,850
1671,1,Fast,0.8514441251754761,845,681
1671,1,Fast,0.8084926605224609,832,731
1671,1,Fast,0.5394638180732727,1215,415
1672,1,Fast,0.882891833782196,349,857
1672,1,Fast,0.8509572148323059,854,676
1672,1,Fast,0.7964757084846497,840,726
1672,1,Fast,0.7799389362335205,1216,414
1673,1,Fast,0.8890365958213806,335,864
1673,1,Fast,0.8530246615409851,860,672
1673,1,Fast,0.7385359406471252,845,722
1674,1,Fast,0.8854787945747375,323,873
1674,1,Fast,0.8434549570083618,866,666
1674,1,Fast,0.8148881793022156,851,717
1674,1,Fast,0.3043656647205353,1219,411
1675,1,Fast,0.8824173808097839,310,880
1675,1,Fast,0.8157926201820374,857,712
1675,1,Fast,0.749965250492096,871,661
1675,1,Fast,0.5709972381591797,1220,410
1676,1,Fast,0.8571983575820923,297,888
1676,1,Fast,0.8553742170333862,878,656
1676,1,Fast,0.8304017186164856,863,708
1677,1,Fast,0.8749763369560242,283,896
1677,1,Fast,0.8599503040313721,883,651
1677,1,Fast,0.8232369422912598,870,703
1677,1,Fast,0.6574389338493347,809,549
1678,1,Fast,0.8948885202407837,269,905
1678,1,Fast,0.82887864112854,888,647
1678,1,Fast,0.8112248778343201,876,698
1679,1,Fast,0.8767148852348328,255,913
1679,1,Fast,0.8480469584465027,896,643
1679,1,Fast,0.8058176040649414,882,694
1680,1,Fast,0.8690295815467834,241,922
1680,1,Fast,0.8491979837417603,900,639
1680,1,Fast,0.8104827404022217,887,689
1680,1,Fast,0.49653634428977966,1228,404
1681,1,Fast,0.8829147219657898,226,931
1681,1,Fast,0.8481675982475281,907,635
1681,1,Fast,0.7731117010116577,892,685
1682,1,Fast,0.8574077486991882,913,630
1682,1,Fast,0.8216125965118408,210,940
1682,1,Fast,0.8123189210891724,897,680
1683,1,Fast,0.8802555203437805,196,948
1683,1,Fast,0.8397485017776489,919,627
1683,1,Fast,0.8104763031005859,902,676
1683,1,Fast,0.32669609785079956,1233,401
1684,1,Fast,0.8434451818466187,180,957
1684,1,Fast,0.8262523412704468,924,623
1684,1,Fast,0.7914267778396606,907,672
1684,1,Fast,0.35346612334251404,1233,400
1685,1,Fast,0.8248177170753479,931,618
1685,1,Fast,0.7637385725975037,1235,398
1685,1,Fast,0.708228349685669,912,667
1685,1,Fast,0.6815568804740906,164,967
1686,1,Fast,0.69303959608078,934,615
1686,1,Fast,0.6550546288490295,918,664
1686,1,Fast,0.6180742979049683,147,977
1686,1,Fast,0.450796514749527,1237,398
1687,1,Fast,0.813651442527771,923,660
1687,1,Fast,0.8066864609718323,939,610
1687,1,Fast,0.7028759717941284,131,986
1687,1,Fast,0.3165578246116638,1238,397
1688,1,Fast,0.8543995022773743,943,606
1688,1,Fast,0.8177782893180847,929,656
1689,1,Fast,0.826615571975708,950,602
1689,1,Fast,0.802962064743042,934,651
1689,1,Fast,0.5298309922218323,97,1006
1690,1,Fast,0.8526615500450134,954,599
1690,1,Fast,0.832188069820404,939,647
1691,1,Fast,0.855204701423645,959,595
1691,1,Fast,0.8228825330734253,943,644
1691,2,Slow,0.3172084391117096,1082,499
1692,1,Fast,0.8664581775665283,963,592
1692,1,Fast,0.7825652956962585,950,640
1693,1,Fast,0.8526906967163086,969,588
1693,1,Fast,0.7748230695724487,953,636
1694,1,Fast,0.8448076248168945,973,585
1694,1,Fast,0.7466899156570435,958,632
1695,1,Fast,0.8107231259346008,980,580
1695,1,Fast,0.6508607268333435,963,628
1696,1,Fast,0.7727047801017761,967,625
1696,1,Fast,0.7638059854507446,984,577
1697,1,Fast,0.7400169372558594,971,621
1697,1,Fast,0.5290041565895081,989,574
1697,1,Fast,0.36981192231178284,366,991
1698,1,Fast,0.754207968711853,992,570
1698,1,Fast,0.7224172353744507,977,617
1698,1,Fast,0.5977202653884888,383,978
1699,1,Fast,0.750128448009491,997,566
1699,1,Fast,0.7357621192932129,981,614
1700,1,Fast,0.7987539172172546,999,563
1700,1,Fast,0.7321127653121948,985,611
1700,1,Fast,0.7115141153335571,418,956
1700,1,Fast,0.6430519819259644,683,624
1701,1,Fast,0.8251261711120605,1005,560
1701,1,Fast,0.7302911877632141,434,945
1701,1,Fast,0.6549423933029175,990,607
1701,1,Fast,0.4405294358730316,677,627
1702,1,Fast,0.8257585763931274,1011,557
1702,1,Fast,0.6546483039855957,994,604
1702,2,Slow,0.4362720847129822,670,630
1703,1,Fast,0.8584096431732178,1016,553
1703,1,Fast,0.7693423628807068,999,600
1703,1,Fast,0.30912819504737854,665,635
1704,1,Fast,0.8365848064422607,1018,550
1704,1,Fast,0.7774555087089539,1002,597
1705,1,Fast,0.8115013837814331,1006,594
1705,1,Fast,0.7721589207649231,1021,548
1705,0,VRU,0.31879758834838867,6,171
1706,1,Fast,0.7741857767105103,1010,590
1706,1,Fast,0.7127363681793213,1026,544
1706,2,Slow,0.308184951543808,646,646
1707,1,Fast,0.8070212006568909,1014,587
1707,1,Fast,0.49102210998535156,1028,541
1707,1,Fast,0.33738717436790466,640,650
1708,1,Fast,0.5732429623603821,633,654
1708,1,Fast,0.5685361623764038,1018,584
1709,1,Fast,0.7207189202308655,1039,534
1709,1,Fast,0.5991175770759583,960,457
1709,1,Fast,0.4279458522796631,1022,581
1709,1,Fast,0.3358501195907593,624,658
1710,1,Fast,0.7577348351478577,1042,532
