frame,class,label,confidence,x_center,y_center
3398,1,Fast,0.802090585231781,842,1040
3398,1,Fast,0.7875692248344421,860,694
3399,1,Fast,0.8427822589874268,999,789
3399,1,Fast,0.8281561136245728,861,699
3399,1,Fast,0.5882198214530945,844,1044
3400,1,Fast,0.841582715511322,997,784
3400,1,Fast,0.8372939825057983,863,705
3401,1,Fast,0.8691368103027344,995,779
3401,1,Fast,0.8494531512260437,863,710
3401,1,Fast,0.5841894149780273,845,1055
3402,1,Fast,0.836762547492981,865,716
3402,1,Fast,0.8252662420272827,991,775
3403,1,Fast,0.8403940796852112,989,770
3403,1,Fast,0.7121213674545288,866,722
3404,1,Fast,0.8558576107025146,987,765
3404,1,Fast,0.7839186787605286,867,727
3405,1,Fast,0.8509073257446289,868,733
3405,1,Fast,0.78323894739151,986,760
3406,1,Fast,0.8600310683250427,870,739
3406,1,Fast,0.8254778981208801,984,755
3407,1,Fast,0.8517435193061829,982,750
3407,1,Fast,0.8513262867927551,871,745
3408,1,Fast,0.8481864333152771,873,752
3408,1,Fast,0.8113898038864136,981,745
3409,1,Fast,0.8512673377990723,874,757
3409,1,Fast,0.8370362520217896,979,741
3410,1,Fast,0.8664040565490723,875,764
3410,1,Fast,0.8474141955375671,978,737
3411,1,Fast,0.8655131459236145,876,770
3411,1,Fast,0.8487588763237,976,733
3412,1,Fast,0.8668575286865234,878,776
3412,1,Fast,0.8231485486030579,975,729
3413,1,Fast,0.8309124708175659,973,725
3413,1,Fast,0.784529983997345,879,783
3414,1,Fast,0.8393961787223816,970,720
3414,1,Fast,0.834917426109314,881,790
3414,1,Fast,0.34977561235427856,847,689
3415,1,Fast,0.8684292435646057,882,797
3415,1,Fast,0.8478513956069946,969,716
3416,1,Fast,0.858080267906189,884,803
3416,1,Fast,0.8435415029525757,967,712
3417,1,Fast,0.8815205097198486,885,810
3417,1,Fast,0.8565851449966431,966,708
3418,1,Fast,0.873253345489502,887,817
3418,1,Fast,0.8528457880020142,965,704
3419,1,Fast,0.8878715634346008,889,824
3419,1,Fast,0.8061188459396362,963,700
3420,1,Fast,0.8817738890647888,891,832
3420,1,Fast,0.8154475688934326,962,696
3421,1,Fast,0.8737055063247681,893,839
3421,1,Fast,0.8246269226074219,961,692
3422,1,Fast,0.8680331110954285,895,847
3422,1,Fast,0.8298518657684326,960,687
3423,1,Fast,0.8867701292037964,897,855
3423,1,Fast,0.7908406257629395,958,683
3424,1,Fast,0.8725093007087708,898,862
3424,1,Fast,0.8135800361633301,956,680
3425,1,Fast,0.8836401700973511,901,870
3425,1,Fast,0.7816292643547058,955,676
3426,1,Fast,0.8732986450195312,903,877
3426,1,Fast,0.8235809803009033,953,673
3427,1,Fast,0.8927701115608215,905,886
3427,1,Fast,0.8205475211143494,952,669
3428,1,Fast,0.8636164665222168,907,894
3428,1,Fast,0.85688316822052,951,664
3429,1,Fast,0.8738484978675842,910,903
3429,1,Fast,0.8253182172775269,950,661
3430,1,Fast,0.8711414933204651,912,911
3430,1,Fast,0.8125845789909363,948,657
3431,1,Fast,0.8743047714233398,915,919
3431,1,Fast,0.7475637793540955,948,653
3432,1,Fast,0.8800287246704102,917,928
3432,1,Fast,0.8227408528327942,947,650
3433,1,Fast,0.8848706483840942,920,937
3433,1,Fast,0.8214107751846313,946,646
3434,1,Fast,0.8933650255203247,922,946
3434,1,Fast,0.8282135128974915,946,643
3435,1,Fast,0.8931966423988342,924,955
3435,1,Fast,0.8254932761192322,944,639
3436,1,Fast,0.8871351480484009,927,964
3436,1,Fast,0.8316430449485779,943,636
3437,1,Fast,0.8754479885101318,930,974
3437,1,Fast,0.8043765425682068,942,632
3438,1,Fast,0.8626895546913147,933,984
3438,1,Fast,0.7749893069267273,940,629
3439,1,Fast,0.8800275921821594,936,994
3439,1,Fast,0.6906287670135498,939,625
3440,1,Fast,0.8699432611465454,939,1004
3440,1,Fast,0.71092689037323,938,622
3441,1,Fast,0.8833694458007812,942,1014
3441,1,Fast,0.7891286611557007,937,619
3442,1,Fast,0.8774877190589905,945,1024
3442,1,Fast,0.7455831170082092,937,615
3443,1,Fast,0.8645538091659546,948,1035
3443,1,Fast,0.7572923898696899,936,611
3444,1,Fast,0.8485596776008606,951,1045
3444,1,Fast,0.7512210011482239,935,608
3445,1,Fast,0.8409523367881775,955,1054
3445,1,Fast,0.7792026996612549,935,605
3446,1,Fast,0.8190117478370667,934,602
3446,1,Fast,0.467902272939682,959,1059
3447,1,Fast,0.8222479224205017,933,599
3448,1,Fast,0.8310145139694214,932,596
3449,1,Fast,0.8448465466499329,931,592
3450,1,Fast,0.8302028775215149,931,590
3451,1,Fast,0.8111667633056641,930,587
3451,1,Fast,0.6075242161750793,897,949
3452,1,Fast,0.7088612914085388,929,583
3453,1,Fast,0.7141388654708862,928,581
3454,1,Fast,0.8010448217391968,927,577
3455,1,Fast,0.7614288330078125,927,575
3456,1,Fast,0.8002210259437561,926,570
3456,1,Fast,0.4216946065425873,909,998
3457,1,Fast,0.798564612865448,925,567
3458,1,Fast,0.8162976503372192,925,564
3459,1,Fast,0.8421177864074707,924,562
3459,1,Fast,0.38300207257270813,917,1032
3460,1,Fast,0.8007702231407166,923,559
3461,1,Fast,0.7984611392021179,922,556
3461,1,Fast,0.562491238117218,1070,1071
3462,1,Fast,0.7946001291275024,921,553
3462,1,Fast,0.49908021092414856,1068,1066
3462,1,Fast,0.3380706310272217,927,1060
3463,1,Fast,0.8008295893669128,921,551
3464,1,Fast,0.8287087678909302,920,548
3464,1,Fast,0.5531771779060364,1056,1054
3465,1,Fast,0.8279458284378052,920,545
3465,1,Fast,0.6235774755477905,1051,1043
3466,1,Fast,0.7893349528312683,919,543
3466,1,Fast,0.6791483163833618,1047,1034
3467,1,Fast,0.7927002310752869,919,540
3467,1,Fast,0.7320725321769714,1043,1024
3468,1,Fast,0.7969026565551758,919,537
3468,1,Fast,0.7868361473083496,1039,1014
3469,1,Fast,0.8506829142570496,1035,1005
3469,1,Fast,0.8040350079536438,919,535
3470,1,Fast,0.843494176864624,1032,996
3470,1,Fast,0.8239688873291016,919,532
3471,1,Fast,0.8218344449996948,1028,987
3471,1,Fast,0.8122531771659851,918,530
3472,1,Fast,0.8186526894569397,1025,979
3472,1,Fast,0.802442193031311,918,528
3473,1,Fast,0.7605910897254944,917,525
3473,1,Fast,0.7170490026473999,1022,970
3474,1,Fast,0.7877776622772217,1018,961
3474,1,Fast,0.7731039524078369,917,522
3475,1,Fast,0.8406612277030945,1015,952
3475,1,Fast,0.793595016002655,916,521
3476,1,Fast,0.8667823076248169,1012,945
3476,1,Fast,0.7840452790260315,915,518
3476,1,Fast,0.30359435081481934,827,687
3477,1,Fast,0.7642701864242554,915,516
3477,1,Fast,0.6496888995170593,1009,936
3477,1,Fast,0.41327500343322754,828,690
3478,1,Fast,0.7252727150917053,915,514
3478,1,Fast,0.5559197068214417,1006,928
3478,1,Fast,0.35267388820648193,829,694
3479,1,Fast,0.6791909337043762,915,511
3479,1,Fast,0.6448503732681274,1002,920
3480,1,Fast,0.713846743106842,1000,913
3480,1,Fast,0.6733353734016418,915,508
3481,1,Fast,0.7608993649482727,997,906
3481,1,Fast,0.6929517388343811,915,505
3482,1,Fast,0.7271868586540222,915,503
3482,1,Fast,0.7209173440933228,995,897
3483,1,Fast,0.7185103297233582,915,500
3483,1,Fast,0.6007788777351379,992,890
3484,1,Fast,0.7310529351234436,914,498
3484,1,Fast,0.6983376741409302,989,882
3485,1,Fast,0.7108674645423889,914,495
3485,1,Fast,0.4075298011302948,837,533
3486,1,Fast,0.7460410594940186,912,493
3486,1,Fast,0.5045913457870483,983,866
3486,1,Fast,0.4958459138870239,885,974
3487,1,Fast,0.75057452917099,912,491
3487,1,Fast,0.45660141110420227,982,861
3488,1,Fast,0.7712504267692566,911,488
3488,1,Fast,0.49546635150909424,979,854
3489,1,Fast,0.7658390402793884,910,487
3489,1,Fast,0.4979243278503418,976,847
3490,1,Fast,0.7416137456893921,910,484
3490,1,Fast,0.58195960521698,974,839
3490,1,Fast,0.4431499242782593,837,745
3491,1,Fast,0.7167052626609802,910,482
3491,1,Fast,0.5557551980018616,972,833
3492,1,Fast,0.7268292903900146,970,826
3492,1,Fast,0.690077543258667,910,479
3492,1,Fast,0.45659950375556946,840,755
3493,1,Fast,0.7343242168426514,910,477
3493,1,Fast,0.4963017404079437,968,819
3494,1,Fast,0.7201980352401733,910,475
3494,1,Fast,0.5179797410964966,966,813
3495,1,Fast,0.7695449590682983,964,806
3495,1,Fast,0.6199356317520142,910,472
3495,1,Fast,0.5948514342308044,901,1044
3496,1,Fast,0.6338156461715698,910,470
3496,1,Fast,0.5917239189147949,962,800
3497,1,Fast,0.7190388441085815,909,468
3497,1,Fast,0.5157046914100647,959,794
3497,1,Fast,0.3348899781703949,1101,947
3498,1,Fast,0.7299752831459045,909,466
3498,1,Fast,0.35438376665115356,957,789
3499,1,Fast,0.737585723400116,908,464
3499,1,Fast,0.4382869005203247,955,782
3500,1,Fast,0.7498164176940918,908,462
3500,1,Fast,0.6709269285202026,952,776
3501,1,Fast,0.7771180868148804,950,770
3501,1,Fast,0.742937445640564,908,461
3501,1,Fast,0.6749716997146606,845,798
3502,1,Fast,0.7598052620887756,948,764
3502,1,Fast,0.7101852893829346,908,459
3503,1,Fast,0.704097330570221,947,758
3503,1,Fast,0.5489311218261719,908,457
3504,1,Fast,0.583445131778717,908,454
3504,1,Fast,0.575650691986084,946,752
3504,1,Fast,0.3414556682109833,852,814
3505,1,Fast,0.4482736587524414,944,746
3505,1,Fast,0.4108772575855255,908,453
3506,1,Fast,0.5909774303436279,942,741
3506,1,Fast,0.5752080082893372,908,450
3507,1,Fast,0.6747359037399292,909,449
3507,1,Fast,0.4855068027973175,941,735
3507,1,Fast,0.45379599928855896,1076,894
3508,1,Fast,0.585889458656311,909,447
3509,1,Fast,0.7111588716506958,908,445
3510,1,Fast,0.6928904056549072,908,443
3510,1,Fast,0.5864771008491516,856,845
3510,1,Fast,0.33314189314842224,1069,878
3511,1,Fast,0.6837224960327148,908,441
3511,1,Fast,0.4079383611679077,1066,874
3511,1,Fast,0.3554016649723053,845,618
3511,1,Fast,0.3387680947780609,934,715
3512,1,Fast,0.7183972001075745,908,439
3512,1,Fast,0.5589466094970703,933,709
3512,1,Fast,0.3928053081035614,857,858
3512,1,Fast,0.3408658504486084,1065,868
3513,1,Fast,0.6812947392463684,908,437
3513,1,Fast,0.5960270166397095,932,704
3513,1,Fast,0.4814833402633667,859,863
3513,1,Fast,0.34289950132369995,1063,864
3514,1,Fast,0.5209547281265259,908,435
3514,1,Fast,0.46608659625053406,861,870
3514,1,Fast,0.45508983731269836,847,630
3514,1,Fast,0.4138287305831909,930,699
3515,1,Fast,0.733268141746521,862,876
3515,1,Fast,0.5132372379302979,908,434
3515,1,Fast,0.4228155314922333,847,633
3515,1,Fast,0.30765268206596375,928,694
3516,1,Fast,0.7722815871238708,865,882
3516,1,Fast,0.5257055163383484,848,637
3516,1,Fast,0.4051804840564728,908,433
3517,1,Fast,0.5449116230010986,908,431
3517,1,Fast,0.4523440897464752,849,641
3518,1,Fast,0.43990573287010193,1052,839
3518,1,Fast,0.3772323727607727,908,429
3518,1,Fast,0.3728601634502411,850,645
3518,1,Fast,0.36351823806762695,866,894
3518,1,Fast,0.35473358631134033,925,680
3519,1,Fast,0.5468463897705078,1050,834
3519,1,Fast,0.31552213430404663,908,427
3519,1,Fast,0.31414854526519775,850,649
3520,1,Fast,0.536644697189331,1049,830
3520,1,Fast,0.3209511935710907,850,654
3521,1,Fast,0.5558783411979675,871,914
3521,1,Fast,0.5278817415237427,851,658
3521,1,Fast,0.4509151577949524,920,666
3521,1,Fast,0.4374946355819702,1047,825
3521,1,Fast,0.40622302889823914,908,423
3522,1,Fast,0.7388558983802795,871,920
3522,1,Fast,0.5314931869506836,919,662
3522,1,Fast,0.4535568356513977,850,662
3523,1,Fast,0.7216014266014099,873,925
3523,1,Fast,0.6669188737869263,918,657
3523,1,Fast,0.6518703699111938,851,666
3523,1,Fast,0.35403844714164734,827,676
3523,1,Fast,0.334041029214859,1043,817
3524,1,Fast,0.7379397749900818,916,653
3524,1,Fast,0.6468184590339661,852,670
3524,1,Fast,0.6447045207023621,875,933
3524,1,Fast,0.5432189702987671,828,680
3525,1,Fast,0.8044740557670593,876,940
3525,1,Fast,0.7880557775497437,852,673
3525,1,Fast,0.6116878390312195,915,648
3525,1,Fast,0.3970623016357422,1039,808
3525,1,Fast,0.38176077604293823,828,682
3526,1,Fast,0.8655340671539307,878,947
3526,1,Fast,0.8050373196601868,853,678
3526,1,Fast,0.7275424003601074,829,687
3526,1,Fast,0.6413128972053528,1037,804
3526,1,Fast,0.5474231839179993,914,644
3527,1,Fast,0.8487445712089539,879,954
3527,1,Fast,0.818112313747406,855,682
3527,1,Fast,0.7269535064697266,830,689
3527,1,Fast,0.5497000813484192,1036,800
3528,1,Fast,0.8637841939926147,882,961
3528,1,Fast,0.804043173789978,857,687
3528,1,Fast,0.511060357093811,831,694
3528,1,Fast,0.4669644832611084,1035,795
3529,1,Fast,0.8382301330566406,884,968
3529,1,Fast,0.7937138676643372,857,691
3530,1,Fast,0.8517491221427917,885,976
3530,1,Fast,0.7617126107215881,858,695
3530,1,Fast,0.5522553324699402,832,701
3531,1,Fast,0.7934156060218811,888,984
3531,1,Fast,0.7837958335876465,859,699
3531,1,Fast,0.33731672167778015,833,704
3532,1,Fast,0.7976769208908081,860,703
3532,1,Fast,0.5932592749595642,889,991
3533,1,Fast,0.7788340449333191,860,708
3533,1,Fast,0.4219941794872284,907,615
3534,1,Fast,0.7966545224189758,861,713
3534,1,Fast,0.4713309109210968,905,611
3534,1,Fast,0.3134659230709076,1024,769
3535,1,Fast,0.8133005499839783,862,717
3535,1,Fast,0.5649509429931641,905,606
3535,1,Fast,0.4632789194583893,1023,766
3536,1,Fast,0.7957368493080139,862,722
3536,1,Fast,0.511298656463623,898,1023
3536,1,Fast,0.39831775426864624,904,602
3536,1,Fast,0.3205653429031372,1021,762
3537,1,Fast,0.7846861481666565,864,726
3537,1,Fast,0.6912735104560852,900,1032
3537,1,Fast,0.5955472588539124,903,599
3538,1,Fast,0.8160552978515625,865,731
3538,1,Fast,0.8108735084533691,901,1040
3538,1,Fast,0.4344973862171173,902,595
3538,1,Fast,0.3325931429862976,836,733
3539,1,Fast,0.8243175148963928,866,736
3539,1,Fast,0.7807547450065613,903,1049
3539,1,Fast,0.5023443698883057,901,592
3539,1,Fast,0.4960695207118988,837,738
3540,1,Fast,0.8179642558097839,867,741
3540,1,Fast,0.6531880497932434,838,741
3540,1,Fast,0.6449319124221802,906,1055
3540,1,Fast,0.5513104796409607,764,756
3540,1,Fast,0.4472004771232605,901,587
3541,1,Fast,0.8335954546928406,868,746
3541,1,Fast,0.582250714302063,839,745
3541,1,Fast,0.5321088433265686,900,585
3541,1,Fast,0.526191771030426,764,758
3542,1,Fast,0.8181412816047668,869,752
3542,1,Fast,0.4551922082901001,764,760
3542,1,Fast,0.33052703738212585,1011,740
3543,1,Fast,0.7605980038642883,870,756
3543,1,Fast,0.6253724098205566,899,576
3543,1,Fast,0.5704339146614075,1010,736
3543,1,Fast,0.3573119342327118,840,755
3544,1,Fast,0.7835145592689514,870,761
3544,1,Fast,0.3145585060119629,1008,733
3545,1,Fast,0.8150902390480042,871,767
3545,1,Fast,0.5065847635269165,898,569
3545,1,Fast,0.4516991674900055,764,768
3546,1,Fast,0.8031684160232544,872,772
3546,1,Fast,0.5800170302391052,765,770
3547,1,Fast,0.8289985656738281,873,777
3547,1,Fast,0.5559290051460266,765,772
3547,1,Fast,0.4364719092845917,897,562
3547,1,Fast,0.41157248616218567,1005,722
3548,1,Fast,0.8313698172569275,875,783
3548,1,Fast,0.6954357624053955,845,778
3548,1,Fast,0.5762721300125122,1003,719
3548,1,Fast,0.5746876001358032,765,775
3548,1,Fast,0.305230975151062,896,558
3549,1,Fast,0.8065858483314514,876,788
3549,1,Fast,0.6928096413612366,1001,715
3549,1,Fast,0.6367758512496948,765,777
3549,1,Fast,0.5604289770126343,846,782
3550,1,Fast,0.82154381275177,877,793
3550,1,Fast,0.6469635367393494,765,781
3550,1,Fast,0.6029523015022278,1000,712
3550,1,Fast,0.4924127757549286,846,788
3551,1,Fast,0.8260505199432373,878,799
3551,1,Fast,0.3875918686389923,999,708
3551,1,Fast,0.37498602271080017,847,792
3551,1,Fast,0.35868948698043823,766,783
3552,1,Fast,0.8331313729286194,880,804
3552,1,Fast,0.7572583556175232,766,786
3552,1,Fast,0.6916067600250244,848,796
3552,1,Fast,0.42880895733833313,998,705
3552,1,Fast,0.30785828828811646,797,667
3553,1,Fast,0.8415300250053406,882,811
3553,1,Fast,0.7591291666030884,848,801
3553,1,Fast,0.5910977721214294,767,789
3554,1,Fast,0.8351510763168335,883,817
3554,1,Fast,0.8245012760162354,849,805
3555,1,Fast,0.845411479473114,884,823
3555,1,Fast,0.7676129341125488,850,811
3555,1,Fast,0.40726593136787415,994,694
3556,1,Fast,0.8500757813453674,885,829
3556,1,Fast,0.7320337891578674,993,691
3556,1,Fast,0.6375973224639893,851,816
3557,1,Fast,0.8442804217338562,886,835
3557,1,Fast,0.8169089555740356,991,688
3557,1,Fast,0.4878526031970978,852,820
3557,1,Fast,0.3292294442653656,769,800
3558,1,Fast,0.8662258386611938,887,841
3558,1,Fast,0.7855477333068848,853,826
3558,1,Fast,0.7818017601966858,991,685
3558,1,Fast,0.7714371681213379,769,803
3559,1,Fast,0.8497738242149353,889,847
3559,1,Fast,0.7095974683761597,855,831
3559,1,Fast,0.6677843928337097,990,682
3559,1,Fast,0.604197084903717,769,806
3560,1,Fast,0.8781070113182068,891,854
3560,1,Fast,0.7675549387931824,856,837
3560,1,Fast,0.5464895367622375,989,679
3560,1,Fast,0.441650927066803,769,809
3561,1,Fast,0.8780933022499084,892,861
3561,1,Fast,0.7870887517929077,770,812
3561,1,Fast,0.716750979423523,857,843
3562,1,Fast,0.8741750121116638,894,867
3562,1,Fast,0.8065671920776367,858,848
3562,1,Fast,0.4217541813850403,986,673
3563,1,Fast,0.8706026077270508,896,873
3563,1,Fast,0.828134298324585,860,853
3563,1,Fast,0.5814240574836731,770,817
3564,1,Fast,0.8642014265060425,898,880
3564,1,Fast,0.8633120656013489,861,859
3564,1,Fast,0.6959312558174133,983,666
3565,1,Fast,0.8688421845436096,900,886
3565,1,Fast,0.8485450744628906,862,864
3565,1,Fast,0.5935642123222351,983,663
3565,1,Fast,0.3033331036567688,804,720
3566,1,Fast,0.8589476943016052,901,894
3566,1,Fast,0.8585021495819092,864,870
3566,1,Fast,0.6581709980964661,982,660
3566,1,Fast,0.6108262538909912,804,724
3566,1,Fast,0.41916075348854065,772,827
3567,1,Fast,0.8730806708335876,903,901
3567,1,Fast,0.8358156681060791,865,876
3567,1,Fast,0.7918219566345215,981,658
3567,1,Fast,0.6110987067222595,805,727
3567,2,Slow,0.3357003927230835,956,586
3568,1,Fast,0.8766196966171265,904,908
3568,1,Fast,0.8438245058059692,867,882
3568,1,Fast,0.5938825607299805,979,654
3568,2,Slow,0.3530856668949127,955,584
3569,1,Fast,0.8926186561584473,906,914
3569,1,Fast,0.8377398252487183,868,887
3569,1,Fast,0.6750205159187317,978,651
3569,2,Slow,0.4746195375919342,954,581
3570,1,Fast,0.8874709606170654,908,921
3570,1,Fast,0.8505347967147827,870,892
3570,1,Fast,0.7669427394866943,976,648
3570,2,Slow,0.5387078523635864,953,580
3570,1,Fast,0.43198028206825256,774,839
3571,1,Fast,0.8835664987564087,911,928
3571,1,Fast,0.8712548613548279,871,899
3571,1,Fast,0.817908763885498,976,645
3571,1,Fast,0.5065518617630005,775,842
3571,2,Slow,0.404402494430542,953,576
3572,1,Fast,0.8793618083000183,913,936
3572,1,Fast,0.8498977422714233,873,905
3572,1,Fast,0.8438135385513306,975,643
3572,1,Fast,0.7275775074958801,775,845
3572,1,Fast,0.37220674753189087,1131,1008
3573,1,Fast,0.877703845500946,915,944
3573,1,Fast,0.8180734515190125,875,912
3573,1,Fast,0.7293364405632019,975,640
3573,1,Fast,0.723127543926239,775,847
3574,1,Fast,0.8847576975822449,917,952
3574,1,Fast,0.8768580555915833,876,917
3574,1,Fast,0.6253868341445923,1123,995
3574,1,Fast,0.519069492816925,809,761
3574,1,Fast,0.46811428666114807,776,851
3574,1,Fast,0.45399367809295654,974,637
3575,1,Fast,0.881743311882019,919,959
3575,1,Fast,0.8304408192634583,877,922
3575,1,Fast,0.642120897769928,1120,988
3575,1,Fast,0.3310486674308777,775,854
3576,1,Fast,0.8839209675788879,921,967
3576,1,Fast,0.7951425313949585,1117,982
3576,1,Fast,0.7741177678108215,879,929
3577,1,Fast,0.8808004856109619,923,975
3577,1,Fast,0.8323588371276855,880,936
3577,1,Fast,0.7931782603263855,1114,976
3577,1,Fast,0.4104982316493988,970,628
3578,1,Fast,0.8820081353187561,925,983
3578,1,Fast,0.8812219500541687,882,943
3578,1,Fast,0.6809521913528442,1111,970
3579,1,Fast,0.8762409090995789,926,992
3579,1,Fast,0.8731080293655396,883,949
3579,1,Fast,0.3275454044342041,813,783
3580,1,Fast,0.8813338875770569,928,999
3580,1,Fast,0.8679301142692566,884,956
3580,1,Fast,0.7157894372940063,1105,958
3580,1,Fast,0.6493914723396301,906,877
3580,1,Fast,0.5969100594520569,968,620
3581,1,Fast,0.8782680034637451,932,1007
3581,1,Fast,0.8660002946853638,886,963
3581,1,Fast,0.7537782788276672,1102,952
3581,1,Fast,0.30115699768066406,814,793
3582,1,Fast,0.8818414807319641,933,1016
3582,1,Fast,0.8625779747962952,888,970
3582,1,Fast,0.8379020094871521,1100,945
3583,1,Fast,0.8814451694488525,889,976
3583,1,Fast,0.8755865097045898,937,1024
3583,1,Fast,0.7822403907775879,1096,939
3583,2,Slow,0.4152732789516449,946,549
3583,1,Fast,0.36332693696022034,816,803
3584,1,Fast,0.8773612380027771,939,1033
3584,1,Fast,0.8651444315910339,891,983
3584,1,Fast,0.46070754528045654,1094,935
3585,1,Fast,0.8712596297264099,942,1043
3585,1,Fast,0.863369345664978,894,990
3585,1,Fast,0.6114324927330017,1091,928
3585,1,Fast,0.43145763874053955,818,813
3586,1,Fast,0.8323648571968079,946,1051
3586,1,Fast,0.5774073600769043,1088,922
3586,1,Fast,0.5662559270858765,895,998
3586,1,Fast,0.3161574602127075,818,818
3587,1,Fast,0.805482804775238,898,1006
3587,1,Fast,0.803189754486084,950,1056
3587,1,Fast,0.7900754809379578,1086,916
3588,1,Fast,0.8288319110870361,899,1013
3588,1,Fast,0.7827828526496887,952,1061
3588,1,Fast,0.7299515604972839,1082,911
3589,1,Fast,0.8400194644927979,900,1020
