frame,class,label,confidence,x_center,y_center
943,1,Fast,0.7023480534553528,652,491
944,1,Fast,0.8204598426818848,644,491
945,1,Fast,0.6575223207473755,637,491
946,1,Fast,0.5785937309265137,630,491
947,1,Fast,0.45302248001098633,929,494
951,1,Fast,0.7070184350013733,593,490
951,1,Fast,0.30053985118865967,896,495
952,1,Fast,0.6113094687461853,887,493
952,1,Fast,0.34367120265960693,585,490
953,1,Fast,0.3688914477825165,879,494
955,1,Fast,0.43888288736343384,562,490
956,1,Fast,0.599272608757019,554,490
957,1,Fast,0.6880923509597778,547,490
958,1,Fast,0.84034264087677,539,489
959,1,Fast,0.8399824500083923,532,489
959,1,Fast,0.3887549042701721,824,494
960,1,Fast,0.7671548128128052,523,488
961,1,Fast,0.6028831601142883,517,488
962,1,Fast,0.38542550802230835,509,488
964,1,Fast,0.4525080621242523,494,488
969,1,Fast,0.4777354896068573,150,571
970,1,Fast,0.5053485035896301,159,571
972,1,Fast,0.3716545104980469,436,486
973,1,Fast,0.5080311298370361,429,486
975,1,Fast,0.4965520203113556,415,486
981,1,Fast,0.5615531802177429,246,572
982,1,Fast,0.31568899750709534,253,572
983,1,Fast,0.4899533987045288,261,572
984,1,Fast,0.3241247534751892,345,483
985,1,Fast,0.5750036239624023,337,483
986,1,Fast,0.4581453204154968,330,483
989,1,Fast,0.4000837802886963,707,550
995,1,Fast,0.5481435060501099,264,481
996,1,Fast,0.4429188370704651,257,480
996,1,Fast,0.32270708680152893,368,573
997,1,Fast,0.617231011390686,250,481
998,1,Fast,0.5760853290557861,243,480
999,1,Fast,0.64484041929245,235,480
1001,1,Fast,0.3529505431652069,220,479
1003,1,Fast,0.32799193263053894,205,480
1004,1,Fast,0.35957297682762146,198,479
1005,1,Fast,0.5103525519371033,189,479
1006,1,Fast,0.6476763486862183,182,479
1007,1,Fast,0.47402456402778625,175,479
1008,1,Fast,0.6649874448776245,168,478
1010,1,Fast,0.4195285737514496,153,477
1011,1,Fast,0.6338326930999756,145,477
1012,1,Fast,0.6044467687606812,139,476
1013,1,Fast,0.7131628394126892,131,476
1014,1,Fast,0.6858919262886047,124,477
1015,1,Fast,0.3388129472732544,118,477
1016,1,Fast,0.4410362243652344,111,477
1018,1,Fast,0.3795548975467682,96,476
1019,1,Fast,0.3325038254261017,1347,494
1020,1,Fast,0.3633366823196411,1338,494
1021,1,Fast,0.3434299826622009,1330,493
1024,1,Fast,0.3615582287311554,593,575
1029,1,Fast,0.39871281385421753,1267,493
1030,1,Fast,0.5275922417640686,1259,494
1031,1,Fast,0.7499829530715942,1251,493
1031,1,Fast,0.633965253829956,650,576
1032,1,Fast,0.6593961715698242,1242,493
1032,1,Fast,0.42210888862609863,658,577
1033,1,Fast,0.647021472454071,665,576
1033,1,Fast,0.585331916809082,1233,492
1034,1,Fast,0.7032187581062317,674,576
1034,1,Fast,0.6417405605316162,1225,492
1035,1,Fast,0.7382898330688477,682,576
1035,1,Fast,0.4286259710788727,1218,491
1041,1,Fast,0.7058959007263184,1051,579
1042,1,Fast,0.5702951550483704,1059,579
1044,1,Fast,0.6667390465736389,1146,493
1045,1,Fast,0.7488910555839539,1138,492
1046,1,Fast,0.7373320460319519,1130,492
1046,1,Fast,0.37156522274017334,771,576
1047,1,Fast,0.5678564310073853,1122,491
1047,1,Fast,0.48854860663414,1322,466
1047,1,Fast,0.32203835248947144,779,576
1048,1,Fast,0.5682858228683472,1316,465
1048,1,Fast,0.5398508906364441,1115,491
1048,1,Fast,0.3329825699329376,787,577
1049,1,Fast,0.39578545093536377,1309,465
1052,1,Fast,0.46218642592430115,1085,491
1053,1,Fast,0.5269187092781067,1077,491
1055,1,Fast,0.4225027561187744,1169,579
1056,1,Fast,0.6790192723274231,1053,492
1056,1,Fast,0.6049472093582153,1260,465
1056,1,Fast,0.3792554438114166,1178,579
1057,1,Fast,0.6018165946006775,1044,492
1057,1,Fast,0.5259155035018921,1254,465
1057,1,Fast,0.35163819789886475,1803,506
1057,1,Fast,0.33466780185699463,1186,579
1058,1,Fast,0.5809781551361084,1036,491
1058,1,Fast,0.5331940650939941,865,577
1058,1,Fast,0.3897772431373596,1194,579
1058,1,Fast,0.33875569701194763,1793,505
1059,1,Fast,0.6738526821136475,1028,491
1059,1,Fast,0.5958994626998901,872,577
1060,1,Fast,0.6098632216453552,880,576
1060,1,Fast,0.6098516583442688,1020,491
1060,1,Fast,0.3100370168685913,1354,485
1061,1,Fast,0.6657329797744751,888,577
1061,1,Fast,0.49660924077033997,1011,491
1061,1,Fast,0.4846396744251251,1765,505
1062,1,Fast,0.609514594078064,896,576
1062,1,Fast,0.3185395896434784,1756,505
1063,1,Fast,0.5360704660415649,905,576
1063,1,Fast,0.44214221835136414,996,491
1063,1,Fast,0.36464056372642517,1300,506
1064,1,Fast,0.5453169345855713,1737,506
1064,1,Fast,0.36835476756095886,913,576
1065,1,Fast,0.3700350821018219,1282,507
1065,1,Fast,0.3499182462692261,1313,485
1066,1,Fast,0.39234957098960876,1305,485
1066,1,Fast,0.319757342338562,1719,506
1067,1,Fast,0.48837247490882874,1299,484
1067,1,Fast,0.3783971667289734,1709,505
1068,1,Fast,0.6977939605712891,1699,506
1068,1,Fast,0.5984909534454346,1254,507
1068,1,Fast,0.43983781337738037,1291,485
1068,1,Fast,0.34985458850860596,1181,464
1069,1,Fast,0.7869898080825806,1690,506
1069,1,Fast,0.6176601648330688,1282,485
1069,1,Fast,0.3891529142856598,1244,507
1070,1,Fast,0.736624002456665,1680,506
1070,1,Fast,0.49135100841522217,1274,485
1070,1,Fast,0.46955734491348267,1235,507
1071,1,Fast,0.7915832996368408,1670,506
1071,1,Fast,0.6721765995025635,1266,485
1071,1,Fast,0.6128469705581665,1226,507
1072,1,Fast,0.8135930299758911,1660,506
1072,1,Fast,0.6229007244110107,925,490
1072,1,Fast,0.5795941948890686,1258,486
1072,1,Fast,0.47755131125450134,979,576
1072,1,Fast,0.4017989933490753,1217,508
1073,1,Fast,0.6260138750076294,1650,506
1073,1,Fast,0.6114200353622437,1250,485
1073,1,Fast,0.5501818656921387,987,576
1073,1,Fast,0.46244826912879944,918,490
1074,1,Fast,0.5335542559623718,996,576
1074,1,Fast,0.5235164761543274,1640,506
1074,1,Fast,0.521289587020874,1242,485
1075,1,Fast,0.6687032580375671,1630,506
1075,1,Fast,0.6499497294425964,1234,485
1075,1,Fast,0.5261065363883972,1004,576
1075,1,Fast,0.30039912462234497,1189,507
1076,1,Fast,0.6934763789176941,1226,485
1076,1,Fast,0.660787045955658,1621,506
1076,1,Fast,0.3551875650882721,1011,576
1077,1,Fast,0.7061260938644409,1218,485
1077,1,Fast,0.46983885765075684,1119,464
1077,1,Fast,0.4616372585296631,1611,506
1077,1,Fast,0.4591298997402191,1170,506
1077,1,Fast,0.35074642300605774,1020,577
1078,1,Fast,0.6426313519477844,1160,506
1078,1,Fast,0.6234413385391235,1210,485
1078,1,Fast,0.513782799243927,1602,506
1079,1,Fast,0.48607757687568665,1150,506
1079,1,Fast,0.433978408575058,1203,485
1080,1,Fast,0.43825429677963257,1583,506
1080,1,Fast,0.42824622988700867,863,490
1080,1,Fast,0.31062331795692444,1195,485
1081,1,Fast,0.6761654615402222,1574,505
1081,1,Fast,0.5993145108222961,1186,485
1081,1,Fast,0.49300190806388855,1131,506
1081,1,Fast,0.4297032356262207,854,490
1082,1,Fast,0.6458017230033875,1564,506
1082,1,Fast,0.5227458477020264,1121,506
1082,1,Fast,0.47914400696754456,1178,485
1082,1,Fast,0.47654226422309875,846,490
1083,1,Fast,0.7283316850662231,838,490
1083,1,Fast,0.6580877900123596,1170,485
1083,1,Fast,0.6320047378540039,1554,506
1083,1,Fast,0.3578208088874817,1079,463
1083,1,Fast,0.34267657995224,1112,506
1084,1,Fast,0.7815876007080078,1162,484
1084,1,Fast,0.5455630421638489,1544,505
1084,1,Fast,0.48654264211654663,830,490
1084,1,Fast,0.31964629888534546,1075,577
1085,1,Fast,0.781387984752655,1153,485
1085,1,Fast,0.5615717172622681,821,490
1086,1,Fast,0.6631229519844055,1145,484
1087,1,Fast,0.7734848260879517,1138,484
1088,1,Fast,0.7847384810447693,1130,484
1089,1,Fast,0.7589074969291687,1122,484
1090,1,Fast,0.7307329177856445,1115,484
1090,1,Fast,0.3690614402294159,1032,462
1091,1,Fast,0.5716596245765686,1108,484
1091,1,Fast,0.34757494926452637,775,489
1091,1,Fast,0.3413437306880951,1475,505
1092,1,Fast,0.4030860662460327,1100,484
1093,1,Fast,0.3295350670814514,1091,484
1094,1,Fast,0.6190492510795593,1084,484
1095,1,Fast,0.7142980694770813,1076,485
1096,1,Fast,0.7795320153236389,1068,485
1096,1,Fast,0.30253171920776367,734,489
1097,1,Fast,0.7036121487617493,1061,485
1097,1,Fast,0.4797022044658661,1180,577
1098,1,Fast,0.7045546770095825,1053,485
1099,1,Fast,0.7209814190864563,1044,485
1099,1,Fast,0.5749749541282654,1196,577
1100,1,Fast,0.8038907647132874,1036,485
1101,1,Fast,0.6593511700630188,1028,485
1102,1,Fast,0.6514414548873901,1020,485
1103,1,Fast,0.5275810360908508,1013,485
1104,1,Fast,0.5993697643280029,1005,485
1105,1,Fast,0.4426878094673157,997,485
1106,1,Fast,0.6075485944747925,989,485
1106,1,Fast,0.41794252395629883,1254,579
1107,1,Fast,0.7171182632446289,981,485
1107,1,Fast,0.36229053139686584,647,490
1107,1,Fast,0.34742510318756104,1263,578
1108,1,Fast,0.7800933718681335,973,485
1108,1,Fast,0.6711040139198303,910,464
1108,1,Fast,0.6543461680412292,1271,578
1109,1,Fast,0.7519466280937195,965,486
1109,1,Fast,0.4930344223976135,902,463
1109,1,Fast,0.35302066802978516,1278,578
1110,1,Fast,0.7805769443511963,957,486
1110,1,Fast,0.6538382768630981,896,464
1111,1,Fast,0.7926238775253296,949,486
1111,1,Fast,0.5042733550071716,890,465
1112,1,Fast,0.6362323760986328,941,486
1113,1,Fast,0.6066011190414429,934,485
1113,1,Fast,0.32140445709228516,1649,503
1114,1,Fast,0.797355055809021,926,485
1114,1,Fast,0.5438779592514038,869,465
1114,1,Fast,0.42439359426498413,1637,503
1115,1,Fast,0.6128112077713013,918,486
1115,1,Fast,0.529110848903656,1241,507
1115,1,Fast,0.47191670536994934,812,506
1115,1,Fast,0.3684297800064087,863,464
1116,1,Fast,0.765261173248291,911,485
1116,1,Fast,0.5713503956794739,802,506
1116,1,Fast,0.3647003173828125,856,464
1117,1,Fast,0.629127562046051,903,485
1117,1,Fast,0.39692163467407227,794,506
1117,1,Fast,0.37861254811286926,1221,507
1117,1,Fast,0.3650854527950287,849,464
1118,1,Fast,0.6892333626747131,1211,507
1118,1,Fast,0.6810696125030518,842,464
1118,1,Fast,0.5881327390670776,895,486
1119,1,Fast,0.8053416609764099,835,464
1119,1,Fast,0.7467414736747742,775,505
1119,1,Fast,0.7345340251922607,888,485
1119,1,Fast,0.5921517014503479,1201,507
1120,1,Fast,0.7527506351470947,765,505
1120,1,Fast,0.7161672711372375,880,486
1120,1,Fast,0.6989579200744629,828,464
1120,1,Fast,0.6247777342796326,1192,507
1121,1,Fast,0.7750658988952637,1182,508
1121,1,Fast,0.6706832647323608,871,486
1121,1,Fast,0.6265788078308105,821,464
1121,1,Fast,0.5661985874176025,756,506
1122,1,Fast,0.7956520318984985,863,486
1122,1,Fast,0.6972694396972656,1172,508
1122,1,Fast,0.5967742204666138,745,506
1122,1,Fast,0.32667428255081177,1739,579
1123,1,Fast,0.8182065486907959,855,486
1123,1,Fast,0.7879794836044312,1161,508
1123,1,Fast,0.5674707293510437,808,464
1123,1,Fast,0.3609107434749603,736,505
1123,1,Fast,0.31676623225212097,1748,579
1124,1,Fast,0.8400740623474121,1151,508
1124,1,Fast,0.7892270088195801,847,486
1124,1,Fast,0.3276512920856476,727,505
1124,1,Fast,0.3127550482749939,801,464
1125,1,Fast,0.8339612483978271,839,486
1125,1,Fast,0.8209287524223328,1141,508
1125,1,Fast,0.4860062003135681,795,464
1125,1,Fast,0.3010469079017639,1764,579
1126,1,Fast,0.8043935894966125,1132,508
1126,1,Fast,0.7860502004623413,832,486
1126,1,Fast,0.3234397768974304,788,464
1127,1,Fast,0.8348550200462341,1122,508
1127,1,Fast,0.8122320771217346,824,486
1127,1,Fast,0.6420184373855591,701,505
1128,1,Fast,0.7914759516716003,1112,508
1128,1,Fast,0.7421097159385681,816,486
1128,1,Fast,0.6471453905105591,692,505
1128,1,Fast,0.41252514719963074,774,465
1129,1,Fast,0.783542275428772,1102,508
1129,1,Fast,0.6777836084365845,809,486
1130,1,Fast,0.7994750738143921,1093,508
1130,1,Fast,0.7073711156845093,674,505
1130,1,Fast,0.657727837562561,801,486
1131,1,Fast,0.7871137857437134,1083,507
1131,1,Fast,0.5684415698051453,664,506
1131,1,Fast,0.5658414363861084,794,486
1131,1,Fast,0.37832406163215637,461,489
1132,1,Fast,0.7854827046394348,1073,508
1132,1,Fast,0.4647696614265442,655,505
1132,1,Fast,0.41931936144828796,786,486
1133,1,Fast,0.7930538654327393,1063,509
1133,1,Fast,0.6268405318260193,643,505
1133,1,Fast,0.5602899789810181,778,486
1134,1,Fast,0.7907847166061401,1054,508
1134,1,Fast,0.5408689379692078,635,505
1134,1,Fast,0.37031587958335876,437,489
1135,1,Fast,0.7773793935775757,1043,509
1135,1,Fast,0.6731295585632324,626,505
1135,1,Fast,0.30958878993988037,763,486
1136,1,Fast,0.8103452324867249,1033,509
1136,1,Fast,0.4282478392124176,618,506
1137,1,Fast,0.8053760528564453,1024,508
1137,1,Fast,0.31524384021759033,747,486
1138,1,Fast,0.7841780185699463,1014,509
1139,1,Fast,0.7922093868255615,1005,509
1140,1,Fast,0.7434702515602112,996,509
1140,1,Fast,0.38179877400398254,1529,581
1141,1,Fast,0.576522171497345,985,509
1141,1,Fast,0.5141812562942505,569,505
1142,1,Fast,0.7150366902351379,975,509
1142,1,Fast,0.33450132608413696,1347,506
1142,1,Fast,0.31476861238479614,560,506
1143,1,Fast,0.7665581107139587,1337,506
1143,1,Fast,0.7618234753608704,965,509
1144,1,Fast,0.6477671265602112,955,509
1144,1,Fast,0.32975101470947266,1325,506
1145,1,Fast,0.7455445528030396,1315,506
1145,1,Fast,0.6657171249389648,946,509
1145,1,Fast,0.39259064197540283,687,487
1145,1,Fast,0.31945061683654785,532,505
1146,1,Fast,0.6806074976921082,936,509
1146,1,Fast,0.6505006551742554,523,505
1146,1,Fast,0.6129245758056641,1304,507
1146,1,Fast,0.31224343180656433,680,487
1147,1,Fast,0.6438590884208679,926,509
1147,1,Fast,0.6117263436317444,1294,507
1147,1,Fast,0.4323282241821289,671,487
1148,1,Fast,0.6019377708435059,917,509
1148,1,Fast,0.48650211095809937,1285,507
1148,1,Fast,0.4521980881690979,503,505
1148,1,Fast,0.32689425349235535,664,488
1149,1,Fast,0.5919176340103149,1275,507
1149,1,Fast,0.5379012823104858,907,508
1149,1,Fast,0.491081565618515,656,487
1150,1,Fast,0.7537432909011841,1264,507
1150,1,Fast,0.6060681939125061,648,487
1150,1,Fast,0.38860854506492615,898,508
1151,1,Fast,0.827525794506073,1254,507
1151,1,Fast,0.7207300662994385,640,487
1151,1,Fast,0.63299959897995,1371,488
1151,1,Fast,0.5032162070274353,477,505
1152,1,Fast,0.8366508483886719,1243,507
1152,1,Fast,0.5691631436347961,1360,489
1152,1,Fast,0.5421150922775269,878,508
1152,1,Fast,0.3920443654060364,633,486
1153,1,Fast,0.7800677418708801,1232,507
1153,1,Fast,0.5469333529472351,458,505
1153,1,Fast,0.4725573658943176,868,508
1153,1,Fast,0.41152215003967285,625,486
1153,1,Fast,0.37064218521118164,1351,488
1154,1,Fast,0.8178825974464417,1223,506
1154,1,Fast,0.6380555629730225,1341,488
1154,1,Fast,0.5010932683944702,448,505
1155,1,Fast,0.7755520343780518,1213,507
1155,1,Fast,0.5449196696281433,610,485
1155,1,Fast,0.5187692642211914,1330,489
1155,1,Fast,0.48076197504997253,849,509
1155,1,Fast,0.3524846136569977,439,505
1156,1,Fast,0.7836119532585144,1321,489
1156,1,Fast,0.7190907001495361,838,508
1156,1,Fast,0.6291731595993042,1201,507
1156,1,Fast,0.5761479139328003,603,485
1156,1,Fast,0.5538486838340759,431,505
1157,1,Fast,0.7442633509635925,1192,506
1157,1,Fast,0.6844156384468079,360,576
1157,1,Fast,0.6435502767562866,595,486
1157,1,Fast,0.6230951547622681,829,508
1157,1,Fast,0.3229590356349945,421,504
1158,1,Fast,0.7752952575683594,369,576
1158,1,Fast,0.6074431538581848,819,508
1158,1,Fast,0.5904619097709656,1182,506
1158,1,Fast,0.457205593585968,588,486
1158,1,Fast,0.3281516134738922,412,504
1159,1,Fast,0.7213653922080994,378,577
1159,1,Fast,0.7118078470230103,403,504
1159,1,Fast,0.6005755066871643,1172,506
1159,1,Fast,0.5696597695350647,809,508
1159,1,Fast,0.46053579449653625,580,486
1160,1,Fast,0.8214881420135498,1162,506
1160,1,Fast,0.6930655241012573,395,504
1160,1,Fast,0.6190638542175293,572,486
1160,1,Fast,0.5863211154937744,236,487
1160,1,Fast,0.417064905166626,1283,490
1161,1,Fast,0.7909607887268066,1151,507
1161,1,Fast,0.42378032207489014,385,504
1161,1,Fast,0.3868546187877655,565,487
1161,0,VRU,0.33372625708580017,295,413
1162,1,Fast,0.8059306144714355,1140,507
1162,1,Fast,0.6396511793136597,375,505
1162,1,Fast,0.48023277521133423,780,508
1162,0,VRU,0.3779156804084778,295,413
1162,1,Fast,0.37297767400741577,556,486
1163,1,Fast,0.7940270900726318,1130,507
1163,1,Fast,0.6209920644760132,1253,490
1163,1,Fast,0.5103833079338074,549,486
1163,1,Fast,0.4073939323425293,770,509
1163,0,VRU,0.3056722581386566,295,413
1164,1,Fast,0.7641038298606873,1120,507
1164,1,Fast,0.510915219783783,1243,490
1164,1,Fast,0.46826261281967163,541,486
1165,1,Fast,0.7709863781929016,1109,507
1165,1,Fast,0.6664137244224548,534,486
1165,1,Fast,0.6072465181350708,751,509
1165,1,Fast,0.30668824911117554,427,577
1166,1,Fast,0.7878211736679077,1099,508
1166,1,Fast,0.6422458291053772,1223,489
1166,1,Fast,0.621107816696167,742,509
1166,1,Fast,0.5589931011199951,526,486
1166,1,Fast,0.5036444664001465,339,504
1166,1,Fast,0.3535153865814209,435,578
1167,1,Fast,0.6587072014808655,330,505
1167,1,Fast,0.6517074108123779,1090,507
1167,1,Fast,0.5975661277770996,732,509
1167,1,Fast,0.4065375030040741,518,486
1167,1,Fast,0.30929747223854065,827,490
1168,1,Fast,0.6813939213752747,723,509
1168,1,Fast,0.5272649526596069,1080,507
1168,1,Fast,0.30507707595825195,321,505
1169,1,Fast,0.6010701060295105,1070,507
1169,1,Fast,0.5920766592025757,713,510
1169,1,Fast,0.5077093839645386,311,504
1169,1,Fast,0.465972363948822,459,578
1170,1,Fast,0.764299750328064,1059,507
1170,1,Fast,0.5043376684188843,703,509
1171,1,Fast,0.7000139951705933,1049,508
1172,1,Fast,0.6821574568748474,1038,508
1172,1,Fast,0.5661823749542236,1165,490
1173,1,Fast,0.5584938526153564,1154,490
1173,1,Fast,0.4625427722930908,673,509
1173,1,Fast,0.44515642523765564,1028,507
1174,1,Fast,0.6999427080154419,1017,507
1174,1,Fast,0.5402476787567139,1144,490
1175,1,Fast,0.6925058960914612,1135,491
1175,1,Fast,0.4271007776260376,1007,507
1175,1,Fast,0.39837512373924255,654,509
1176,1,Fast,0.6927651166915894,997,507
1176,1,Fast,0.3609658479690552,644,508
1177,1,Fast,0.6281261444091797,987,507
1177,1,Fast,0.5796709060668945,238,504
1178,1,Fast,0.5646873712539673,978,508
1179,1,Fast,0.621475875377655,968,507
1179,1,Fast,0.5047653913497925,220,504
1180,1,Fast,0.686101496219635,957,508
1180,1,Fast,0.45501449704170227,210,503
1181,1,Fast,0.7081183791160583,947,508
1182,1,Fast,0.5193628668785095,937,507
1183,1,Fast,0.4861302375793457,926,508
1184,1,Fast,0.5819746851921082,917,508
1184,1,Fast,0.44183221459388733,174,503
1184,1,Fast,0.35778331756591797,1047,492
1186,1,Fast,0.4981846809387207,897,509
1187,1,Fast,0.5371435880661011,1017,493
1187,1,Fast,0.3451277017593384,538,509
1189,1,Fast,0.7090970277786255,866,508
1189,1,Fast,0.3023449182510376,355,487
1190,1,Fast,0.7777929306030273,856,508
1190,1,Fast,0.5724457502365112,990,494
1191,1,Fast,0.3944537937641144,845,508
1192,1,Fast,0.7217845916748047,835,509
1193,1,Fast,0.6402230262756348,825,509
1194,1,Fast,0.5150600671768188,816,509
1195,1,Fast,0.43753233551979065,805,510
1196,1,Fast,0.4063718318939209,797,509
1197,1,Fast,0.3243652582168579,921,495
1198,1,Fast,0.4022779166698456,432,509
1199,1,Fast,0.569049060344696,296,467
1199,1,Fast,0.4131353795528412,422,508
1199,1,Fast,0.3063604533672333,280,486
1200,1,Fast,0.5750600099563599,1813,469
1200,1,Fast,0.4525478482246399,755,509
1201,1,Fast,0.4977131187915802,1807,470
1201,1,Fast,0.3140164315700531,745,509
1202,1,Fast,0.4201606512069702,735,510
1207,1,Fast,0.6596805453300476,345,507
1208,1,Fast,0.5107076168060303,336,507
1209,1,Fast,0.643600344657898,667,510
1209,1,Fast,0.4760858118534088,326,507
1210,1,Fast,0.7482419610023499,657,510
1210,1,Fast,0.3023075759410858,315,507
1211,1,Fast,0.6077427268028259,307,507
1211,1,Fast,0.3653680086135864,647,510
1212,1,Fast,0.37764015793800354,637,510
1213,1,Fast,0.7336233258247375,287,507
1213,1,Fast,0.43431219458580017,628,510
1214,1,Fast,0.5782039761543274,277,507
1215,1,Fast,0.6149070262908936,267,507
1215,1,Fast,0.44651588797569275,160,484
1216,1,Fast,0.7411439418792725,258,507
1216,1,Fast,0.422797828912735,154,484
1217,1,Fast,0.5119158029556274,146,484
1217,1,Fast,0.5098263025283813,248,507
1218,1,Fast,0.6064028739929199,239,506
1219,1,Fast,0.677730917930603,229,506
1221,1,Fast,0.5453457832336426,1660,473
1223,1,Fast,0.413303017616272,1645,472
1225,1,Fast,0.4534322917461395,1628,473
1226,1,Fast,0.44969236850738525,161,505
1227,1,Fast,0.46331289410591125,152,505
1228,1,Fast,0.5695978403091431,143,505
1229,1,Fast,0.4681288003921509,133,504
1230,1,Fast,0.3566317558288574,124,505
1231,1,Fast,0.3972212076187134,1585,474
