frame,class,confidence,x_center,y_center
2554,4,0.767909824848175,814,208
2554,4,0.7484822869300842,1843,504
2554,4,0.733776330947876,933,213
2554,4,0.708322286605835,1660,406
2554,4,0.6987866759300232,973,262
2554,4,0.6792788505554199,833,235
2554,4,0.6369434595108032,1675,415
2554,4,0.6131895184516907,1686,422
2554,4,0.5722367763519287,1598,364
2554,4,0.5717847943305969,1645,316
2554,4,0.5620182752609253,1581,354
2554,4,0.5266723036766052,906,187
2554,4,0.3759525418281555,844,114
2554,4,0.33070653676986694,962,217
2554,4,0.28856360912323,852,148
2555,3,0.9153168797492981,1359,915
2555,3,0.8877890110015869,1049,685
2555,3,0.883914053440094,987,575
2555,4,0.8738898634910583,952,348
2555,3,0.8720863461494446,1171,679
2555,3,0.8716503977775574,956,651
2555,1,0.8675898313522339,1163,508
2555,4,0.866815984249115,1529,328
2555,3,0.8576692938804626,1139,564
2555,4,0.8564390540122986,927,280
2555,4,0.8540250658988953,1753,450
2555,4,0.840793251991272,967,306
2555,4,0.840294361114502,1057,456
2555,4,0.8326511383056641,1628,326
2555,3,0.8303561806678772,1057,842
2555,4,0.8226929903030396,1702,431
2555,4,0.818501889705658,1015,380
2555,4,0.8163637518882751,860,290
2555,4,0.8149256110191345,833,315
2555,4,0.8094719648361206,870,446
2555,4,0.79941326379776,1596,240
2555,4,0.7944637537002563,752,313
2555,4,0.7818825244903564,798,261
2555,4,0.7787479162216187,940,243
2555,4,0.7781146168708801,1620,375
2555,4,0.7767572402954102,911,232
2555,4,0.7646397352218628,825,284
2555,4,0.7427709698677063,1843,504
2555,4,0.7085258364677429,1660,406
2555,4,0.6796878576278687,933,212
2555,4,0.6668799519538879,973,261
2555,4,0.6368398070335388,1675,415
2555,4,0.6098135113716125,1686,422
2555,4,0.5926002860069275,814,209
2555,4,0.574483335018158,1598,364
2555,4,0.5696826577186584,834,237
2555,4,0.5606226325035095,1645,316
2555,4,0.5590760707855225,1580,354
2555,4,0.4052184224128723,906,186
2555,4,0.3710729777812958,962,216
2555,4,0.35804325342178345,844,114
2555,4,0.32775118947029114,853,148
2555,4,0.32556191086769104,855,150
2555,4,0.2637624442577362,865,122
2556,3,0.9084603190422058,1348,901
2556,3,0.8845365643501282,1054,694
2556,3,0.8805269002914429,991,581
2556,3,0.8706595301628113,959,657
2556,3,0.8683264255523682,1165,670
2556,4,0.86622154712677,1529,328
2556,1,0.864041805267334,1159,504
2556,4,0.8550009727478027,1753,450
2556,4,0.8547797799110413,951,345
2556,4,0.8512938618659973,926,278
2556,3,0.84236741065979,1062,851
2556,4,0.8406533002853394,1055,452
2556,3,0.8338043689727783,1135,559
2556,4,0.8330420255661011,1628,325
2556,4,0.8328434824943542,966,303
2556,4,0.8325619697570801,834,317
2556,4,0.826278805732727,1702,431
2556,4,0.8169260621070862,871,449
2556,4,0.8123770356178284,861,292
2556,4,0.8094131350517273,1014,377
2556,4,0.797694742679596,1596,240
2556,4,0.7817406058311462,797,263
2556,4,0.780326247215271,1620,375
2556,4,0.7768641114234924,825,285
2556,4,0.7713374495506287,753,314
2556,4,0.7604325413703918,910,230
2556,4,0.752746045589447,1843,504
2556,4,0.7399368286132812,813,210
2556,4,0.7273349761962891,973,260
2556,4,0.7186822891235352,939,241
2556,4,0.7165305614471436,834,239
2556,4,0.7153923511505127,1659,406
2556,4,0.6351230144500732,1675,415
2556,4,0.6153041124343872,1686,422
2556,4,0.6109465956687927,932,211
2556,4,0.5944942831993103,1645,316
2556,4,0.584378182888031,1598,364
2556,4,0.58002108335495,1580,354
2556,4,0.5675118565559387,906,185
2556,4,0.5534393191337585,961,214
2556,4,0.3933750092983246,864,122
2556,4,0.38210269808769226,821,166
2556,4,0.3606856167316437,855,151
2556,4,0.33366772532463074,852,148
2556,4,0.3222328722476959,845,113
2557,3,0.9071709513664246,1337,887
2557,3,0.8875137567520142,1060,704
2557,3,0.8772526383399963,995,589
2557,3,0.8768602609634399,961,664
2557,4,0.872056782245636,948,343
2557,3,0.8707016706466675,1159,662
2557,1,0.8687185049057007,1155,501
2557,4,0.8661747574806213,1529,328
2557,4,0.8558604121208191,1753,450
2557,3,0.8526069521903992,1067,862
2557,4,0.8483578562736511,926,275
2557,4,0.8411514163017273,834,319
2557,4,0.83463054895401,1628,325
2557,4,0.8295019268989563,1702,431
2557,4,0.8279517292976379,966,302
2557,4,0.8246073722839355,872,453
2557,4,0.8183943033218384,861,294
2557,4,0.8141369223594666,1131,555
2557,4,0.8060392737388611,1052,449
2557,4,0.8059046864509583,1012,375
2557,4,0.8008403182029724,797,265
2557,4,0.7971937656402588,1596,240
2557,4,0.7943354249000549,825,287
2557,4,0.7851876616477966,835,241
2557,4,0.7837750315666199,1620,375
2557,4,0.7703335285186768,814,211
2557,4,0.7643840909004211,754,316
2557,4,0.7441383004188538,972,258
2557,4,0.7398861646652222,1843,504
2557,4,0.7142821550369263,910,228
2557,4,0.7115129232406616,1660,406
2557,4,0.643494725227356,1687,422
2557,4,0.6311015486717224,1675,415
2557,4,0.6188679933547974,1645,316
2557,4,0.5951104760169983,932,210
2557,4,0.5945296883583069,906,184
2557,4,0.5765575766563416,1598,364
2557,4,0.5600467920303345,1580,354
2557,4,0.4796455204486847,938,240
2557,4,0.43443503975868225,961,214
2557,4,0.42202678322792053,821,166
2557,4,0.38329318165779114,853,152
2557,4,0.36322900652885437,844,114
2557,2,0.3408069312572479,1156,500
2558,3,0.9018413424491882,1326,874
2558,3,0.8916779160499573,1066,713
2558,3,0.8804321885108948,999,595
2558,3,0.8781797885894775,964,671
2558,4,0.8662471771240234,1529,328
2558,4,0.8619227409362793,947,340
2558,3,0.8615826964378357,1154,655
2558,4,0.8566210269927979,1753,450
2558,3,0.8556246161460876,1071,872
2558,1,0.8525716662406921,1152,496
2558,4,0.8390175104141235,834,322
2558,4,0.8374940752983093,925,273
2558,4,0.8361508250236511,1628,325
2558,4,0.8318055868148804,1702,431
2558,4,0.8194087147712708,873,456
2558,4,0.8185040354728699,813,211
2558,4,0.8155233860015869,834,243
2558,4,0.8093315958976746,861,296
2558,4,0.8077694177627563,1050,446
2558,4,0.8064373135566711,825,289
2558,4,0.8013362288475037,1011,373
2558,4,0.7984835505485535,1596,240
2558,4,0.7951822876930237,1126,550
2558,4,0.7911509275436401,797,267
2558,4,0.7830424904823303,1620,375
2558,4,0.7805187702178955,965,300
2558,4,0.7493047714233398,755,318
2558,4,0.7456836700439453,972,257
2558,4,0.712744414806366,1659,406
2558,4,0.7094002962112427,910,227
2558,4,0.700750470161438,1843,504
2558,4,0.6732646822929382,821,167
2558,4,0.6561239957809448,938,238
2558,4,0.654064416885376,1687,422
2558,4,0.635951817035675,1675,415
2558,4,0.6316821575164795,1645,316
2558,4,0.6152901649475098,906,183
2558,4,0.6112000942230225,932,209
2558,4,0.5940476655960083,961,213
2558,4,0.5862254500389099,1598,364
2558,4,0.5769442319869995,1580,355
2558,2,0.5481052398681641,1153,496
2558,4,0.4761786162853241,863,123
2558,4,0.41739460825920105,844,114
2558,4,0.29292821884155273,853,152
2559,3,0.9015694856643677,1316,861
2559,3,0.8879124522209167,1072,723
2559,3,0.8871421813964844,1003,603
2559,3,0.8758344054222107,968,678
2559,4,0.8663099408149719,1529,328
2559,3,0.8620780110359192,1148,648
2559,3,0.8613932728767395,1076,881
2559,4,0.857600212097168,1753,450
2559,4,0.8491494059562683,833,324
2559,4,0.8476952910423279,946,338
2559,1,0.8472559452056885,1150,493
2559,4,0.8435177206993103,1123,545
2559,4,0.8356667160987854,1628,325
2559,4,0.8353316783905029,924,272
2559,4,0.8335540890693665,1702,431
2559,4,0.8257789015769958,874,460
2559,4,0.8201366066932678,1008,370
2559,4,0.8142756223678589,834,244
2559,4,0.812730610370636,964,298
2559,4,0.807025134563446,813,213
2559,4,0.8066958785057068,1596,240
2559,4,0.805692195892334,1047,442
2559,4,0.7972739338874817,825,290
2559,4,0.7962674498558044,861,298
2559,4,0.7919291853904724,972,257
2559,4,0.7753270268440247,1620,375
2559,4,0.7684611678123474,798,269
2559,4,0.7536249756813049,938,236
2559,4,0.752537727355957,820,168
2559,4,0.7397280931472778,755,319
2559,4,0.7183606028556824,1843,504
2559,4,0.7074030637741089,1659,406
2559,4,0.6664342880249023,909,226
2559,4,0.6497629284858704,906,182
2559,4,0.6457096934318542,1687,422
2559,4,0.635962188243866,1645,316
2559,4,0.6328591108322144,862,123
2559,4,0.621180534362793,852,154
2559,4,0.6192509531974792,1674,415
2559,4,0.5879265069961548,932,208
2559,4,0.5753645896911621,1597,364
2559,4,0.5562931895256042,1580,354
2559,4,0.49857237935066223,844,114
2559,4,0.40883582830429077,961,212
2559,2,0.33639684319496155,1150,493
2559,4,0.2651865482330322,1679,417
2560,3,0.9018542170524597,1307,848
2560,3,0.8959069848060608,1078,734
2560,3,0.8863920569419861,971,684
2560,3,0.8788596987724304,1081,890
2560,3,0.8720129132270813,1007,611
2560,3,0.8691998720169067,1143,640
2560,4,0.8659241199493408,1529,328
2560,4,0.857814371585846,1753,450
2560,4,0.8412245512008667,834,326
2560,4,0.8399460315704346,945,335
2560,4,0.8368610143661499,964,296
2560,4,0.8341754078865051,1628,325
2560,4,0.8333286046981812,1702,431
2560,4,0.8333151936531067,834,245
2560,4,0.8312150239944458,1120,541
2560,4,0.8297440409660339,1008,369
2560,4,0.8195816278457642,876,464
2560,4,0.817538321018219,862,301
2560,4,0.8121499419212341,1045,439
2560,4,0.8049859404563904,1596,240
2560,4,0.8021968603134155,826,292
2560,4,0.8010113835334778,924,270
2560,4,0.795716404914856,798,271
2560,4,0.7770218849182129,1620,375
2560,4,0.7659918665885925,938,236
2560,4,0.7655572295188904,971,255
2560,1,0.7584612965583801,1147,489
2560,4,0.7397003173828125,813,215
2560,4,0.7347896695137024,820,168
2560,4,0.7260805368423462,1843,504
2560,4,0.706331729888916,1659,406
2560,4,0.6735702753067017,909,225
2560,4,0.6394802331924438,756,320
2560,4,0.6380440592765808,1687,422
2560,4,0.629408061504364,1645,316
2560,4,0.6167578101158142,1675,415
2560,4,0.6048895120620728,852,155
2560,4,0.567757785320282,1597,364
2560,4,0.5390844345092773,1580,354
2560,4,0.5388543009757996,932,206
2560,4,0.48636963963508606,863,123
2560,4,0.480497270822525,907,180
2560,4,0.41188088059425354,961,211
2560,4,0.37014690041542053,844,114
2561,3,0.9079610705375671,1296,836
2561,3,0.8982515931129456,1084,744
2561,3,0.8887665271759033,975,691
2561,3,0.8836930990219116,1087,900
2561,3,0.8716785311698914,1139,634
2561,3,0.86751788854599,1011,618
2561,4,0.8656967878341675,1529,328
2561,4,0.8590519428253174,1753,450
2561,4,0.8460025787353516,962,295
2561,4,0.8455519676208496,944,332
2561,4,0.8407012820243835,861,304
2561,1,0.8388724327087402,1144,486
2561,4,0.8388227820396423,1116,536
2561,4,0.8346900939941406,1628,325
2561,4,0.8331382870674133,877,468
2561,4,0.832253098487854,834,328
2561,4,0.8320602178573608,1702,431
2561,4,0.8282363414764404,834,247
2561,4,0.8254269957542419,923,269
2561,4,0.8202608823776245,798,272
2561,4,0.8077675104141235,1596,240
2561,4,0.8053672909736633,1006,367
2561,4,0.8018016219139099,826,295
2561,4,0.7952051758766174,1043,436
2561,4,0.7939234375953674,937,235
2561,4,0.784083902835846,819,169
2561,4,0.7782673835754395,1620,375
2561,4,0.7718725204467773,971,253
2561,4,0.7291266322135925,1843,504
2561,4,0.7025091052055359,1659,406
2561,4,0.6928169131278992,909,223
2561,4,0.6844988465309143,812,216
2561,4,0.6686952114105225,851,155
2561,4,0.6500508189201355,1687,422
2561,4,0.6464881300926208,1644,316
2561,4,0.6415267586708069,861,124
2561,4,0.6198331713676453,1674,414
2561,4,0.578555166721344,756,321
2561,4,0.5476369857788086,1597,364
2561,4,0.5248532295227051,1581,356
2561,4,0.4508318305015564,932,205
2561,4,0.3648482859134674,907,180
2561,4,0.30916616320610046,843,114
2562,3,0.9089251160621643,1287,824
2562,3,0.9001973867416382,1089,754
2562,3,0.8873322010040283,1093,911
2562,3,0.8822816014289856,977,698
2562,3,0.8785496950149536,1015,626
2562,3,0.866024911403656,1133,625
2562,4,0.8653244972229004,1529,328
2562,4,0.8601568341255188,1753,450
2562,4,0.8477041125297546,864,305
2562,1,0.8390762805938721,1142,483
2562,4,0.8375810384750366,1112,532
2562,4,0.8368303179740906,962,293
2562,4,0.8360137343406677,798,274
2562,4,0.8344702124595642,1628,325
2562,4,0.8329896926879883,923,267
2562,4,0.8313327431678772,1702,431
2562,4,0.8311960101127625,835,330
2562,4,0.8291658759117126,833,248
2562,4,0.8198733329772949,1041,433
2562,4,0.8176512718200684,942,330
2562,4,0.815669059753418,878,472
2562,4,0.8111611604690552,1596,240
2562,4,0.8067797422409058,826,297
2562,4,0.8038356900215149,970,253
2562,4,0.8012344837188721,937,234
2562,4,0.789053738117218,1004,364
2562,4,0.7761514186859131,1620,375
2562,4,0.7591291666030884,819,170
2562,4,0.7548155188560486,851,156
2562,4,0.7184051871299744,1843,504
2562,4,0.7042528390884399,1660,406
2562,4,0.6775527596473694,861,124
2562,4,0.663337230682373,1687,422
2562,4,0.6590040922164917,908,221
2562,4,0.6523953676223755,1644,316
2562,4,0.6275703310966492,813,218
2562,4,0.6207798719406128,1674,414
2562,4,0.5903202891349792,931,205
2562,4,0.5519039630889893,1597,364
2562,4,0.5166647434234619,1582,356
2562,4,0.4305265247821808,907,178
2562,4,0.4246531128883362,757,323
2562,4,0.30247679352760315,954,174
2562,4,0.28639575839042664,843,114
2562,4,0.2791464328765869,1505,77
2563,3,0.9039591550827026,1096,765
2563,3,0.9025172591209412,1277,812
2563,3,0.8990483283996582,1098,922
2563,3,0.8846032619476318,1020,634
2563,3,0.8812766671180725,981,705
2563,4,0.8676903247833252,941,327
2563,4,0.8656125664710999,1529,328
2563,4,0.8605920672416687,1753,450
2563,4,0.8545103669166565,864,307
2563,3,0.8512167930603027,1128,618
2563,4,0.8451840281486511,1109,527
2563,4,0.8433250188827515,961,291
2563,4,0.8410638570785522,922,265
2563,4,0.8347476720809937,1628,325
2563,4,0.8323838710784912,798,276
2563,4,0.8321868181228638,1702,431
2563,4,0.82708340883255,835,332
2563,4,0.8189260959625244,833,250
2563,4,0.8179590106010437,1039,429
2563,4,0.8169593214988708,880,475
2563,4,0.8130684494972229,1596,240
2563,4,0.8046659827232361,1002,362
2563,4,0.8037128448486328,937,233
2563,4,0.7979581356048584,818,172
2563,4,0.797466516494751,969,251
2563,4,0.7865351438522339,826,299
2563,4,0.7762067317962646,1620,375
2563,1,0.7680896520614624,1138,479
2563,4,0.7534953355789185,852,157
2563,4,0.7366412281990051,1843,504
2563,4,0.7057868242263794,1660,406
2563,4,0.698403000831604,812,218
2563,4,0.668724536895752,1687,422
2563,4,0.6633713245391846,1644,316
2563,4,0.6437029242515564,861,125
2563,4,0.6246920228004456,907,177
2563,4,0.617250382900238,1674,414
2563,4,0.5800389051437378,908,220
2563,4,0.5649288892745972,931,204
2563,4,0.5403976440429688,1597,364
2563,4,0.5176018476486206,1582,356
2563,4,0.376790851354599,758,325
2563,4,0.32555699348449707,1595,1073
2563,4,0.2585478723049164,1509,78
2563,4,0.25831228494644165,843,114
2564,3,0.9036583304405212,1269,801
2564,3,0.9006519317626953,1102,775
2564,3,0.8865703344345093,1103,932
2564,3,0.8805297613143921,984,712
2564,3,0.8756769895553589,1024,642
2564,4,0.8688735365867615,941,325
2564,4,0.8647881746292114,1529,328
2564,4,0.8609321713447571,1753,450
2564,3,0.8577988743782043,1122,611
2564,4,0.8551417589187622,864,310
2564,4,0.8466495275497437,921,263
2564,4,0.8393794298171997,798,277
2564,4,0.8351487517356873,1628,325
2564,4,0.8330437541007996,1702,431
2564,4,0.8322363495826721,836,334
2564,4,0.8266175985336304,961,290
2564,4,0.8161810636520386,908,219
2564,4,0.815836489200592,1037,426
2564,4,0.8154910206794739,1106,523
2564,4,0.8121833205223083,1596,240
2564,4,0.8115198016166687,882,479
2564,4,0.8110677003860474,1000,359
2564,4,0.8089197874069214,826,301
2564,4,0.8077543377876282,833,252
2564,4,0.7987861633300781,817,172
2564,4,0.7975598573684692,936,231
2564,4,0.7912318706512451,851,157
2564,4,0.7848898768424988,969,250
2564,4,0.7793264389038086,1620,375
2564,4,0.7332528829574585,1843,504
2564,4,0.71206134557724,1660,406
2564,4,0.7054347991943359,1611,1065
2564,4,0.6823027729988098,931,203
2564,4,0.6809592247009277,861,126
2564,4,0.6780338883399963,811,219
2564,4,0.6760378479957581,1687,422
2564,4,0.669587254524231,1644,316
2564,4,0.6305354237556458,907,177
2564,4,0.6150943636894226,1674,414
2564,1,0.5977653861045837,1134,475
2564,4,0.5422208905220032,1597,364
2564,4,0.5247930288314819,1582,356
2564,4,0.46518057584762573,953,172
2564,2,0.3141047954559326,1134,476
2564,4,0.30221498012542725,759,326
2564,4,0.252304345369339,1681,418
2565,3,0.9046036005020142,1260,790
2565,3,0.9007178544998169,1109,785
2565,3,0.8898913264274597,1109,944
2565,3,0.8820143938064575,988,719
2565,3,0.8728585243225098,1029,650
2565,4,0.8650520443916321,1529,328
2565,4,0.864011287689209,940,322
2565,4,0.8607578873634338,1753,450
2565,4,0.8569965362548828,1117,606
2565,4,0.8494226336479187,837,336
2565,4,0.8487719297409058,798,279
2565,4,0.8434790372848511,921,262
2565,4,0.8431586027145386,865,312
2565,4,0.8352816104888916,826,302
2565,4,0.8350607752799988,1628,325
2565,4,0.8314607739448547,1702,431
2565,4,0.8294427394866943,999,357
2565,4,0.8275967240333557,1035,423
2565,4,0.8195760250091553,1103,518
2565,4,0.8185909390449524,833,253
2565,4,0.8156312108039856,884,483
2565,4,0.8153529763221741,1596,240
2565,4,0.8146211504936218,908,217
2565,4,0.8130806088447571,969,249
2565,4,0.8073970079421997,960,288
2565,4,0.8004666566848755,936,230
2565,3,0.799167275428772,1598,1057
2565,4,0.7802076935768127,1620,375
2565,4,0.7770410180091858,818,173
2565,4,0.7725874781608582,851,158
2565,4,0.7711553573608398,811,220
2565,4,0.7288896441459656,1843,504
2565,4,0.7129173874855042,1659,406
2565,4,0.6990518569946289,907,175
2565,4,0.6828402280807495,1687,422
2565,4,0.673160195350647,1644,316
2565,4,0.6628493666648865,861,127
2565,4,0.6227046847343445,1674,414
2565,4,0.6132196187973022,931,202
2565,1,0.5733476281166077,1131,472
2565,4,0.5518254041671753,1597,364
2565,4,0.5376648902893066,1580,354
2565,2,0.38284581899642944,1131,472
2565,4,0.3713271915912628,953,172
2565,4,0.25552865862846375,1681,418
2566,3,0.9015817642211914,1116,796
2566,3,0.8930110931396484,1251,779
2566,3,0.8873854279518127,1034,660
2566,3,0.8868635296821594,1116,955
2566,3,0.8827805519104004,992,727
2566,4,0.8693073987960815,1113,599
2566,4,0.8652669191360474,1529,328
2566,4,0.8609015345573425,1752,450
2566,4,0.8602948784828186,939,320
2566,4,0.8499147295951843,827,304
2566,4,0.8499016165733337,837,338
2566,4,0.8462705016136169,998,355
2566,4,0.8422808051109314,798,280
2566,4,0.840463399887085,920,260
2566,4,0.8400029540061951,1100,514
2566,4,0.836694598197937,1628,325
2566,4,0.8324134349822998,866,315
2566,4,0.831751823425293,1702,431
2566,4,0.8291435837745667,1033,420
2566,4,0.8164738416671753,1596,240
2566,4,0.8147300481796265,968,247
2566,4,0.8038483262062073,959,287
2566,4,0.7978593707084656,833,254
2566,4,0.7919642329216003,936,229
2566,4,0.7917158603668213,885,487
2566,4,0.7889494299888611,851,159
2566,3,0.7856097221374512,1580,1050
2566,4,0.7839800715446472,1620,375
2566,4,0.7757084965705872,811,221
2566,4,0.7742570042610168,818,174
2566,4,0.7422915101051331,907,216
2566,4,0.7420506477355957,1843,504
2566,4,0.7152888774871826,1659,406
2566,4,0.6989285945892334,907,174
2566,4,0.6850669980049133,1644,316
2566,4,0.678528368473053,1687,421
2566,4,0.6784455180168152,931,201
2566,4,0.6117064356803894,1674,414
2566,4,0.5541960000991821,860,128
2566,4,0.5383061170578003,1596,363
