frame,class,confidence,x_center,y_center
2949,4,0.6061292290687561,1682,472
2950,4,0.8614438772201538,391,644
2950,4,0.8385650515556335,323,500
2950,4,0.830181360244751,1723,509
2950,4,0.8207271099090576,1390,508
2950,4,0.4760077893733978,1675,472
2950,4,0.35324299335479736,34,635
2951,4,0.852912962436676,404,645
2951,4,0.839206874370575,312,500
2951,4,0.8227465748786926,1713,510
2951,4,0.7974138855934143,1381,508
2951,4,0.6507317423820496,1667,472
2951,4,0.6359087228775024,48,635
2952,4,0.881125271320343,418,645
2952,4,0.85109943151474,1370,508
2952,4,0.8385801911354065,301,500
2952,4,0.798818826675415,60,635
2952,4,0.722773551940918,1704,509
2952,4,0.28736433386802673,1659,472
2953,4,0.8786131143569946,431,645
2953,4,0.8607012033462524,291,500
2953,4,0.8473023772239685,1361,508
2953,4,0.8256686925888062,1693,510
2953,4,0.8220759034156799,73,636
2953,4,0.5915285348892212,1652,472
2954,4,0.8593931794166565,444,645
2954,4,0.8593228459358215,281,500
2954,4,0.8421109914779663,1351,508
2954,4,0.8410750031471252,86,636
2954,4,0.8091394901275635,1684,510
2955,4,0.858169674873352,270,499
2955,4,0.8568063378334045,458,646
2955,4,0.8504673838615417,1341,508
2955,4,0.8489482402801514,100,636
2955,4,0.8230627775192261,1674,509
2955,4,0.44754165410995483,1637,472
2956,4,0.8657839894294739,259,499
2956,4,0.8499968647956848,472,646
2956,4,0.8356465697288513,1331,507
2956,4,0.8259708881378174,1663,510
2956,4,0.7720822691917419,113,637
2956,4,0.5356516242027283,1911,472
2957,4,0.8588594198226929,249,499
2957,4,0.8541374802589417,486,647
2957,4,0.8376612067222595,1321,508
2957,4,0.8331761956214905,1653,510
2957,4,0.8238292336463928,126,638
2957,4,0.665826141834259,1907,470
2957,4,0.285530686378479,1621,471
2958,4,0.8458288311958313,238,499
2958,4,0.8436168432235718,1311,508
2958,4,0.8431418538093567,140,638
2958,4,0.8364054560661316,498,647
2958,4,0.8030096888542175,1644,510
2958,4,0.7441990971565247,1903,471
2959,4,0.8516204357147217,513,647
2959,4,0.8440998792648315,228,498
2959,4,0.8421781659126282,152,638
2959,4,0.8417577147483826,1301,507
2959,4,0.8032800555229187,1898,472
2959,4,0.7934281229972839,1634,509
2959,4,0.5056549310684204,1605,472
2960,4,0.8524512648582458,217,498
2960,4,0.8429271578788757,166,639
2960,4,0.838478147983551,526,648
2960,4,0.8382605314254761,1291,508
2960,4,0.8179703950881958,1624,509
2960,4,0.7955076694488525,1895,471
2960,4,0.28578436374664307,1597,472
2961,4,0.8565821051597595,539,647
2961,4,0.8511449694633484,1281,508
2961,4,0.8487095832824707,1614,509
2961,4,0.8440651297569275,207,497
2961,4,0.833323061466217,179,639
2961,4,0.774358868598938,1892,472
2961,4,0.6462893486022949,1589,472
2962,4,0.8686367273330688,553,647
2962,4,0.8620228171348572,191,639
2962,4,0.8423066139221191,197,497
2962,4,0.8399812579154968,1272,508
2962,4,0.816535234451294,1603,508
2962,4,0.6755999326705933,1887,472
2962,4,0.4270114302635193,1581,472
2963,4,0.8554395437240601,568,647
2963,4,0.8539026379585266,186,496
2963,4,0.8442103266716003,205,639
2963,4,0.8327688574790955,1594,508
2963,4,0.8070911765098572,1262,507
2963,4,0.6837069988250732,1879,473
2963,4,0.31484243273735046,1574,472
2964,4,0.8656935691833496,219,640
2964,4,0.8457722067832947,176,496
2964,4,0.8413272500038147,581,648
2964,4,0.821633517742157,1252,507
2964,4,0.7664657831192017,1584,509
2964,4,0.7241212129592896,1872,471
2964,4,0.25141483545303345,1567,472
2965,4,0.8788459897041321,232,640
2965,4,0.8621762990951538,594,648
2965,4,0.8511984944343567,165,497
2965,4,0.842645525932312,1574,509
2965,4,0.8356155753135681,1243,506
2965,4,0.7853397130966187,1865,472
2965,4,0.5188656449317932,1559,472
2966,4,0.8689873814582825,245,641
2966,4,0.8660898208618164,155,496
2966,4,0.8571279048919678,607,648
2966,4,0.8316357135772705,1233,507
2966,4,0.8103757500648499,1858,471
2966,4,0.7759319543838501,1564,509
2967,4,0.8630592823028564,258,641
2967,4,0.8604163527488708,144,496
2967,4,0.8379042744636536,621,649
2967,4,0.8073371052742004,1850,471
2967,4,0.7946580052375793,1554,509
2967,4,0.7535538077354431,1222,506
2967,4,0.5748491287231445,1910,512
2968,4,0.8656126260757446,272,642
2968,4,0.8561274409294128,133,496
2968,4,0.8307883739471436,634,649
2968,4,0.8094098567962646,1843,470
2968,4,0.807995080947876,1213,506
2968,4,0.7943183183670044,1544,509
2968,4,0.7063044309616089,1905,513
2969,4,0.8650672435760498,123,495
2969,4,0.8592237830162048,285,642
2969,4,0.8206179141998291,1203,506
2969,4,0.8093324899673462,1835,471
2969,4,0.8086884021759033,647,649
2969,4,0.7070974111557007,1900,514
2969,4,0.693376898765564,1534,508
2969,4,0.3573271334171295,1529,472
2970,4,0.8780502676963806,662,649
2970,4,0.8768473863601685,112,495
2970,4,0.8517190217971802,299,643
2970,4,0.7984692454338074,1827,471
2970,4,0.7678741812705994,1896,515
2970,4,0.739404022693634,1524,509
2970,4,0.7284048795700073,1192,506
2971,4,0.8703328967094421,675,650
2971,4,0.8590168356895447,102,494
2971,4,0.852185070514679,312,642
2971,4,0.8022358417510986,1183,506
2971,4,0.7988283038139343,1820,471
2971,4,0.7164050340652466,1513,508
2971,4,0.709646999835968,1890,514
2972,4,0.8802244067192078,688,650
2972,4,0.8539276123046875,91,494
2972,4,0.8419801592826843,325,643
2972,4,0.795758843421936,1173,505
2972,4,0.7924977540969849,1813,470
2972,4,0.6517444252967834,1505,509
2973,4,0.8806636929512024,702,650
2973,4,0.8620485067367554,338,643
2973,4,0.8579183220863342,81,493
2973,4,0.8248260021209717,1163,506
2973,4,0.8128909468650818,1804,470
2973,4,0.8013747334480286,1494,509
2973,4,0.7456836700439453,1869,512
2974,4,0.8701359033584595,353,644
2974,4,0.8537967205047607,715,651
2974,4,0.8473542332649231,1154,505
2974,4,0.839975893497467,71,492
2974,4,0.8193985223770142,1484,508
2974,4,0.8135462999343872,1798,471
2974,4,0.7148042321205139,1859,511
2975,4,0.8633041977882385,366,644
2975,4,0.8618598580360413,1144,505
2975,4,0.8536931872367859,728,650
2975,4,0.8395187258720398,60,492
2975,4,0.8307409882545471,1790,471
2975,4,0.7230028510093689,1848,511
2975,4,0.6504538655281067,1474,508
2976,4,0.8620355129241943,379,645
2976,4,0.8557080030441284,741,650
2976,4,0.8534042835235596,50,491
2976,4,0.8293703198432922,1783,471
2976,4,0.8167585730552673,1135,505
2976,4,0.7743707895278931,1839,511
2976,4,0.7107436060905457,1464,508
2977,4,0.8688843846321106,754,650
2977,4,0.8641083240509033,393,645
2977,4,0.8450523018836975,1125,505
2977,4,0.844308614730835,40,491
2977,4,0.8237128853797913,1776,471
2977,4,0.7808713912963867,1454,508
2977,4,0.7569728493690491,1829,511
2978,4,0.8633126020431519,1114,505
2978,4,0.8554197549819946,406,645
2978,4,0.8388159871101379,29,491
2978,4,0.8379388451576233,768,651
2978,4,0.8184784650802612,1769,471
2978,4,0.8147681951522827,1444,509
2978,4,0.7227552533149719,1818,511
2979,4,0.8435418009757996,420,646
2979,4,0.8354629874229431,1104,504
2979,4,0.833296537399292,1761,472
2979,4,0.8299151659011841,781,650
2979,4,0.8158843517303467,1433,509
2979,4,0.8134329915046692,24,490
2979,4,0.8131936192512512,1809,511
2980,4,0.8513884544372559,433,646
2980,4,0.8421413898468018,1095,504
2980,4,0.8221533298492432,794,651
2980,4,0.8197362422943115,1754,472
2980,4,0.804558277130127,1423,509
2980,4,0.8015705347061157,18,490
2980,4,0.7337915897369385,1799,512
2981,4,0.8710688352584839,809,651
2981,4,0.8447695374488831,1084,504
2981,4,0.8380712270736694,446,647
2981,4,0.8305321931838989,1747,472
2981,4,0.825454831123352,12,489
2981,4,0.8096522092819214,1413,509
2981,4,0.8005070090293884,1788,511
2982,4,0.8691405057907104,822,651
2982,4,0.86579430103302,459,647
2982,4,0.831060528755188,1739,472
2982,4,0.829862117767334,1779,511
2982,4,0.8170934915542603,1403,509
2982,4,0.7997990846633911,1074,504
2982,4,0.7583969831466675,8,487
2983,4,0.8593016266822815,472,648
2983,4,0.843658447265625,1732,472
2983,4,0.818406343460083,1063,504
2983,4,0.7959049940109253,1769,512
2983,4,0.7843351364135742,1394,509
2983,4,0.7418673038482666,835,651
2984,4,0.8631022572517395,487,648
2984,4,0.8406403660774231,1053,504
2984,4,0.8216361999511719,848,651
2984,4,0.7989059686660767,1759,510
2984,4,0.7410973310470581,1725,471
2984,4,0.5664330720901489,1384,509
2985,4,0.8502218127250671,1043,504
2985,4,0.8386766314506531,861,651
2985,4,0.8238695859909058,1749,511
2985,4,0.8167432546615601,500,649
2985,4,0.8113521337509155,1718,471
2985,4,0.7396237850189209,1373,509
2986,4,0.8530972599983215,1034,504
2986,4,0.8347795009613037,1739,510
2986,4,0.8244210481643677,513,649
2986,4,0.8002926111221313,1363,508
2986,4,0.7899726033210754,875,651
2986,4,0.717026948928833,1710,471
2986,4,0.618383526802063,1911,543
2987,4,0.8644649386405945,1024,504
2987,4,0.8549884557723999,526,649
2987,4,0.8440625667572021,1728,509
2987,4,0.8193963766098022,1353,508
2987,4,0.8084139823913574,1702,471
2987,4,0.7276073694229126,1904,542
2987,4,0.7206647992134094,888,652
2988,4,0.8673403263092041,1014,504
2988,4,0.8463098406791687,539,649
2988,4,0.8246440291404724,1718,509
2988,4,0.8113648891448975,901,652
2988,4,0.8024871349334717,1342,508
2988,4,0.7013125419616699,1695,471
2988,4,0.5654466152191162,1381,472
2988,4,0.4895549416542053,1898,543
2989,4,0.8643321394920349,554,649
2989,4,0.860266387462616,1004,504
2989,4,0.8135151863098145,1707,510
2989,4,0.7968040704727173,915,652
2989,4,0.7902159094810486,1332,507
2989,4,0.6626625657081604,1890,543
2989,4,0.6307241916656494,1687,471
2990,4,0.8730425834655762,995,504
2990,4,0.8475958704948425,929,652
2990,4,0.819959282875061,1322,508
2990,4,0.8195627331733704,567,649
2990,4,0.8100405335426331,1697,509
2990,4,0.7808887362480164,1876,543
2990,4,0.6985668540000916,1365,472
2991,4,0.8679237365722656,984,503
2991,4,0.8651983141899109,942,652
2991,4,0.8456143140792847,580,650
2991,4,0.8226103186607361,1312,508
2991,4,0.8129085302352905,1688,510
2991,4,0.7829514145851135,1864,543
2991,4,0.5845745801925659,1357,472
2992,4,0.8656948208808899,593,651
2992,4,0.8653010129928589,956,651
2992,4,0.8563461303710938,974,503
2992,4,0.8154518604278564,1851,543
2992,4,0.8142118453979492,1678,509
2992,4,0.8116873502731323,1302,508
2992,4,0.5003648996353149,1349,472
2993,4,0.8643555045127869,965,504
2993,4,0.8632310032844543,606,651
2993,4,0.8410184979438782,970,652
2993,4,0.8248038291931152,1667,509
2993,4,0.8174760341644287,1291,508
2993,4,0.7564229369163513,1838,542
2993,4,0.5018343925476074,1658,471
2994,4,0.8545723557472229,954,503
2994,4,0.8523382544517517,619,650
2994,4,0.8460162281990051,981,651
2994,4,0.8279963135719299,1658,510
2994,4,0.8258041143417358,1281,508
2994,4,0.7946599125862122,1825,541
2994,4,0.5883360505104065,1334,472
2994,4,0.4419187605381012,1651,471
2995,4,0.8486267924308777,995,652
2995,4,0.8327618837356567,633,651
2995,4,0.8283929824829102,1648,510
2995,4,0.8206924200057983,944,503
2995,4,0.8099531531333923,1813,542
2995,4,0.8076636791229248,1271,508
2995,4,0.5085288286209106,1643,471
2995,4,0.31355586647987366,1326,471
2996,4,0.8574139475822449,1008,652
2996,4,0.8534648418426514,935,503
2996,4,0.8377962708473206,646,651
2996,4,0.8049654960632324,1638,509
2996,4,0.6010907888412476,1319,471
2996,4,0.574784517288208,1261,508
2996,4,0.3679632246494293,1800,542
2997,4,0.861073911190033,925,503
2997,4,0.8537924289703369,1021,652
2997,3,0.8419921398162842,660,651
2997,4,0.8196898698806763,1629,509
2997,4,0.7543707489967346,1787,542
2997,4,0.6160010099411011,1311,472
2997,4,0.6016237139701843,1251,508
2997,4,0.3021473288536072,1628,471
2998,4,0.8540844321250916,915,504
2998,4,0.8492997288703918,673,652
2998,4,0.8406175971031189,1035,652
2998,4,0.8350216746330261,1618,510
2998,4,0.8050284385681152,1303,472
2998,4,0.7335001230239868,1241,507
2998,4,0.582983672618866,1774,543
2999,4,0.8688250184059143,905,503
2999,4,0.8412403464317322,1608,508
2999,3,0.8161214590072632,687,652
2999,4,0.8011664152145386,1049,652
2999,4,0.7664162516593933,1295,471
2999,4,0.7639052867889404,1230,507
2999,4,0.5184097290039062,1761,542
2999,4,0.472115159034729,1613,471
3000,4,0.8677507638931274,896,503
3000,4,0.8248116970062256,1287,471
3000,4,0.8208191990852356,1064,652
3000,4,0.8034769892692566,1597,508
3000,4,0.7785835862159729,701,653
3000,4,0.7450116276741028,1220,507
3000,4,0.7104847431182861,1749,543
3001,4,0.8644642233848572,1078,653
3001,4,0.8574659824371338,886,503
3001,4,0.8452221751213074,711,653
3001,4,0.814176619052887,1587,508
3001,4,0.8061587810516357,1279,471
3001,4,0.7026532292366028,1209,507
3001,4,0.634088933467865,1736,542
3001,4,0.38439837098121643,1597,471
3002,4,0.8704316020011902,876,503
3002,4,0.8634673953056335,1091,653
3002,4,0.8567057847976685,1271,471
3002,4,0.8526763916015625,726,654
3002,4,0.7693157196044922,1724,541
3002,4,0.7688614726066589,1577,508
3002,4,0.7486944794654846,1200,507
3003,4,0.8677777647972107,866,502
3003,4,0.8673029541969299,1103,652
3003,4,0.8571892976760864,738,653
3003,4,0.842808187007904,1264,471
3003,4,0.8240911960601807,1567,509
3003,4,0.7263445258140564,1710,541
3003,4,0.5534265637397766,1190,507
3003,4,0.3016410171985626,1582,470
3004,4,0.857032835483551,1117,652
3004,4,0.8567322492599487,1256,471
3004,4,0.8302575945854187,855,503
3004,4,0.8077549934387207,1558,509
3004,4,0.7934909462928772,752,654
3004,4,0.6453478336334229,1696,541
3004,4,0.637249767780304,1180,506
3004,4,0.3157693147659302,1574,470
3005,4,0.8659607768058777,845,502
3005,4,0.8495514988899231,1249,471
3005,4,0.8485569357872009,1130,652
3005,4,0.7879918813705444,765,654
3005,4,0.7825141549110413,1548,509
3005,4,0.7132605910301208,1685,541
3005,4,0.6934970617294312,1170,507
3005,4,0.5613904595375061,1568,470
3006,4,0.8594440817832947,835,503
3006,4,0.8582203388214111,1241,471
3006,4,0.8362139463424683,1538,510
3006,4,0.7950741648674011,1671,542
3006,4,0.7756270170211792,1143,652
3006,4,0.7582792043685913,779,654
3006,4,0.6839643716812134,1160,506
3006,4,0.4820645749568939,1560,469
3007,4,0.8410013318061829,1233,471
3007,4,0.8320707082748413,792,654
3007,4,0.8188070058822632,1528,510
3007,4,0.8109750747680664,825,503
3007,4,0.7804896831512451,1658,542
3007,4,0.7788404226303101,1157,652
3007,4,0.7512919306755066,1150,506
3007,4,0.35572418570518494,1554,470
3008,4,0.8488569259643555,815,502
3008,4,0.8399712443351746,1225,471
3008,4,0.8317986726760864,1171,652
3008,4,0.7988330125808716,1518,509
3008,4,0.7765019536018372,806,654
3008,4,0.7313694953918457,1141,506
3008,4,0.6996485590934753,1645,541
3008,3,0.5391654372215271,1912,503
3009,4,0.8704491257667542,806,503
3009,4,0.8643133640289307,820,654
3009,4,0.8484598398208618,1217,471
3009,4,0.8218196034431458,1185,653
3009,4,0.8110328912734985,1633,541
3009,4,0.7789602875709534,1508,509
3009,3,0.7124742865562439,1908,503
3009,4,0.5587026476860046,1539,469
3009,4,0.5585489869117737,1130,506
3010,4,0.8487532138824463,796,503
3010,4,0.8409099578857422,1209,471
3010,4,0.8323785662651062,1498,509
3010,4,0.827970564365387,1620,541
3010,4,0.8219408392906189,1198,653
3010,4,0.7770694494247437,1902,505
3010,4,0.7562165856361389,1120,505
3010,3,0.7100746035575867,833,655
3010,4,0.3679509162902832,1532,470
3011,4,0.8798772692680359,845,655
3011,4,0.8756701350212097,1213,653
3011,4,0.8698502779006958,787,503
3011,4,0.8289336562156677,1201,471
3011,4,0.8175328969955444,1487,508
3011,4,0.7797514200210571,1607,542
3011,4,0.7284276485443115,1897,505
3011,4,0.7119303345680237,1110,505
3011,4,0.5531837344169617,1525,470
3012,4,0.8690967559814453,777,503
3012,4,0.8589604496955872,857,655
3012,4,0.8462578654289246,1226,652
3012,4,0.8320493698120117,1193,471
3012,4,0.8278771042823792,1476,508
3012,4,0.8180691003799438,1594,541
3012,4,0.7930463552474976,1100,505
3012,4,0.7916474342346191,1892,506
3012,4,0.334257036447525,1517,470
3013,4,0.8772504925727844,1239,653
3013,4,0.8557558059692383,766,503
3013,4,0.8413447737693787,1185,472
3013,4,0.8318191170692444,871,656
3013,4,0.8075249791145325,1466,508
3013,4,0.796779990196228,1887,506
3013,4,0.7738126516342163,1581,541
3013,4,0.7512755393981934,1090,505
3013,4,0.5847950577735901,1510,470
3014,4,0.8651013970375061,1253,653
3014,4,0.8620471358299255,757,502
3014,4,0.8490170836448669,1176,471
3014,4,0.816082239151001,885,655
3014,4,0.8002164363861084,1881,506
3014,4,0.7733046412467957,1456,508
3014,4,0.7234014272689819,1568,541
3014,4,0.723060131072998,1079,505
3014,4,0.31471049785614014,1503,471
3015,4,0.8484342694282532,1170,472
3015,4,0.8418541550636292,747,502
3015,4,0.8415648937225342,1871,506
3015,4,0.8390100598335266,1446,508
3015,4,0.8005838990211487,1555,541
3015,4,0.7175715565681458,1266,654
3015,4,0.6990076899528503,1069,505
3015,4,0.683174729347229,898,656
3015,4,0.5105696320533752,1495,471
3016,4,0.8611119389533997,1162,472
3016,4,0.8422465324401855,737,502
3016,4,0.8390940427780151,1861,506
3016,4,0.8262805938720703,912,656
3016,4,0.8169704675674438,1436,509
3016,4,0.7940967679023743,1280,654
3016,4,0.7699869871139526,1059,505
3016,4,0.6840748190879822,1542,541
3016,4,0.5834712982177734,1487,471
3017,4,0.8599252104759216,727,502
3017,4,0.8561170101165771,1154,472
3017,4,0.8440967202186584,1852,506
3017,4,0.8351056575775146,1292,654
3017,4,0.7739303112030029,1425,510
3017,4,0.7544863224029541,1049,506
3017,4,0.6778704524040222,1530,542
3017,4,0.5514692068099976,925,655
3017,4,0.34403902292251587,1480,471
3018,4,0.8627143502235413,1146,471
3018,4,0.8386720418930054,1415,510
3018,4,0.8386200070381165,716,502
3018,4,0.8368348479270935,1306,653
3018,4,0.8193749189376831,1842,507
3018,4,0.7735970616340637,1039,505
3018,4,0.7487472295761108,939,656
3018,4,0.5957273244857788,1516,542
3018,4,0.4657262861728668,1473,471
3019,4,0.8600239157676697,1138,471
3019,4,0.8228927850723267,1405,510
3019,4,0.8220697641372681,1833,506
3019,4,0.814146876335144,707,502
3019,4,0.7965102195739746,1504,542
3019,4,0.7950577139854431,1029,505
3019,4,0.7592592239379883,1319,653
3019,3,0.40350717306137085,953,656
3020,4,0.8452078104019165,1333,654
3020,4,0.8434277176856995,1130,471
3020,4,0.8257818818092346,696,502
3020,4,0.811065673828125,1823,506
3020,4,0.8051812648773193,1019,506
3020,4,0.8012072443962097,1395,510
3020,4,0.7943958640098572,1491,541
3020,4,0.506147027015686,1457,471
3021,4,0.8542549014091492,1346,653
3021,4,0.8450868725776672,1123,471
3021,4,0.843288004398346,686,502
3021,4,0.8203070759773254,1814,507
3021,4,0.7541494369506836,1010,506
3021,4,0.7141726613044739,1477,541
3021,4,0.689465343952179,1385,509
3021,4,0.6776188015937805,1449,470
3021,3,0.4380170404911041,977,656
3022,4,0.8512941002845764,1359,653
3022,4,0.8385424017906189,676,502
3022,4,0.8258295655250549,1115,471
3022,4,0.8244526386260986,1804,507
3022,4,0.8205438852310181,999,506
3022,4,0.8028908371925354,1375,509
3022,4,0.5172633528709412,990,657
3022,4,0.4696219563484192,1464,541
3022,4,0.45064058899879456,1442,471
3023,4,0.8622927665710449,666,502
3023,4,0.8460328578948975,1107,471
3023,4,0.8401798605918884,1373,654
3023,4,0.8319093585014343,1793,507
3023,4,0.7954111695289612,1365,508
3023,4,0.7900175452232361,989,505
3023,4,0.7668646574020386,1003,656
3023,4,0.6522610783576965,1434,471
3023,4,0.5971605777740479,1451,541
3024,4,0.87443608045578,656,502
3024,4,0.8501905202865601,1784,506
