frame,class,confidence,x_center,y_center
437,4,0.3996560573577881,1514,508
437,4,0.38822248578071594,409,538
437,4,0.3221948444843292,922,534
437,4,0.30592024326324463,93,480
437,4,0.2729523181915283,1299,532
438,4,0.8624406456947327,1059,549
438,4,0.8411226868629456,565,496
438,4,0.7763909101486206,1735,533
438,4,0.7096585035324097,1617,545
438,4,0.6895147562026978,592,485
438,4,0.6666443347930908,1908,487
438,4,0.6471320986747742,757,548
438,4,0.6064968705177307,266,479
438,4,0.51596599817276,505,532
438,4,0.43598923087120056,928,534
438,4,0.3733624815940857,413,540
438,4,0.34884440898895264,1520,560
438,4,0.2529480457305908,104,360
439,4,0.8534885048866272,1066,548
439,4,0.8024986982345581,1743,532
439,4,0.802269458770752,560,496
439,4,0.7518545985221863,587,485
439,4,0.7363254427909851,763,548
439,4,0.7062489986419678,1905,487
439,4,0.6908039450645447,1623,544
439,4,0.6687201261520386,262,478
439,4,0.5646054148674011,514,532
439,4,0.4811376631259918,1760,507
439,4,0.42923033237457275,1499,509
439,4,0.37458333373069763,936,534
439,4,0.32473981380462646,1313,533
439,4,0.2918280065059662,1525,559
439,4,0.2781105041503906,420,541
439,4,0.25427889823913574,104,359
440,4,0.8242785930633545,1072,548
440,4,0.8129332065582275,554,496
440,4,0.7729713320732117,1344,547
440,4,0.7689428329467773,1752,532
440,4,0.7059758901596069,583,485
440,4,0.6733930706977844,257,479
440,4,0.6698553562164307,1630,544
440,4,0.5739947557449341,523,533
440,4,0.5332752466201782,770,548
440,4,0.5232204794883728,1901,486
440,4,0.45625680685043335,1529,559
440,4,0.45333024859428406,1754,507
440,4,0.423734188079834,942,535
440,4,0.41133370995521545,10,482
440,4,0.3353593647480011,427,542
440,4,0.31456395983695984,1492,509
441,4,0.8043592572212219,1761,533
441,4,0.7998203635215759,1078,548
441,4,0.7913215160369873,548,496
441,4,0.7702801823616028,1348,547
441,4,0.7479404211044312,1636,544
441,4,0.7128919959068298,1485,509
441,4,0.7075615525245667,1534,559
441,4,0.6827898025512695,578,485
441,4,0.5916601419448853,528,533
441,4,0.5747596025466919,253,479
441,4,0.5299704670906067,1898,487
441,4,0.485258549451828,7,480
441,4,0.4684271812438965,1544,497
441,4,0.43346521258354187,949,534
441,4,0.3560110032558441,1746,507
441,4,0.26675739884376526,433,542
442,4,0.8351643681526184,1771,533
442,4,0.8154134154319763,1643,545
442,4,0.7798177599906921,1353,547
442,4,0.7522901296615601,956,534
442,4,0.730426549911499,541,496
442,4,0.710085391998291,537,533
442,4,0.7086203694343567,1083,548
442,4,0.7010815143585205,1538,559
442,4,0.6874527931213379,1538,497
442,4,0.6460486054420471,574,485
442,4,0.6339943408966064,1478,509
442,4,0.6190127730369568,1336,534
442,4,0.6103788614273071,440,542
442,4,0.5174461603164673,249,479
442,4,0.4793178141117096,1892,487
442,4,0.36560505628585815,1913,498
442,4,0.3418005406856537,781,548
442,4,0.25214022397994995,1738,508
443,4,0.8359960913658142,1779,533
443,4,0.8296563625335693,1650,545
443,4,0.7380552291870117,446,543
443,4,0.7264904379844666,1359,547
443,4,0.7216326594352722,1542,559
443,4,0.7046851515769958,1532,497
443,4,0.679079532623291,535,496
443,4,0.6644131541252136,569,485
443,4,0.6397160291671753,245,479
443,4,0.6114333868026733,1089,548
443,4,0.5606064796447754,1471,509
443,4,0.5171582102775574,543,533
443,4,0.5000736713409424,1342,534
443,4,0.4944159984588623,1910,499
443,4,0.4192406237125397,1730,508
443,4,0.38925084471702576,462,533
443,4,0.26296675205230713,1886,487
444,4,0.8417584896087646,1657,545
444,4,0.7481356859207153,453,543
444,4,0.744915246963501,1365,547
444,4,0.7410761117935181,1095,548
444,4,0.7396724224090576,1526,497
444,4,0.7249529957771301,1789,533
444,4,0.6497678756713867,240,478
444,4,0.6025636792182922,1463,509
444,4,0.5805803537368774,470,533
444,4,0.5767636299133301,1350,535
444,4,0.574066698551178,529,497
444,4,0.5733807682991028,970,535
444,4,0.47433120012283325,551,533
444,4,0.4644005298614502,564,485
444,4,0.45982128381729126,1548,559
444,4,0.39739152789115906,1907,499
444,4,0.3030770421028137,1724,508
444,4,0.2646249532699585,104,360
445,4,0.8549903631210327,1663,545
445,4,0.818962574005127,1101,549
445,4,0.8156148791313171,1798,532
445,4,0.7736578583717346,1521,497
445,4,0.7612387537956238,460,543
445,4,0.7238584160804749,1370,547
445,4,0.7027783393859863,477,533
445,4,0.6971117854118347,522,496
445,4,0.6245753765106201,1455,509
445,4,0.6062658429145813,236,478
445,4,0.5855932235717773,392,484
445,4,0.5470628142356873,1357,534
445,4,0.47174200415611267,1553,559
445,4,0.45783117413520813,558,533
445,4,0.43151959776878357,1905,498
445,4,0.35533416271209717,975,535
445,4,0.31008800864219666,1719,508
445,4,0.3085227906703949,561,486
445,4,0.2863738536834717,800,548
446,4,0.8586077690124512,1107,549
446,4,0.8281369209289551,1670,545
446,4,0.8117696046829224,1515,497
446,4,0.7964248657226562,467,543
446,4,0.7708370089530945,1807,532
446,4,0.7262261509895325,806,548
446,4,0.6974044442176819,516,496
446,4,0.6625954508781433,232,478
446,4,0.6591508984565735,1378,547
446,4,0.6535992622375488,565,533
446,4,0.6526846885681152,1558,559
446,4,0.6093016862869263,982,535
446,4,0.5939048528671265,388,484
446,4,0.5550892949104309,1058,487
446,4,0.515305757522583,1363,535
446,4,0.5034820437431335,1448,510
446,4,0.40187665820121765,1901,501
446,4,0.3740028440952301,486,533
446,4,0.35371604561805725,556,486
447,4,0.8563023209571838,1677,546
447,4,0.8560769557952881,1113,549
447,4,0.8379532098770142,1509,498
447,4,0.8204118609428406,473,543
447,4,0.7560459971427917,510,496
447,4,0.7348134517669678,811,548
447,4,0.7167075872421265,1816,532
447,4,0.7132978439331055,228,478
447,4,0.692131757736206,990,535
447,4,0.5885155200958252,493,533
447,4,0.501880407333374,1442,510
447,4,0.48657548427581787,1562,559
447,4,0.40434712171554565,551,485
447,4,0.3954843282699585,1371,535
447,4,0.36067333817481995,1052,487
447,4,0.3388521671295166,384,484
447,4,0.32187357544898987,1703,508
447,4,0.2799846827983856,1383,547
447,4,0.2691400349140167,60,474
448,4,0.8404995203018188,1504,498
448,4,0.8333767652511597,1119,549
448,4,0.8313282132148743,1684,546
448,4,0.7955688238143921,504,497
448,4,0.7941368222236633,480,543
448,4,0.7330250144004822,818,549
448,4,0.6899579763412476,222,478
448,4,0.6052194833755493,1697,508
448,4,0.569091796875,1432,509
448,4,0.5088481903076172,1566,559
448,4,0.4900950491428375,997,534
448,4,0.45220139622688293,59,474
448,4,0.4517669677734375,580,533
448,4,0.387936532497406,1824,532
448,4,0.29101017117500305,379,484
449,4,0.8600113987922668,1123,549
449,4,0.8404290676116943,1690,545
449,4,0.8316713571548462,1498,497
449,4,0.8179031014442444,823,549
449,4,0.7681555151939392,498,497
449,4,0.7622491717338562,1690,508
449,4,0.7016977071762085,218,478
449,4,0.6612351536750793,488,543
449,4,0.6347655057907104,1004,534
449,4,0.6264938116073608,1569,559
449,4,0.5789504051208496,541,485
449,4,0.546154797077179,56,473
449,4,0.49834445118904114,589,533
449,4,0.4076051115989685,1585,501
449,4,0.37939929962158203,1834,533
449,4,0.3367512822151184,1429,509
450,4,0.8451876044273376,1493,497
450,4,0.8379712700843811,1697,546
450,4,0.8319835662841797,1129,549
450,4,0.8239426612854004,491,497
450,4,0.8168913125991821,827,549
450,4,0.8164792060852051,596,534
450,4,0.7475460767745972,494,543
450,4,0.6997507810592651,1010,534
450,4,0.6860796809196472,1846,533
450,4,0.6617516875267029,215,478
450,4,0.6525152325630188,536,485
450,4,0.6496706604957581,1576,559
450,4,0.533123791217804,1038,488
450,4,0.5092569589614868,1581,500
450,4,0.4258820116519928,1395,535
450,4,0.2986082136631012,1882,500
450,4,0.26434409618377686,52,473
451,4,0.8651993870735168,486,497
451,4,0.8591510057449341,1705,546
451,4,0.8498201370239258,1136,549
451,4,0.8381446003913879,1487,497
451,4,0.8312050104141235,1853,534
451,4,0.8247392177581787,1017,535
451,4,0.7875884175300598,834,549
451,4,0.7039900422096252,211,478
451,4,0.7039087414741516,1032,488
451,4,0.6869638562202454,1581,559
451,4,0.665285050868988,532,485
451,4,0.6576720476150513,500,543
451,4,0.45748674869537354,604,534
451,4,0.4497523009777069,1576,500
451,4,0.41814252734184265,1840,563
451,4,0.29962867498397827,1876,500
451,4,0.26697036623954773,365,484
451,4,0.2664227783679962,1404,536
452,4,0.86141437292099,1142,549
452,4,0.8607280254364014,1712,546
452,4,0.8477916121482849,479,497
452,4,0.8242454528808594,1481,497
452,4,0.8110729455947876,526,485
452,4,0.793717622756958,611,534
452,4,0.7920165657997131,1861,533
452,4,0.7543872594833374,840,549
452,4,0.7249934673309326,1023,534
452,4,0.712201714515686,206,477
452,4,0.6951822638511658,1586,560
452,4,0.6268318295478821,507,543
452,4,0.5566518902778625,1409,535
452,4,0.5134707093238831,360,484
452,4,0.45194554328918457,1571,500
452,4,0.43331781029701233,1407,510
452,4,0.25866663455963135,1026,488
453,4,0.8705849051475525,473,497
453,4,0.8518843054771423,1718,547
453,4,0.8397085666656494,1148,549
453,4,0.8226706385612488,521,485
453,4,0.7923842668533325,1475,497
453,4,0.7788593173027039,1030,534
453,4,0.7105087041854858,846,549
453,4,0.6889019012451172,202,477
453,4,0.6481597423553467,1871,533
453,4,0.5726805329322815,1591,560
453,4,0.500375509262085,1400,510
453,4,0.47835105657577515,620,534
453,4,0.47154784202575684,355,484
453,4,0.4650436341762543,1416,536
453,4,0.3494267463684082,1660,510
453,4,0.31642866134643555,1021,488
454,4,0.8666568994522095,1725,547
454,4,0.8583147525787354,517,485
454,4,0.8570919036865234,467,496
454,4,0.8568066954612732,1154,549
454,4,0.7970531582832336,851,549
454,4,0.7797258496284485,1470,497
454,4,0.7518065571784973,1015,487
454,4,0.7016739845275879,198,478
454,4,0.6932438015937805,628,534
454,4,0.63662189245224,1882,533
454,4,0.6041854619979858,1037,535
454,4,0.5220611095428467,521,543
454,4,0.5161512494087219,1596,561
454,4,0.2652592062950134,351,484
454,4,0.2610072195529938,1392,510
455,4,0.8609910011291504,1160,549
455,4,0.8507311940193176,461,496
455,4,0.845759391784668,1732,547
455,4,0.8313100337982178,512,485
455,4,0.8052801489830017,857,549
455,4,0.7572681903839111,1464,498
455,4,0.7222332954406738,193,477
455,4,0.685817539691925,635,534
455,4,0.5948788523674011,1043,534
455,4,0.5508115291595459,526,544
455,4,0.30432426929473877,1890,534
456,4,0.866626501083374,455,496
456,4,0.86290442943573,1740,547
456,4,0.8626493215560913,1166,550
456,4,0.8155429363250732,507,485
456,4,0.7709848284721375,864,549
456,4,0.7264595031738281,189,477
456,4,0.7182176113128662,533,544
456,4,0.706277072429657,642,534
456,4,0.684805691242218,1459,498
456,4,0.5941978693008423,1898,533
456,4,0.5884020924568176,1378,510
456,4,0.4952109456062317,1605,560
456,4,0.43759697675704956,1049,535
456,4,0.26597335934638977,1546,501
457,4,0.8617244362831116,448,496
457,4,0.8489584922790527,1172,550
457,4,0.8445892930030823,1747,547
457,4,0.8113039135932922,502,485
457,4,0.7553924918174744,869,549
457,4,0.7386353611946106,1056,535
457,4,0.7354725003242493,184,477
457,4,0.6699085235595703,1453,497
457,4,0.660011887550354,540,544
457,4,0.6291967034339905,1901,533
457,4,0.5990190505981445,1541,501
457,4,0.5323605537414551,1370,511
457,4,0.47554251551628113,650,535
457,4,0.3808751106262207,1611,561
458,4,0.8760850429534912,442,496
458,4,0.8553103804588318,1752,547
458,4,0.7472967505455017,498,485
458,4,0.7335564494132996,875,549
458,4,0.7259494662284851,1177,550
458,4,0.7207333445549011,1363,510
458,4,0.7147004008293152,657,534
458,4,0.6875715851783752,181,478
458,4,0.6728307008743286,547,544
458,4,0.6056853532791138,1448,498
458,4,0.3986652195453644,1907,532
458,4,0.3801349401473999,18,472
458,4,0.3462013304233551,1063,534
459,4,0.8571768403053284,436,496
459,4,0.8417131304740906,1759,547
459,4,0.823619544506073,1183,550
459,4,0.8228551149368286,554,545
459,4,0.775069534778595,493,485
459,4,0.771562397480011,1441,498
459,4,0.7391684055328369,1356,511
459,4,0.7236421704292297,881,549
459,4,0.7116238474845886,177,477
459,4,0.5220724940299988,1460,536
459,4,0.41694432497024536,1619,561
459,4,0.36272120475769043,1530,501
459,4,0.3592848777770996,665,534
459,4,0.3533761203289032,16,472
459,4,0.28502190113067627,990,489
460,4,0.8618984818458557,430,496
460,4,0.8474721908569336,1767,547
460,4,0.8410975337028503,1189,550
460,4,0.8209361433982849,560,545
460,4,0.7842140197753906,1436,498
460,4,0.7788445353507996,887,550
460,4,0.7729289531707764,172,477
460,4,0.7597692608833313,1348,511
460,4,0.751956045627594,488,486
460,4,0.6297459006309509,1524,501
460,4,0.6145833134651184,1623,560
460,4,0.5427946448326111,13,471
460,4,0.3636336624622345,1077,534
460,4,0.27552294731140137,1467,536
460,4,0.26171594858169556,984,488
461,4,0.8642147183418274,424,496
461,4,0.8373816609382629,1196,550
461,4,0.8299070000648499,567,545
461,4,0.8173988461494446,1774,547
461,4,0.7858654856681824,169,477
461,4,0.7742080092430115,1342,511
461,4,0.7099813222885132,1431,499
461,4,0.694969654083252,484,485
461,4,0.6328216791152954,894,550
461,4,0.5538743138313293,1627,561
461,4,0.45365798473358154,1477,535
461,4,0.44208648800849915,12,471
461,4,0.3710286617279053,1518,502
461,4,0.27433276176452637,979,488
462,4,0.8501107692718506,418,496
462,4,0.847123384475708,1200,551
462,4,0.8332909345626831,1781,548
462,4,0.8268400430679321,574,546
462,4,0.7922549843788147,479,485
462,4,0.790015459060669,1335,511
462,4,0.7825359106063843,899,550
462,4,0.7787357568740845,164,476
462,4,0.7643262147903442,1633,561
462,4,0.7324569225311279,1426,498
462,4,0.7223189473152161,1486,534
462,4,0.6457227468490601,1089,535
462,4,0.5397374033927917,686,535
462,4,0.5217976570129395,1473,548
462,4,0.4817381203174591,1510,502
462,4,0.45041459798812866,974,488
462,4,0.36106571555137634,9,470
463,4,0.8743630647659302,411,497
463,4,0.8405992984771729,581,546
463,4,0.7967700958251953,1787,547
463,4,0.793916642665863,474,485
463,4,0.7886826992034912,1493,535
463,4,0.7839580774307251,1206,550
463,4,0.7815329432487488,1328,511
463,4,0.7710158228874207,159,476
463,4,0.7665345668792725,1420,498
463,4,0.7538360357284546,904,550
463,4,0.7506508827209473,1639,560
463,4,0.6680881381034851,1478,548
463,4,0.5685999393463135,1096,535
463,4,0.47506874799728394,1507,501
463,4,0.33871328830718994,968,488
463,4,0.2951815128326416,1807,502
463,4,0.29272836446762085,1900,566
464,4,0.8543727993965149,588,546
464,4,0.8518037796020508,406,496
464,4,0.8374634981155396,1212,550
464,4,0.8186757564544678,1501,534
464,4,0.8073087334632874,1643,560
464,4,0.797173261642456,155,476
464,4,0.7691125869750977,469,485
464,4,0.7554782629013062,1321,511
464,4,0.746118426322937,1794,547
464,4,0.704056978225708,1414,498
464,4,0.6967836618423462,1103,535
464,4,0.6242830157279968,1487,548
464,4,0.5606339573860168,910,550
464,4,0.5410938858985901,701,535
464,4,0.48484787344932556,964,488
464,4,0.4137960970401764,310,482
464,4,0.3287823498249054,1589,511
464,4,0.3000788688659668,1501,501
465,4,0.8427383899688721,594,546
465,4,0.8396835327148438,1219,550
465,4,0.8388855457305908,400,496
465,4,0.8161177039146423,1647,561
465,4,0.8050352334976196,1509,534
465,4,0.790831446647644,151,476
465,4,0.7790386080741882,465,486
465,4,0.6984310746192932,1802,547
465,4,0.664992094039917,1314,511
465,4,0.6417960524559021,307,482
465,4,0.6374099850654602,1491,548
465,4,0.5830957293510437,1495,501
465,4,0.5675670504570007,1408,498
465,4,0.44932159781455994,959,488
465,4,0.3988838195800781,709,535
466,4,0.833871603012085,393,496
466,4,0.8236699104309082,1652,561
466,4,0.8191895484924316,1808,547
466,4,0.7977050542831421,600,546
466,4,0.790539026260376,716,534
466,4,0.7778273224830627,460,485
466,4,0.7740861177444458,1516,535
466,4,0.7540228366851807,147,475
466,4,0.7514529824256897,1497,549
466,4,0.705605149269104,1307,511
466,4,0.6696959137916565,954,488
466,4,0.6450227499008179,1225,550
466,4,0.6060240268707275,1402,498
466,4,0.6024156808853149,303,482
466,4,0.5489284992218018,1490,501
466,4,0.4233258068561554,1910,566
467,4,0.8276181817054749,387,495
467,4,0.815684974193573,1657,561
467,4,0.8064019083976746,1815,547
467,4,0.801273763179779,1231,550
467,4,0.7827111482620239,455,485
467,4,0.7781223654747009,608,546
467,4,0.7455111145973206,1524,535
467,4,0.7146996259689331,142,475
467,4,0.698800802230835,1299,510
467,4,0.6776027679443359,1503,548
467,4,0.6686047911643982,296,482
467,4,0.6290276050567627,1484,501
467,4,0.627748429775238,1396,498
467,4,0.5253260135650635,949,489
467,4,0.3626761734485626,1912,563
467,4,0.26047101616859436,1786,502
468,4,0.8506188988685608,381,496
468,4,0.8456996083259583,614,546
468,4,0.8327900767326355,1237,549
468,4,0.8192177414894104,1661,561
468,4,0.8107854723930359,1821,547
468,4,0.8094301819801331,449,485
468,4,0.7521123290061951,139,476
468,4,0.7497369647026062,1531,535
468,4,0.717224657535553,1292,510
468,4,0.7052320241928101,1478,501
468,4,0.6674891710281372,731,535
468,4,0.6269683241844177,1391,498
468,4,0.5382148623466492,943,489
468,4,0.41566693782806396,1781,502
468,4,0.36487698554992676,1510,548
468,4,0.3439852297306061,291,483
469,4,0.8339969515800476,375,496
469,4,0.8314473032951355,621,546
469,4,0.831251859664917,1828,547
469,4,0.8265480399131775,446,485
469,4,0.8213524222373962,1243,550
469,4,0.8206679821014404,1666,561
469,4,0.7618504166603088,937,489
469,4,0.7590688467025757,135,476
469,4,0.7459005117416382,1538,535
469,4,0.7409842014312744,739,535
469,4,0.7321312427520752,1286,510
469,4,0.6371383666992188,1472,502
469,4,0.6261404752731323,1384,498
469,4,0.6172094345092773,1516,548
470,4,0.8421853184700012,368,496
470,4,0.8337763547897339,628,545
470,4,0.8167797327041626,1671,561
470,4,0.8139439225196838,1835,548
470,4,0.797825813293457,746,535
470,4,0.7920712232589722,1546,534
470,4,0.7858990430831909,441,486
470,4,0.7661823034286499,132,475
470,4,0.7640524506568909,1247,550
470,4,0.7044856548309326,1522,548
470,4,0.6184015274047852,1279,510
470,4,0.5967425107955933,1378,499
470,4,0.4647548794746399,1769,503
470,4,0.4336008131504059,932,489
470,4,0.40965065360069275,1466,502
471,4,0.8361821174621582,634,546
471,4,0.8351222276687622,1842,547
471,4,0.8310032486915588,362,496
471,4,0.8301154375076294,1676,561
471,4,0.7652765512466431,1554,535
471,4,0.7474406361579895,1528,548
471,4,0.737238347530365,436,486
471,4,0.7266724705696106,1460,501
